> NZ_CP027472.1
  NZ_CP027582.1 3088845 2127074 32
  NZ_CP027582.1 2118840 2124478 32
  NZ_CP027582.1 2119200 2124118 32
  NZ_CP027582.1 3718825 2112395 32
  NZ_CP027582.1 460840 2112395 32
  NZ_CP027582.1 3717892 2111468 32
  NZ_CP027582.1 459907 2111468 32
  NZ_CP027582.1 2088231 2043384 32
  NZ_CP027582.1 3635193 2038909 32
  NZ_CP027582.1 733442 2038909 32
  NZ_CP027582.1 2394725 2032932 32
  NZ_CP027582.1 2391774 2030532 32
  NZ_CP027582.1 2390703 2029512 32
  NZ_CP027582.1 3547012 1960118 32
  NZ_CP027582.1 3437602 1960118 32
  NZ_CP027582.1 3398359 1960118 32
  NZ_CP027582.1 679372 1960118 32
  NZ_CP027582.1 1900975 1925313 32
  NZ_CP027582.1 2262676 1906220 32
  NZ_CP027582.1 1920068 1906220 32
  NZ_CP027582.1 2170775 1895213 32
  NZ_CP027582.1 2161419 1885702 32
  NZ_CP027582.1 2586340 1885194 32
  NZ_CP027582.1 1540875 1885194 32
  NZ_CP027582.1 1691967 1879167 32
  NZ_CP027582.1 2884912 1721798 32
  NZ_CP027582.1 2173376 1718063 32
  NZ_CP027582.1 2161419 1706106 32
  NZ_CP027582.1 2586340 1705598 32
  NZ_CP027582.1 1540875 1705598 32
  NZ_CP027582.1 3821695 1699227 32
  NZ_CP027582.1 589753 1699227 32
  NZ_CP027582.1 2580443 1697052 32
  NZ_CP027582.1 2235771 1697052 32
  NZ_CP027582.1 2155018 1697052 32
  NZ_CP027582.1 1874091 1697052 32
  NZ_CP027582.1 1534971 1697052 32
  NZ_CP027582.1 2267351 1569900 32
  NZ_CP027582.1 2870220 1550845 32
  NZ_CP027582.1 1541378 1546462 32
  NZ_CP027582.1 2865396 1545971 32
  NZ_CP027582.1 2241671 1545959 32
  NZ_CP027582.1 2160911 1545959 32
  NZ_CP027582.1 1880021 1545959 32
  NZ_CP027582.1 1700514 1545959 32
  NZ_CP027582.1 2860284 1540605 32
  NZ_CP027582.1 1691967 1540055 32
  NZ_CP027582.1 5623883 1330165 32
  NZ_CP027582.1 1324020 1327812 32
  NZ_CP027582.1 448977 1317683 32
  NZ_CP027582.1 437560 1306036 32
  NZ_CP027582.1 978425 1291759 32
  NZ_CP027582.1 448977 1009008 32
  NZ_CP027582.1 437560 997359 32
  NZ_CP027582.1 1287979 983634 32
  NZ_CP027582.1 2399479 738642 32
  NZ_CP027582.1 2033660 738642 32
  NZ_CP027582.1 2027683 733889 32
  NZ_CP027582.1 3627434 730962 32
  NZ_CP027582.1 3642170 595031 32
  NZ_CP027582.1 2592095 595031 32
  NZ_CP027582.1 1694142 595031 32
  NZ_CP027582.1 279740 595031 32
  NZ_CP027582.1 599822 572080 32
  NZ_CP027582.1 3653283 466113 32
  NZ_CP027582.1 2107126 466113 32
  NZ_CP027582.1 3652503 465180 32
  NZ_CP027582.1 2106199 465180 32
  NZ_CP027582.1 1302255 442833 32
  NZ_CP027582.1 992151 442833 32
  NZ_CP027582.1 3821695 285001 32
  NZ_CP027582.1 589753 285001 32
  NZ_CP027582.1 3690543 208016 32
  NZ_CP027582.1 489053 5326792 31
  NZ_CP027582.1 5158616 5297540 31
  NZ_CP027582.1 4480458 5297540 31
  NZ_CP027582.1 4173303 5297540 31
  NZ_CP027582.1 3129569 5297540 31
  NZ_CP027582.1 5261135 5195019 31
  NZ_CP027582.1 4173303 5195019 31
  NZ_CP027582.1 4141874 5195019 31
  NZ_CP027582.1 2818012 4714192 31
  NZ_CP027582.1 2007165 4714192 31
  NZ_CP027582.1 53641 4714192 31
  NZ_CP027582.1 2915494 4714122 31
  NZ_CP027582.1 1434944 4637922 31
  NZ_CP027582.1 489053 4602638 31
  NZ_CP027582.1 5261135 4476300 31
  NZ_CP027582.1 4173303 4476300 31
  NZ_CP027582.1 4141874 4476300 31
  NZ_CP027582.1 2818012 4349352 31
  NZ_CP027582.1 2007165 4349352 31
  NZ_CP027582.1 53641 4349352 31
  NZ_CP027582.1 3922762 4349290 31
  NZ_CP027582.1 3292954 4349290 31
  NZ_CP027582.1 2818012 4316169 31
  NZ_CP027582.1 2007165 4316169 31
  NZ_CP027582.1 53641 4316169 31
  NZ_CP027582.1 5535686 4232681 31
  NZ_CP027582.1 4805269 4232681 31
  NZ_CP027582.1 4497411 4232681 31
  NZ_CP027582.1 489053 4048806 31
  NZ_CP027582.1 3110210 3995238 31
  NZ_CP027582.1 202782 3991008 31
  NZ_CP027582.1 2915494 3990954 31
  NZ_CP027582.1 2915494 3929576 31
  NZ_CP027582.1 3643104 3829449 31
  NZ_CP027582.1 2593029 3829449 31
  NZ_CP027582.1 1695076 3829449 31
  NZ_CP027582.1 2915494 3814799 31
  NZ_CP027582.1 4141875 3813499 31
  NZ_CP027582.1 2818012 3754884 31
  NZ_CP027582.1 2007165 3754884 31
  NZ_CP027582.1 53641 3754884 31
  NZ_CP027582.1 3036654 3754805 31
  NZ_CP027582.1 2915494 3722413 31
  NZ_CP027582.1 3690523 3697533 31
  NZ_CP027582.1 2007096 3697305 31
  NZ_CP027582.1 3822629 3649909 31
  NZ_CP027582.1 590534 3649909 31
  NZ_CP027582.1 2400494 3643286 31
  NZ_CP027582.1 2027909 3637471 31
  NZ_CP027582.1 3547239 3554159 31
  NZ_CP027582.1 3547354 3554044 31
  NZ_CP027582.1 3088840 3545860 31
  NZ_CP027582.1 3088840 3545658 31
  NZ_CP027582.1 3398361 3445689 31
  NZ_CP027582.1 2915494 3299751 31
  NZ_CP027582.1 5261135 3136375 31
  NZ_CP027582.1 4173303 3136375 31
  NZ_CP027582.1 4141874 3136375 31
  NZ_CP027582.1 3988418 3117016 31
  NZ_CP027582.1 3056458 3095651 31
  NZ_CP027582.1 3539055 3095647 31
  NZ_CP027582.1 3538853 3095647 31
  NZ_CP027582.1 3088844 3063265 31
  NZ_CP027582.1 3747989 3043461 31
  NZ_CP027582.1 2915494 2962369 31
  NZ_CP027582.1 1439786 2944552 31
  NZ_CP027582.1 4716999 2921022 31
  NZ_CP027582.1 3984133 2921022 31
  NZ_CP027582.1 3922755 2921022 31
  NZ_CP027582.1 3807979 2921022 31
  NZ_CP027582.1 3715597 2921022 31
  NZ_CP027582.1 3292947 2921022 31
  NZ_CP027582.1 2956841 2921022 31
  NZ_CP027582.1 2625364 2921022 31
  NZ_CP027582.1 411293 2921022 31
  NZ_CP027582.1 1548320 2878308 31
  NZ_CP027582.1 1542012 2872049 31
  NZ_CP027582.1 2157594 2867779 31
  NZ_CP027582.1 1697090 2867779 31
  NZ_CP027582.1 2237911 2867340 31
  NZ_CP027582.1 2157161 2867340 31
  NZ_CP027582.1 1876261 2867340 31
  NZ_CP027582.1 4717069 2823545 31
  NZ_CP027582.1 3748068 2823545 31
  NZ_CP027582.1 2007165 2823545 31
  NZ_CP027582.1 1940243 2823545 31
  NZ_CP027582.1 53641 2823545 31
  NZ_CP027582.1 2915494 2630896 31
  NZ_CP027582.1 2893778 2617679 31
  NZ_CP027582.1 3822629 2598559 31
  NZ_CP027582.1 590534 2598559 31
  NZ_CP027582.1 2866521 2593007 31
  NZ_CP027582.1 1699074 2590431 31
  NZ_CP027582.1 1696657 2588114 31
  NZ_CP027582.1 1696543 2588000 31
  NZ_CP027582.1 2151455 2577639 31
  NZ_CP027582.1 3636481 2406014 31
  NZ_CP027582.1 734730 2406014 31
  NZ_CP027582.1 2026812 2399373 31
  NZ_CP027582.1 2025383 2397394 31
  NZ_CP027582.1 2024200 2396160 31
  NZ_CP027582.1 1571255 2279934 31
  NZ_CP027582.1 1728791 2278712 31
  NZ_CP027582.1 1922802 2271808 31
  NZ_CP027582.1 1904742 2271808 31
  NZ_CP027582.1 1563741 2271808 31
  NZ_CP027582.1 1896015 2263339 31
  NZ_CP027582.1 2249850 2254883 31
  NZ_CP027582.1 1708693 2254883 31
  NZ_CP027582.1 2245741 2251102 31
  NZ_CP027582.1 1884091 2251102 31
  NZ_CP027582.1 1704584 2251102 31
  NZ_CP027582.1 2893778 2196507 31
  NZ_CP027582.1 1561448 2188282 31
  NZ_CP027582.1 2258961 2184411 31
  NZ_CP027582.1 2249813 2174259 31
  NZ_CP027582.1 1708656 2174259 31
  NZ_CP027582.1 2245741 2170354 31
  NZ_CP027582.1 1884091 2170354 31
  NZ_CP027582.1 1704584 2170354 31
  NZ_CP027582.1 2862251 2162972 31
  NZ_CP027582.1 2861812 2162539 31
  NZ_CP027582.1 1683723 2158927 31
  NZ_CP027582.1 2572109 2156734 31
  NZ_CP027582.1 1685066 2155684 31
  NZ_CP027582.1 3630666 2033158 31
  NZ_CP027582.1 728915 2033158 31
  NZ_CP027582.1 2393853 2032061 31
  NZ_CP027582.1 2391874 2030632 31
  NZ_CP027582.1 266866 2030632 31
  NZ_CP027582.1 2390640 2029449 31
  NZ_CP027582.1 4717069 2012413 31
  NZ_CP027582.1 3748068 2012413 31
  NZ_CP027582.1 2818012 2012413 31
  NZ_CP027582.1 1940243 2012413 31
  NZ_CP027582.1 53641 2012413 31
  NZ_CP027582.1 3690489 2012344 31
  NZ_CP027582.1 2818012 1945489 31
  NZ_CP027582.1 2007165 1945489 31
  NZ_CP027582.1 1915096 1936690 31
  NZ_CP027582.1 1727814 1932079 31
  NZ_CP027582.1 1568982 1932079 31
  NZ_CP027582.1 1565288 1930004 31
  NZ_CP027582.1 2266287 1928047 31
  NZ_CP027582.1 1931445 1920341 31
  NZ_CP027582.1 1573057 1920341 31
  NZ_CP027582.1 1727814 1913738 31
  NZ_CP027582.1 1568982 1913738 31
  NZ_CP027582.1 2266287 1909987 31
  NZ_CP027582.1 865789 1904083 31
  NZ_CP027582.1 1716882 1901509 31
  NZ_CP027582.1 2257818 1901260 31
  NZ_CP027582.1 2249850 1893044 31
  NZ_CP027582.1 1708693 1893044 31
  NZ_CP027582.1 2584901 1883754 31
  NZ_CP027582.1 2861812 1881337 31
  NZ_CP027582.1 1696657 1881337 31
  NZ_CP027582.1 1688000 1877908 31
  NZ_CP027582.1 511666 1864629 31
  NZ_CP027582.1 511480 1864443 31
  NZ_CP027582.1 2273191 1733878 31
  NZ_CP027582.1 1926834 1732901 31
  NZ_CP027582.1 1908493 1732901 31
  NZ_CP027582.1 865789 1724319 31
  NZ_CP027582.1 1896264 1721969 31
  NZ_CP027582.1 2172413 1717100 31
  NZ_CP027582.1 2249850 1713453 31
  NZ_CP027582.1 1708693 1713453 31
  NZ_CP027582.1 2584901 1704158 31
  NZ_CP027582.1 2862251 1702174 31
  NZ_CP027582.1 2582584 1701741 31
  NZ_CP027582.1 2237911 1701741 31
  NZ_CP027582.1 1876261 1701741 31
  NZ_CP027582.1 1537112 1701741 31
  NZ_CP027582.1 2582470 1701627 31
  NZ_CP027582.1 1536998 1701627 31
  NZ_CP027582.1 3822629 1700160 31
  NZ_CP027582.1 590534 1700160 31
  NZ_CP027582.1 1872831 1693085 31
  NZ_CP027582.1 2150405 1690151 31
  NZ_CP027582.1 2153648 1688808 31
  NZ_CP027582.1 1915096 1578142 31
  NZ_CP027582.1 2274413 1576340 31
  NZ_CP027582.1 1926834 1574067 31
  NZ_CP027582.1 1908493 1574067 31
  NZ_CP027582.1 1924759 1570373 31
  NZ_CP027582.1 2266287 1568827 31
  NZ_CP027582.1 2182916 1566534 31
  NZ_CP027582.1 2872780 1553405 31
  NZ_CP027582.1 2866521 1547096 31
  NZ_CP027582.1 1696657 1542196 31
  NZ_CP027582.1 1696543 1542082 31
  NZ_CP027582.1 2939024 1444869 31
  NZ_CP027582.1 4640798 1440027 31
  NZ_CP027582.1 5001178 1123805 31
  NZ_CP027582.1 5618257 1015857 31
  NZ_CP027582.1 1320741 1015857 31
  NZ_CP027582.1 1898837 870995 31
  NZ_CP027582.1 1719232 870995 31
  NZ_CP027582.1 1559277 870995 31
  NZ_CP027582.1 2400494 739930 31
  NZ_CP027582.1 2027909 734115 31
  NZ_CP027582.1 489053 689128 31
  NZ_CP027582.1 3643104 595812 31
  NZ_CP027582.1 2593029 595812 31
  NZ_CP027582.1 1695076 595812 31
  NZ_CP027582.1 1859552 516943 31
  NZ_CP027582.1 5290387 494326 31
  NZ_CP027582.1 4605514 494326 31
  NZ_CP027582.1 683932 494326 31
  NZ_CP027582.1 5618608 461209 31
  NZ_CP027582.1 1321092 461209 31
  NZ_CP027582.1 1010998 461209 31
  NZ_CP027582.1 2915494 416554 31
  NZ_CP027582.1 4435862 332719 31
  NZ_CP027582.1 4454670 332664 31
  NZ_CP027582.1 2393853 273467 31
  NZ_CP027582.1 2025383 272127 31
  NZ_CP027582.1 2649475 225329 31
  NZ_CP027582.1 3984187 208016 31
  NZ_CP027582.1 4717069 99424 31
  NZ_CP027582.1 3748068 99424 31
  NZ_CP027582.1 2818012 99424 31
  NZ_CP027582.1 2007165 99424 31
  NZ_CP027582.1 1324066 5658529 30
  NZ_CP027582.1 1013889 5658529 30
  NZ_CP027582.1 1013694 5658334 30
  NZ_CP027582.1 1012591 5657147 30
  NZ_CP027582.1 1011999 5656558 30
  NZ_CP027582.1 5617669 5654615 30
  NZ_CP027582.1 1320153 5654615 30
  NZ_CP027582.1 1010049 5654615 30
  NZ_CP027582.1 288302 5608065 30
  NZ_CP027582.1 3988419 5587003 30
  NZ_CP027582.1 3110211 5587003 30
  NZ_CP027582.1 5523167 5560210 30
  NZ_CP027582.1 4023805 5560053 30
  NZ_CP027582.1 4454727 5552789 30
  NZ_CP027582.1 34861 5552789 30
  NZ_CP027582.1 5475975 5512860 30
  NZ_CP027582.1 5475975 5512799 30
  NZ_CP027582.1 3538915 5495937 30
  NZ_CP027582.1 2107010 5376878 30
  NZ_CP027582.1 5274718 5310730 30
  NZ_CP027582.1 4454727 5297610 30
  NZ_CP027582.1 34861 5297610 30
  NZ_CP027582.1 3806679 5297541 30
  NZ_CP027582.1 4676189 5297535 30
  NZ_CP027582.1 3704343 5297535 30
  NZ_CP027582.1 3029458 5296247 30
  NZ_CP027582.1 3592642 5207345 30
  NZ_CP027582.1 3690487 5207340 30
  NZ_CP027582.1 3056456 5207340 30
  NZ_CP027582.1 3806679 5195020 30
  NZ_CP027582.1 4454727 5194977 30
  NZ_CP027582.1 34861 5194977 30
  NZ_CP027582.1 5081513 5118017 30
  NZ_CP027582.1 2363197 5083414 30
  NZ_CP027582.1 5674898 5074576 30
  NZ_CP027582.1 4717070 5074576 30
  NZ_CP027582.1 3748069 5074576 30
  NZ_CP027582.1 2818013 5074576 30
  NZ_CP027582.1 2007166 5074576 30
  NZ_CP027582.1 1940244 5074576 30
  NZ_CP027582.1 4508538 5074502 30
  NZ_CP027582.1 2817939 5074502 30
  NZ_CP027582.1 4836041 4871602 30
  NZ_CP027582.1 1434947 4720037 30
  NZ_CP027582.1 4141937 4720030 30
  NZ_CP027582.1 5674898 4714193 30
  NZ_CP027582.1 5038172 4714193 30
  NZ_CP027582.1 2562634 4714192 30
  NZ_CP027582.1 1441236 4691531 30
  NZ_CP027582.1 3254234 4690883 30
  NZ_CP027582.1 2939805 4690883 30
  NZ_CP027582.1 1440567 4690883 30
  NZ_CP027582.1 4454727 4673389 30
  NZ_CP027582.1 34861 4673389 30
  NZ_CP027582.1 5261130 4673313 30
  NZ_CP027582.1 4141869 4673313 30
  NZ_CP027582.1 4614170 4612260 30
  NZ_CP027582.1 4613687 4612260 30
  NZ_CP027582.1 4615136 4611294 30
  NZ_CP027582.1 4615136 4610811 30
  NZ_CP027582.1 2963937 4602639 30
  NZ_CP027582.1 3592642 4601286 30
  NZ_CP027582.1 3592642 4591448 30
  NZ_CP027582.1 3592642 4504388 30
  NZ_CP027582.1 5038098 4504381 30
  NZ_CP027582.1 1434947 4486374 30
  NZ_CP027582.1 4454727 4476360 30
  NZ_CP027582.1 34861 4476360 30
  NZ_CP027582.1 3806679 4476301 30
  NZ_CP027582.1 3036739 4349358 30
  NZ_CP027582.1 5674898 4349353 30
  NZ_CP027582.1 5038172 4349353 30
  NZ_CP027582.1 2562634 4349352 30
  NZ_CP027582.1 4717006 4349290 30
  NZ_CP027582.1 1441236 4326278 30
  NZ_CP027582.1 5674898 4316170 30
  NZ_CP027582.1 5038172 4316170 30
  NZ_CP027582.1 2562634 4316169 30
  NZ_CP027582.1 5225806 4208732 30
  NZ_CP027582.1 4454727 4208729 30
  NZ_CP027582.1 34861 4208729 30
  NZ_CP027582.1 1434947 4095684 30
  NZ_CP027582.1 5008754 4067614 30
  NZ_CP027582.1 5674828 4048750 30
  NZ_CP027582.1 5170939 4048750 30
  NZ_CP027582.1 4604159 4048750 30
  NZ_CP027582.1 4594321 4048750 30
  NZ_CP027582.1 4508542 4048750 30
  NZ_CP027582.1 4294741 4048750 30
  NZ_CP027582.1 4024003 4048750 30
  NZ_CP027582.1 3998125 4048750 30
  NZ_CP027582.1 3721365 4048750 30
  NZ_CP027582.1 3608156 4048750 30
  NZ_CP027582.1 3539160 4048750 30
  NZ_CP027582.1 3539059 4048750 30
  NZ_CP027582.1 3538958 4048750 30
  NZ_CP027582.1 3538857 4048750 30
  NZ_CP027582.1 3525627 4048750 30
  NZ_CP027582.1 3507203 4048750 30
  NZ_CP027582.1 3218157 4048750 30
  NZ_CP027582.1 2817943 4048750 30
  NZ_CP027582.1 2796017 4048750 30
  NZ_CP027582.1 2562566 4048750 30
  NZ_CP027582.1 3592642 4030826 30
  NZ_CP027582.1 3690487 4030821 30
  NZ_CP027582.1 3056456 4030821 30
  NZ_CP027582.1 3690545 4030781 30
  NZ_CP027582.1 202784 4030781 30
  NZ_CP027582.1 3690545 4030683 30
  NZ_CP027582.1 202784 4030683 30
  NZ_CP027582.1 5523108 4030625 30
  NZ_CP027582.1 4407791 4030625 30
  NZ_CP027582.1 2915492 4030625 30
  NZ_CP027582.1 3592642 4004948 30
  NZ_CP027582.1 5550058 3995239 30
  NZ_CP027582.1 3715653 3955007 30
  NZ_CP027582.1 4088269 3921703 30
  NZ_CP027582.1 581282 3921703 30
  NZ_CP027582.1 3642930 3829275 30
  NZ_CP027582.1 1434947 3813569 30
  NZ_CP027582.1 5261136 3813499 30
  NZ_CP027582.1 5158617 3813499 30
  NZ_CP027582.1 4480459 3813499 30
  NZ_CP027582.1 4173304 3813499 30
  NZ_CP027582.1 3129570 3813499 30
  NZ_CP027582.1 4454727 3778790 30
  NZ_CP027582.1 34861 3778790 30
  NZ_CP027582.1 3036739 3754890 30
  NZ_CP027582.1 5674898 3754885 30
  NZ_CP027582.1 5038172 3754885 30
  NZ_CP027582.1 2562634 3754884 30
  NZ_CP027582.1 3592642 3728184 30
  NZ_CP027582.1 3653285 3725643 30
  NZ_CP027582.1 3652505 3724710 30
  NZ_CP027582.1 3948186 3722469 30
  NZ_CP027582.1 5261130 3711159 30
  NZ_CP027582.1 4141869 3711159 30
  NZ_CP027582.1 4023961 3697361 30
  NZ_CP027582.1 4023863 3697361 30
  NZ_CP027582.1 3547015 3697308 30
  NZ_CP027582.1 3437605 3697308 30
  NZ_CP027582.1 3398362 3697308 30
  NZ_CP027582.1 679375 3697308 30
  NZ_CP027582.1 5170937 3697303 30
  NZ_CP027582.1 4024001 3697303 30
  NZ_CP027582.1 3056456 3697303 30
  NZ_CP027582.1 5200079 3662252 30
  NZ_CP027582.1 742989 3656643 30
  NZ_CP027582.1 2107010 3655160 30
  NZ_CP027582.1 736171 3644771 30
  NZ_CP027582.1 273076 3644771 30
  NZ_CP027582.1 735671 3644225 30
  NZ_CP027582.1 270151 3641570 30
  NZ_CP027582.1 2397776 3640295 30
  NZ_CP027582.1 268371 3636575 30
  NZ_CP027582.1 2026917 3636515 30
  NZ_CP027582.1 266945 3635060 30
  NZ_CP027582.1 2025035 3634596 30
  NZ_CP027582.1 726109 3634596 30
  NZ_CP027582.1 2391172 3634291 30
  NZ_CP027582.1 3592642 3614964 30
  NZ_CP027582.1 5674831 3599447 30
  NZ_CP027582.1 5170942 3599447 30
  NZ_CP027582.1 4604162 3599447 30
  NZ_CP027582.1 4594324 3599447 30
  NZ_CP027582.1 4508545 3599447 30
  NZ_CP027582.1 4294744 3599447 30
  NZ_CP027582.1 4024006 3599447 30
  NZ_CP027582.1 3998128 3599447 30
  NZ_CP027582.1 3721368 3599447 30
  NZ_CP027582.1 3608159 3599447 30
  NZ_CP027582.1 3539163 3599447 30
  NZ_CP027582.1 3539062 3599447 30
  NZ_CP027582.1 3538961 3599447 30
  NZ_CP027582.1 3538860 3599447 30
  NZ_CP027582.1 3218160 3599447 30
  NZ_CP027582.1 2817946 3599447 30
  NZ_CP027582.1 2796020 3599447 30
  NZ_CP027582.1 1434947 3579023 30
  NZ_CP027582.1 3547346 3554271 30
  NZ_CP027582.1 3547466 3554151 30
  NZ_CP027582.1 3690492 3553820 30
  NZ_CP027582.1 3592642 3545968 30
  NZ_CP027582.1 3592642 3545867 30
  NZ_CP027582.1 3592642 3545766 30
  NZ_CP027582.1 5459358 3545720 30
  NZ_CP027582.1 2915552 3545720 30
  NZ_CP027582.1 2320699 3545720 30
  NZ_CP027582.1 3592642 3545665 30
  NZ_CP027582.1 3727563 3532505 30
  NZ_CP027582.1 489053 3514084 30
  NZ_CP027582.1 3592642 3514011 30
  NZ_CP027582.1 3690492 3445690 30
  NZ_CP027582.1 3690492 3406447 30
  NZ_CP027582.1 4693760 3261014 30
  NZ_CP027582.1 2540703 3240832 30
  NZ_CP027582.1 1434947 3240832 30
  NZ_CP027582.1 1434947 3233787 30
  NZ_CP027582.1 3592642 3224941 30
  NZ_CP027582.1 4454727 3136426 30
  NZ_CP027582.1 34861 3136426 30
  NZ_CP027582.1 3806679 3136376 30
  NZ_CP027582.1 5550058 3117017 30
  NZ_CP027582.1 2121796 3063266 30
  NZ_CP027582.1 5170937 3063263 30
  NZ_CP027582.1 4024001 3063263 30
  NZ_CP027582.1 3690487 3063263 30
  NZ_CP027582.1 3748074 3043546 30
  NZ_CP027582.1 2627991 3036354 30
  NZ_CP027582.1 5259842 3036264 30
  NZ_CP027582.1 5214971 2980925 30
  NZ_CP027582.1 2975390 2980919 30
  NZ_CP027582.1 4605515 2969466 30
  NZ_CP027582.1 683933 2969466 30
  NZ_CP027582.1 489054 2969466 30
  NZ_CP027582.1 1443026 2947801 30
  NZ_CP027582.1 4693760 2945333 30
  NZ_CP027582.1 1439903 2944669 30
  NZ_CP027582.1 3538915 2921080 30
  NZ_CP027582.1 4023805 2921020 30
  NZ_CP027582.1 1550219 2882914 30
  NZ_CP027582.1 2107010 2882623 30
  NZ_CP027582.1 1550173 2880161 30
  NZ_CP027582.1 2591862 2876385 30
  NZ_CP027582.1 2591829 2876352 30
  NZ_CP027582.1 1545174 2875172 30
  NZ_CP027582.1 2589631 2874185 30
  NZ_CP027582.1 1542880 2872917 30
  NZ_CP027582.1 2587677 2872249 30
  NZ_CP027582.1 1542212 2872249 30
  NZ_CP027582.1 2587478 2872050 30
  NZ_CP027582.1 2586354 2870926 30
  NZ_CP027582.1 2155342 2865586 30
  NZ_CP027582.1 1692378 2865586 30
  NZ_CP027582.1 1691906 2865201 30
  NZ_CP027582.1 3029458 2835719 30
  NZ_CP027582.1 2819093 2825130 30
  NZ_CP027582.1 2819597 2824626 30
  NZ_CP027582.1 5038172 2823546 30
  NZ_CP027582.1 2562634 2823545 30
  NZ_CP027582.1 3592642 2823479 30
  NZ_CP027582.1 5038098 2823472 30
  NZ_CP027582.1 3592642 2801553 30
  NZ_CP027582.1 2562569 2801553 30
  NZ_CP027582.1 2730590 2736450 30
  NZ_CP027582.1 2730590 2736338 30
  NZ_CP027582.1 2730917 2736123 30
  NZ_CP027582.1 2730805 2736123 30
  NZ_CP027582.1 1441236 2703336 30
  NZ_CP027582.1 2694297 2701701 30
  NZ_CP027582.1 2696168 2699830 30
  NZ_CP027582.1 4454727 2678091 30
  NZ_CP027582.1 34861 2678091 30
  NZ_CP027582.1 3029548 2633523 30
  NZ_CP027582.1 3029458 2633433 30
  NZ_CP027582.1 2203016 2628406 30
  NZ_CP027582.1 2892778 2616691 30
  NZ_CP027582.1 1920208 2609598 30
  NZ_CP027582.1 1561544 2609598 30
  NZ_CP027582.1 866750 2608395 30
  NZ_CP027582.1 1898481 2607078 30
  NZ_CP027582.1 1555211 2604586 30
  NZ_CP027582.1 2870857 2597392 30
  NZ_CP027582.1 1546397 2597392 30
  NZ_CP027582.1 2870824 2597359 30
  NZ_CP027582.1 2869644 2596169 30
  NZ_CP027582.1 2867389 2593875 30
  NZ_CP027582.1 2866721 2593207 30
  NZ_CP027582.1 2240788 2590987 30
  NZ_CP027582.1 2160028 2590987 30
  NZ_CP027582.1 1698337 2589797 30
  NZ_CP027582.1 1693270 2587189 30
  NZ_CP027582.1 1534776 2585778 30
  NZ_CP027582.1 2234954 2585255 30
  NZ_CP027582.1 2152968 2584769 30
  NZ_CP027582.1 1872725 2584706 30
  NZ_CP027582.1 1683733 2584614 30
  NZ_CP027582.1 1533513 2584614 30
  NZ_CP027582.1 2107010 2581393 30
  NZ_CP027582.1 4717069 2568164 30
  NZ_CP027582.1 3748068 2568164 30
  NZ_CP027582.1 2818012 2568164 30
  NZ_CP027582.1 2007165 2568164 30
  NZ_CP027582.1 1940243 2568164 30
  NZ_CP027582.1 53641 2568164 30
  NZ_CP027582.1 1434947 2546232 30
  NZ_CP027582.1 4141937 2546225 30
  NZ_CP027582.1 4267938 2431217 30
  NZ_CP027582.1 1562023 2425637 30
  NZ_CP027582.1 1920033 2425306 30
  NZ_CP027582.1 1900940 2425306 30
  NZ_CP027582.1 1721233 2425306 30
  NZ_CP027582.1 1561369 2425306 30
  NZ_CP027582.1 736171 2407499 30
  NZ_CP027582.1 273076 2407499 30
  NZ_CP027582.1 735671 2406953 30
  NZ_CP027582.1 735599 2406883 30
  NZ_CP027582.1 734817 2406101 30
  NZ_CP027582.1 2034579 2405918 30
  NZ_CP027582.1 3633490 2403296 30
  NZ_CP027582.1 731739 2403296 30
  NZ_CP027582.1 2028036 2400611 30
  NZ_CP027582.1 269379 2400559 30
  NZ_CP027582.1 726105 2397002 30
  NZ_CP027582.1 3627486 2396692 30
  NZ_CP027582.1 2023021 2394981 30
  NZ_CP027582.1 5673029 2369391 30
  NZ_CP027582.1 5047010 2368717 30
  NZ_CP027582.1 3538915 2326219 30
  NZ_CP027582.1 1934024 2285672 30
  NZ_CP027582.1 1735574 2285672 30
  NZ_CP027582.1 1916247 2284256 30
  NZ_CP027582.1 1914780 2282798 30
  NZ_CP027582.1 1570971 2279627 30
  NZ_CP027582.1 1728520 2278441 30
  NZ_CP027582.1 1925462 2274485 30
  NZ_CP027582.1 1905817 2272874 30
  NZ_CP027582.1 1923151 2272154 30
  NZ_CP027582.1 1902457 2270372 30
  NZ_CP027582.1 2604068 2268337 30
  NZ_CP027582.1 2419786 2268162 30
  NZ_CP027582.1 1897334 2265016 30
  NZ_CP027582.1 1718291 2265004 30
  NZ_CP027582.1 1717632 2264341 30
  NZ_CP027582.1 1714822 2261499 30
  NZ_CP027582.1 1713150 2259827 30
  NZ_CP027582.1 1883567 2250578 30
  NZ_CP027582.1 1704060 2250578 30
  NZ_CP027582.1 1697012 2243632 30
  NZ_CP027582.1 2156818 2242934 30
  NZ_CP027582.1 2579725 2240320 30
  NZ_CP027582.1 2154300 2240320 30
  NZ_CP027582.1 1873274 2240320 30
  NZ_CP027582.1 1867596 2234978 30
  NZ_CP027582.1 1684059 2208657 30
  NZ_CP027582.1 1897334 2184945 30
  NZ_CP027582.1 1718291 2184933 30
  NZ_CP027582.1 1897087 2184698 30
  NZ_CP027582.1 1889043 2175139 30
  NZ_CP027582.1 1883567 2169830 30
  NZ_CP027582.1 1704060 2169830 30
  NZ_CP027582.1 1698455 2164337 30
  NZ_CP027582.1 2238333 2162961 30
  NZ_CP027582.1 1537537 2162961 30
