> NZ_CP027472.1
  NZ_CP027582.1 3948178 5502432 38
  NZ_CP027582.1 228601 5502432 38
  NZ_CP027582.1 84861 5486707 38
  NZ_CP027582.1 84861 5486615 38
  NZ_CP027582.1 84861 5486463 38
  NZ_CP027582.1 3948178 5045205 38
  NZ_CP027582.1 228601 5045205 38
  NZ_CP027582.1 84861 4530052 38
  NZ_CP027582.1 5008802 4529990 38
  NZ_CP027582.1 411339 4529990 38
  NZ_CP027582.1 5008802 4048800 38
  NZ_CP027582.1 411339 4048800 38
  NZ_CP027582.1 3538806 4030773 38
  NZ_CP027582.1 3539210 4030675 38
  NZ_CP027582.1 5008802 3995232 38
  NZ_CP027582.1 411339 3995232 38
  NZ_CP027582.1 84861 3971447 38
  NZ_CP027582.1 84861 3697394 38
  NZ_CP027582.1 4023952 3546014 38
  NZ_CP027582.1 4023952 3545812 38
  NZ_CP027582.1 84861 3266986 38
  NZ_CP027582.1 2649632 2655008 38
  NZ_CP027582.1 84861 2630977 38
  NZ_CP027582.1 2156336 2587289 38
  NZ_CP027582.1 3628135 2397353 38
  NZ_CP027582.1 1724666 2272568 38
  NZ_CP027582.1 1902196 2270113 38
  NZ_CP027582.1 1900953 2268175 38
  NZ_CP027582.1 2581759 2161714 38
  NZ_CP027582.1 1536287 2161714 38
  NZ_CP027582.1 84861 2143571 38
  NZ_CP027582.1 84861 2105813 38
  NZ_CP027582.1 1900953 1925291 38
  NZ_CP027582.1 2267047 1729753 38
  NZ_CP027582.1 1900953 1726333 38
  NZ_CP027582.1 1900953 1566468 38
  NZ_CP027582.1 2156336 1541371 38
  NZ_CP027582.1 456334 1325281 38
  NZ_CP027582.1 84861 1193529 38
  NZ_CP027582.1 456334 1016606 38
  NZ_CP027582.1 1012617 462831 38
  NZ_CP027582.1 5619006 461607 38
  NZ_CP027582.1 1321490 461607 38
  NZ_CP027582.1 1011396 461607 38
  NZ_CP027582.1 84861 432643 38
  NZ_CP027582.1 3088894 5586996 37
  NZ_CP027582.1 4023953 5586995 37
  NZ_CP027582.1 4023855 5586995 37
  NZ_CP027582.1 4532867 5502434 37
  NZ_CP027582.1 5535704 5110063 37
  NZ_CP027582.1 4532867 5045207 37
  NZ_CP027582.1 4497414 4849375 37
  NZ_CP027582.1 46105 4849375 37
  NZ_CP027582.1 4812971 4841676 37
  NZ_CP027582.1 5465855 4529990 37
  NZ_CP027582.1 4812971 4493256 37
  NZ_CP027582.1 5465855 4048800 37
  NZ_CP027582.1 4532867 4048800 37
  NZ_CP027582.1 3539211 4030774 37
  NZ_CP027582.1 3539009 4030774 37
  NZ_CP027582.1 3088894 4030774 37
  NZ_CP027582.1 5550050 4030773 37
  NZ_CP027582.1 5550050 4030680 37
  NZ_CP027582.1 3088894 4030676 37
  NZ_CP027582.1 5550050 4030675 37
  NZ_CP027582.1 3215077 4004946 37
  NZ_CP027582.1 2475079 4004946 37
  NZ_CP027582.1 5465855 3995232 37
  NZ_CP027582.1 4532867 3995232 37
  NZ_CP027582.1 4532867 3955001 37
  NZ_CP027582.1 589743 3828505 37
  NZ_CP027582.1 3077105 3663438 37
  NZ_CP027582.1 2035346 3643954 37
  NZ_CP027582.1 2391493 3634603 37
  NZ_CP027582.1 3088894 3546016 37
  NZ_CP027582.1 5550050 3546015 37
  NZ_CP027582.1 4023855 3546015 37
  NZ_CP027582.1 5550050 3545914 37
  NZ_CP027582.1 3088894 3545814 37
  NZ_CP027582.1 5550050 3545813 37
  NZ_CP027582.1 5550050 3545717 37
  NZ_CP027582.1 3088894 3545713 37
  NZ_CP027582.1 5550050 3545712 37
  NZ_CP027582.1 3088894 3545612 37
  NZ_CP027582.1 5550050 3545611 37
  NZ_CP027582.1 4023953 3545611 37
  NZ_CP027582.1 3998126 3221858 37
  NZ_CP027582.1 2475079 3221858 37
  NZ_CP027582.1 3539211 3095701 37
  NZ_CP027582.1 3539110 3095701 37
  NZ_CP027582.1 3539009 3095701 37
  NZ_CP027582.1 3538908 3095701 37
  NZ_CP027582.1 3538807 3095701 37
  NZ_CP027582.1 3656632 3083912 37
  NZ_CP027582.1 1555310 2604685 37
  NZ_CP027582.1 3998126 2480608 37
  NZ_CP027582.1 3215077 2480608 37
  NZ_CP027582.1 1932077 2283746 37
  NZ_CP027582.1 2278225 1937322 37
  NZ_CP027582.1 2262654 1906198 37
  NZ_CP027582.1 1920046 1906198 37
  NZ_CP027582.1 1721246 1906198 37
  NZ_CP027582.1 1561382 1906198 37
  NZ_CP027582.1 2599155 1560395 37
  NZ_CP027582.1 1323461 1018496 37
  NZ_CP027582.1 2035346 740598 37
  NZ_CP027582.1 3821685 595021 37
  NZ_CP027582.1 4532867 416600 37
  NZ_CP027582.1 4812971 91888 37
  NZ_CP027582.1 3988412 5502434 36
  NZ_CP027582.1 4676255 5297600 36
  NZ_CP027582.1 3988412 5045207 36
  NZ_CP027582.1 5261195 4673379 36
  NZ_CP027582.1 3988412 4529990 36
  NZ_CP027582.1 3948180 4529990 36
  NZ_CP027582.1 228603 4529990 36
  NZ_CP027582.1 3988412 4048800 36
  NZ_CP027582.1 3948180 4048800 36
  NZ_CP027582.1 228603 4048800 36
  NZ_CP027582.1 3948180 3995232 36
  NZ_CP027582.1 228603 3995232 36
  NZ_CP027582.1 3988412 3955001 36
  NZ_CP027582.1 464949 3848871 36
  NZ_CP027582.1 2796074 3618473 36
  NZ_CP027582.1 1867635 3178997 36
  NZ_CP027582.1 5550051 3095701 36
  NZ_CP027582.1 4023954 3095701 36
  NZ_CP027582.1 4023856 3095701 36
  NZ_CP027582.1 2583763 2868522 36
  NZ_CP027582.1 2239087 2868522 36
  NZ_CP027582.1 1538291 2868522 36
  NZ_CP027582.1 3611668 2801607 36
  NZ_CP027582.1 2862994 2589293 36
  NZ_CP027582.1 1810334 2419984 36
  NZ_CP027582.1 3627798 2397013 36
  NZ_CP027582.1 2862994 2244453 36
  NZ_CP027582.1 1533569 2158994 36
  NZ_CP027582.1 3637149 2040595 36
  NZ_CP027582.1 735398 2040595 36
  NZ_CP027582.1 1723954 1910035 36
  NZ_CP027582.1 3172195 1872712 36
  NZ_CP027582.1 2414464 1815409 36
  NZ_CP027582.1 1904790 1729041 36
  NZ_CP027582.1 1563789 1729041 36
  NZ_CP027582.1 1723954 1568875 36
  NZ_CP027582.1 2862994 1543375 36
  NZ_CP027582.1 1012128 1326013 36
  NZ_CP027582.1 3842050 470222 36
  NZ_CP027582.1 3988412 416600 36
  NZ_CP027582.1 2400990 3643782 35
  NZ_CP027582.1 272090 3643782 35
  NZ_CP027582.1 3383883 3390387 35
  NZ_CP027582.1 2584179 2868938 35
  NZ_CP027582.1 2239503 2868938 35
  NZ_CP027582.1 2158753 2868938 35
  NZ_CP027582.1 1877853 2868938 35
  NZ_CP027582.1 1538707 2868938 35
  NZ_CP027582.1 2863410 2589709 35
  NZ_CP027582.1 3636977 2406510 35
  NZ_CP027582.1 735226 2406510 35
  NZ_CP027582.1 1721735 2268664 35
  NZ_CP027582.1 2182914 2268239 35
  NZ_CP027582.1 2863410 2244869 35
  NZ_CP027582.1 2622286 2207782 35
  NZ_CP027582.1 2262718 2188280 35
  NZ_CP027582.1 1920110 2188280 35
  NZ_CP027582.1 2863410 2164131 35
  NZ_CP027582.1 2182914 1925355 35
  NZ_CP027582.1 1720754 1905604 35
  NZ_CP027582.1 1560799 1905604 35
  NZ_CP027582.1 2263143 1726822 35
  NZ_CP027582.1 2863410 1543791 35
  NZ_CP027582.1 2400990 740426 35
  NZ_CP027582.1 272090 740426 35
  NZ_CP027582.1 3636977 277351 35
  NZ_CP027582.1 735226 277351 35
  NZ_CP027582.1 3948202 5207316 34
  NZ_CP027582.1 4532910 4530069 34
  NZ_CP027582.1 5158567 4208722 34
  NZ_CP027582.1 3948202 4030796 34
  NZ_CP027582.1 3948202 3545938 34
  NZ_CP027582.1 3948202 3545736 34
  NZ_CP027582.1 3250190 2697848 34
  NZ_CP027582.1 1565284 1930000 34
  NZ_CP027582.1 1905127 1928432 34
  NZ_CP027582.1 1923187 1910372 34
  NZ_CP027582.1 2264596 1907445 34
  NZ_CP027582.1 2164352 1888633 34
  NZ_CP027582.1 4614563 1786274 34
  NZ_CP027582.1 4615046 1785739 34
  NZ_CP027582.1 4614563 1785739 34
  NZ_CP027582.1 4613597 1785739 34
  NZ_CP027582.1 4615046 1785203 34
  NZ_CP027582.1 4614563 1785203 34
  NZ_CP027582.1 4613597 1785203 34
  NZ_CP027582.1 2164352 1709039 34
  NZ_CP027582.1 1924755 1570369 34
  NZ_CP027582.1 3250505 1442910 34
  NZ_CP027582.1 220088 225166 34
  NZ_CP027582.1 1288158 5622528 33
  NZ_CP027582.1 5158567 5297603 33
  NZ_CP027582.1 4480511 5297603 33
  NZ_CP027582.1 2672552 5297603 33
  NZ_CP027582.1 1119936 5297603 33
  NZ_CP027582.1 5261198 5194970 33
  NZ_CP027582.1 4480511 5194970 33
  NZ_CP027582.1 2672552 5194970 33
  NZ_CP027582.1 1119936 5194970 33
  NZ_CP027582.1 2941451 4692496 33
  NZ_CP027582.1 4480511 4673382 33
  NZ_CP027582.1 2672552 4673382 33
  NZ_CP027582.1 1119936 4673382 33
  NZ_CP027582.1 1780665 4612170 33
  NZ_CP027582.1 1780129 4612170 33
  NZ_CP027582.1 1781200 4611687 33
  NZ_CP027582.1 1780665 4611687 33
  NZ_CP027582.1 1780129 4611687 33
  NZ_CP027582.1 1780665 4610721 33
  NZ_CP027582.1 1780129 4610721 33
  NZ_CP027582.1 5261198 4476353 33
  NZ_CP027582.1 5158567 4476353 33
  NZ_CP027582.1 4676258 4476353 33
  NZ_CP027582.1 2672552 4476353 33
  NZ_CP027582.1 1119936 4476353 33
  NZ_CP027582.1 2941451 4327243 33
  NZ_CP027582.1 5261198 4208722 33
  NZ_CP027582.1 4676258 4208722 33
  NZ_CP027582.1 4480511 4208722 33
  NZ_CP027582.1 2672552 4208722 33
  NZ_CP027582.1 3878702 3826819 33
  NZ_CP027582.1 1437827 3257285 33
  NZ_CP027582.1 4695373 2946979 33
  NZ_CP027582.1 4407788 2921017 33
  NZ_CP027582.1 2941451 2704313 33
  NZ_CP027582.1 1437827 2698163 33
  NZ_CP027582.1 5261198 2678084 33
  NZ_CP027582.1 5158567 2678084 33
  NZ_CP027582.1 4676258 2678084 33
  NZ_CP027582.1 4480511 2678084 33
  NZ_CP027582.1 1119936 2678084 33
  NZ_CP027582.1 1916601 2284610 33
  NZ_CP027582.1 726496 2030635 33
  NZ_CP027582.1 1916601 1938186 33
  NZ_CP027582.1 2279089 1921846 33
  NZ_CP027582.1 1932941 1921846 33
  NZ_CP027582.1 1734491 1921846 33
  NZ_CP027582.1 2884730 1901153 33
  NZ_CP027582.1 1916601 1739577 33
  NZ_CP027582.1 2272294 1574124 33
  NZ_CP027582.1 2884730 1561552 33
  NZ_CP027582.1 2692630 1442910 33
  NZ_CP027582.1 5585582 1291938 33
  NZ_CP027582.1 5261198 1123869 33
  NZ_CP027582.1 5158567 1123869 33
  NZ_CP027582.1 4676258 1123869 33
  NZ_CP027582.1 4480511 1123869 33
  NZ_CP027582.1 2672552 1123869 33
  NZ_CP027582.1 2025386 731697 33
  NZ_CP027582.1 3964626 5560113 32
  NZ_CP027582.1 5158569 5552784 32
  NZ_CP027582.1 2975466 5552784 32
  NZ_CP027582.1 156571 5502439 32
  NZ_CP027582.1 3964626 5486707 32
  NZ_CP027582.1 3964626 5486615 32
  NZ_CP027582.1 3964626 5486463 32
  NZ_CP027582.1 5515839 5194972 32
  NZ_CP027582.1 2975466 5194972 32
  NZ_CP027582.1 3964626 4530052 32
  NZ_CP027582.1 5436124 4208726 32
  NZ_CP027582.1 5515839 4208724 32
  NZ_CP027582.1 2975466 4208724 32
  NZ_CP027582.1 156571 3995237 32
  NZ_CP027582.1 3964626 3697394 32
  NZ_CP027582.1 2399043 3641562 32
  NZ_CP027582.1 2033224 3641562 32
  NZ_CP027582.1 269086 3637253 32
  NZ_CP027582.1 3964626 3266986 32
  NZ_CP027582.1 5515839 2982273 32
  NZ_CP027582.1 5158569 2982273 32
  NZ_CP027582.1 1895908 2890258 32
  NZ_CP027582.1 1556467 2890258 32
  NZ_CP027582.1 3964626 2630977 32
  NZ_CP027582.1 3634757 2404563 32
  NZ_CP027582.1 733006 2404563 32
  NZ_CP027582.1 2027988 2400563 32
  NZ_CP027582.1 1569039 2277815 32
  NZ_CP027582.1 1539039 2245201 32
  NZ_CP027582.1 2249487 2174095 32
  NZ_CP027582.1 1708330 2174095 32
  NZ_CP027582.1 3964626 2143571 32
  NZ_CP027582.1 3964626 2105813 32
  NZ_CP027582.1 3634757 2038473 32
  NZ_CP027582.1 733006 2038473 32
  NZ_CP027582.1 2395043 2033237 32
  NZ_CP027582.1 3964626 1193529 32
  NZ_CP027582.1 2399043 738206 32
  NZ_CP027582.1 2033224 738206 32
  NZ_CP027582.1 269086 733897 32
  NZ_CP027582.1 1323985 466568 32
  NZ_CP027582.1 3964626 432643 32
  NZ_CP027582.1 3630448 274347 32
  NZ_CP027582.1 728697 274347 32
  NZ_CP027582.1 5465860 161801 32
  NZ_CP027582.1 318040 5560104 31
  NZ_CP027582.1 2692317 3256972 31
  NZ_CP027582.1 2110067 2446794 31
  NZ_CP027582.1 2441274 2115336 31
  NZ_CP027582.1 1905504 1928809 31
  NZ_CP027582.1 1923564 1910749 31
  NZ_CP027582.1 5523159 323300 31
  NZ_CP027582.1 3988417 161801 31
> NZ_CP027473.1
  NZ_CP027583.1 66843 41636 2697
  NZ_CP027583.1 39610 14401 2696
  NZ_CP027583.1 11893 14401 2696
  NZ_CP027583.1 66845 69359 2695
  NZ_CP027583.1 4315 10999 1302
  NZ_CP027583.1 71639 78333 1273
  NZ_CP027583.1 4916 58143 701
  NZ_CP027583.1 25105 78334 695
  NZ_CP027583.1 5624 71974 672
  NZ_CP027583.1 11301 77652 669
  NZ_CP027583.1 6033 80122 263
  NZ_CP027583.1 3563 77651 262
  NZ_CP027583.1 5352 7897 233
  NZ_CP027583.1 76034 78587 220
  NZ_CP027583.1 11092 65350 208
  NZ_CP027583.1 5091 7642 206
  NZ_CP027583.1 76381 78941 195
  NZ_CP027583.1 18398 72656 187
  NZ_CP027583.1 4804 7356 171
  NZ_CP027583.1 75821 78374 118
  NZ_CP027583.1 37938 79522 114
  NZ_CP027583.1 4314 45893 102
  NZ_CP027583.1 66141 72752 91
  NZ_CP027583.1 11093 17698 90
  NZ_CP027583.1 25719 78947 81
  NZ_CP027583.1 5624 44253 80
  NZ_CP027583.1 76175 78734 79
  NZ_CP027583.1 39610 78244 77
  NZ_CP027583.1 5313 7858 38
  NZ_CP027582.1 589823 65723 1731
  NZ_CP027582.1 3821544 65349 1562
  NZ_CP027582.1 5198819 78352 875
  NZ_CP027582.1 2882738 78352 875
  NZ_CP027582.1 1328604 79641 744
  NZ_CP027582.1 4882459 11375 660
  NZ_CP027582.1 2104085 79641 423
  NZ_CP027582.1 4882697 58156 422
  NZ_CP027582.1 5199709 79241 383
  NZ_CP027582.1 2883628 79241 383
  NZ_CP027582.1 744662 21905 370
  NZ_CP027582.1 744337 21581 309
  NZ_CP027582.1 2048319 78618 269
  NZ_CP027582.1 1329085 72383 263
  NZ_CP027582.1 2093160 77652 261
  NZ_CP027582.1 3651175 14131 243
  NZ_CP027582.1 2104871 14131 243
  NZ_CP027582.1 745249 22488 237
  NZ_CP027582.1 2049078 79377 228
  NZ_CP027582.1 2038166 79384 221
  NZ_CP027582.1 4882930 7713 221
  NZ_CP027582.1 4882105 11021 219
  NZ_CP027582.1 589602 65349 205
  NZ_CP027582.1 2071173 69359 186
  NZ_CP027582.1 2071173 41638 186
  NZ_CP027582.1 3653258 72658 185
  NZ_CP027582.1 2107102 72659 184
  NZ_CP027582.1 2048855 79154 158
  NZ_CP027582.1 2048690 78989 147
  NZ_CP027582.1 3076684 26692 136
  NZ_CP027582.1 3655313 79478 128
  NZ_CP027582.1 3643004 66334 125
  NZ_CP027582.1 2592929 66334 125
  NZ_CP027582.1 1694976 66334 125
  NZ_CP027582.1 280574 66334 125
  NZ_CP027582.1 4883231 8007 124
  NZ_CP027582.1 745644 22778 115
  NZ_CP027582.1 5570827 65133 113
  NZ_CP027582.1 747329 65133 113
  NZ_CP027582.1 1898785 46186 109
  NZ_CP027582.1 1559225 46186 109
  NZ_CP027582.1 3642638 65968 105
  NZ_CP027582.1 2592563 65968 105
  NZ_CP027582.1 1694610 65968 105
  NZ_CP027582.1 280208 65968 105
  NZ_CP027582.1 4883269 58728 104
  NZ_CP027582.1 4883269 12186 104
  NZ_CP027582.1 4093001 63846 103
  NZ_CP027582.1 725165 26476 102
  NZ_CP027582.1 745937 23070 99
  NZ_CP027582.1 745097 22340 98
  NZ_CP027582.1 3821546 17698 90
  NZ_CP027582.1 589604 17698 90
  NZ_CP027582.1 4882099 45910 85
  NZ_CP027582.1 4882662 7446 81
  NZ_CP027582.1 2419045 58044 75
  NZ_CP027582.1 3825763 21333 68
  NZ_CP027582.1 5200006 79539 67
  NZ_CP027582.1 2049239 79539 67
  NZ_CP027582.1 2038320 79539 67
  NZ_CP027582.1 1719224 46229 65
  NZ_CP027582.1 5199633 79165 61
  NZ_CP027582.1 2883552 79165 61
  NZ_CP027582.1 3642380 65710 57
  NZ_CP027582.1 2592305 65710 57
  NZ_CP027582.1 1694352 65710 57
  NZ_CP027582.1 279950 65710 57
  NZ_CP027582.1 591570 69298 53
  NZ_CP027582.1 2601910 46243 51
  NZ_CP027582.1 3076357 21477 38
  NZ_CP027582.1 589743 65490 37
  NZ_CP027582.1 3076492 23262 31
> NZ_CP027472.1 Reverse
  NZ_CP027583.1 16481 5074742 1749
  NZ_CP027583.1 17046 1841670 1558
  NZ_CP027583.1 71689 4282656 843
  NZ_CP027583.1 71689 751846 843
  NZ_CP027583.1 3562 4338444 742
  NZ_CP027583.1 4329 3617016 720
  NZ_CP027583.1 25123 4282625 677
  NZ_CP027583.1 25123 751815 677
  NZ_CP027583.1 4691 2782414 660
  NZ_CP027583.1 4691 435457 660
  NZ_CP027583.1 61518 4921202 447
  NZ_CP027583.1 75815 4282641 418
  NZ_CP027583.1 75815 751831 418
  NZ_CP027583.1 3887 3561811 417
  NZ_CP027583.1 72548 4283515 364
  NZ_CP027583.1 72548 752705 364
  NZ_CP027583.1 5064 3617751 275
  NZ_CP027583.1 6033 3572912 263
  NZ_CP027583.1 11301 4338446 261
  NZ_CP027583.1 62029 4921717 257
  NZ_CP027583.1 69550 2013346 252
  NZ_CP027583.1 61171 4920855 247
  NZ_CP027583.1 69550 3561186 243
  NZ_CP027583.1 4329 3627935 227
  NZ_CP027583.1 4329 435095 227
  NZ_CP027583.1 4331 2782054 225
  NZ_CP027583.1 18382 5076490 222
  NZ_CP027583.1 11091 3559018 205
  NZ_CP027583.1 11093 2011327 203
  NZ_CP027583.1 42129 3594985 177
  NZ_CP027583.1 14412 3594985 177
  NZ_CP027583.1 4329 2009326 147
  NZ_CP027583.1 57347 4941102 131
  NZ_CP027583.1 17502 5385640 113
  NZ_CP027583.1 17502 3971415 113
  NZ_CP027583.1 17502 3073016 113
  NZ_CP027583.1 17502 2021666 113
  NZ_CP027583.1 57054 2587900 109
  NZ_CP027583.1 5500 2783224 104
  NZ_CP027583.1 5500 436267 104
  NZ_CP027583.1 60776 4920354 96
  NZ_CP027583.1 66141 5076602 91
  NZ_CP027583.1 66141 1843118 91
  NZ_CP027583.1 25823 3246941 88
  NZ_CP027583.1 37955 4283812 86
  NZ_CP027583.1 37955 753002 86
  NZ_CP027583.1 75856 4282682 83
  NZ_CP027583.1 75856 751872 83
  NZ_CP027583.1 37806 4107324 70
  NZ_CP027583.1 37806 3767604 70
  NZ_CP027583.1 37806 3064253 70
  NZ_CP027583.1 62387 2588345 62
  NZ_CP027583.1 37659 3947219 59
  NZ_CP027583.1 37659 3767455 59
  NZ_CP027583.1 14599 5074688 57
  NZ_CP027583.1 61056 4920634 44
  NZ_CP027583.1 76534 4283368 42
  NZ_CP027583.1 76534 752558 42
  NZ_CP027583.1 18691 4918936 40
  NZ_CP027583.1 18691 63692 40
  NZ_CP027583.1 37685 4800569 33
  NZ_CP027582.1 4253195 1421290 214654
  NZ_CP027582.1 4028825 1207894 85179
  NZ_CP027582.1 4166658 1348751 72542
  NZ_CP027582.1 4114012 1294351 52762
  NZ_CP027582.1 1305139 4111841 9322
  NZ_CP027582.1 995035 4111841 9322
  NZ_CP027582.1 5613934 3502767 7058
  NZ_CP027582.1 1547623 4664304 6856
  NZ_CP027582.1 1547623 4355629 6856
  NZ_CP027582.1 1319196 3505540 6853
  NZ_CP027582.1 983249 3739611 5450
  NZ_CP027582.1 3280224 756080 5413
  NZ_CP027582.1 1558612 4674071 5412
  NZ_CP027582.1 4873698 2379157 5407
  NZ_CP027582.1 2163263 20523 5395
  NZ_CP027582.1 4873852 1630627 5253
  NZ_CP027582.1 4462538 2379312 5243
  NZ_CP027582.1 4070284 1207971 5161
  NZ_CP027582.1 4028908 1249350 5156
  NZ_CP027582.1 453477 2800170 4230
  NZ_CP027582.1 2861658 5208606 4150
  NZ_CP027582.1 2598901 4671734 4118
  NZ_CP027582.1 2598901 4363057 4118
  NZ_CP027582.1 1300632 3063038 4101
  NZ_CP027582.1 990528 3063038 4101
  NZ_CP027582.1 5607364 3956887 3692
  NZ_CP027582.1 5607364 3777296 3692
  NZ_CP027582.1 5607364 3415457 3692
  NZ_CP027582.1 4588251 978170 3677
  NZ_CP027582.1 4163085 978171 3676
  NZ_CP027582.1 4588254 2966356 3674
  NZ_CP027582.1 4588254 1343426 3674
  NZ_CP027582.1 1923081 4679479 3631
  NZ_CP027582.1 2582897 14728 3616
  NZ_CP027582.1 4162968 2966237 3570
  NZ_CP027582.1 4028847 5643039 3427
  NZ_CP027582.1 5659766 1535096 3378
  NZ_CP027582.1 4070284 5643094 3371
  NZ_CP027582.1 2596205 5223810 3305
  NZ_CP027582.1 5659913 1632639 3244
  NZ_CP027582.1 986670 4102251 3242
  NZ_CP027582.1 4367145 2381324 3240
  NZ_CP027582.1 4875865 1535244 3240
  NZ_CP027582.1 4367146 1632640 3239
  NZ_CP027582.1 4464550 1535243 3231
  NZ_CP027582.1 439198 3066545 3230
  NZ_CP027582.1 5659914 2381325 3230
  NZ_CP027582.1 3280223 5643091 3223
  NZ_CP027582.1 3280223 1207968 3223
  NZ_CP027582.1 4028900 756080 3223
  NZ_CP027582.1 3280226 1249344 3220
  NZ_CP027582.1 4070284 756082 3219
  NZ_CP027582.1 2260035 36177 3143
  NZ_CP027582.1 1885431 23584 3127
  NZ_CP027582.1 5595327 3402895 3123
  NZ_CP027582.1 1537532 4345509 3039
  NZ_CP027582.1 5613934 3422019 2973
  NZ_CP027582.1 1876613 4345444 2925
  NZ_CP027582.1 2238328 4345509 2860
  NZ_CP027582.1 1009331 4126109 2823
  NZ_CP027582.1 2589139 5215113 2788
  NZ_CP027582.1 1543674 5215113 2788
  NZ_CP027582.1 1013351 4130213 2782
  NZ_CP027582.1 1533509 4650245 2711
  NZ_CP027582.1 3676285 2788681 2697
  NZ_CP027582.1 3676286 3975686 2696
  NZ_CP027582.1 3676286 3089912 2696
  NZ_CP027582.1 2234635 11141 2696
  NZ_CP027582.1 4247241 3975687 2695
  NZ_CP027582.1 2231929 3975687 2695
  NZ_CP027582.1 280730 3975687 2695
  NZ_CP027582.1 4247241 3089913 2695
  NZ_CP027582.1 2231929 3089913 2695
  NZ_CP027582.1 280730 3089913 2695
  NZ_CP027582.1 4247241 2788683 2695
  NZ_CP027582.1 2231929 2788683 2695
  NZ_CP027582.1 280730 2788683 2695
  NZ_CP027582.1 4247241 2016146 2695
  NZ_CP027582.1 3676287 2016146 2695
  NZ_CP027582.1 2231929 2016146 2695
  NZ_CP027582.1 280730 2016146 2695
  NZ_CP027582.1 5338063 1985794 2686
  NZ_CP027582.1 1688123 5382904 2684
  NZ_CP027582.1 2874684 1985792 2684
  NZ_CP027582.1 5338062 5382905 2683
  NZ_CP027582.1 2573453 3431601 2683
  NZ_CP027582.1 3645946 5382906 2682
  NZ_CP027582.1 2874686 5382906 2682
  NZ_CP027582.1 2573454 5382906 2682
  NZ_CP027582.1 5338063 3431602 2682
  NZ_CP027582.1 3645946 3431602 2682
  NZ_CP027582.1 2874686 3431602 2682
  NZ_CP027582.1 1688125 3431602 2682
  NZ_CP027582.1 3645946 1985794 2682
  NZ_CP027582.1 2573454 1985794 2682
  NZ_CP027582.1 1688125 1985794 2682
  NZ_CP027582.1 3676286 294427 2676
  NZ_CP027582.1 4247241 294428 2675
  NZ_CP027582.1 2231929 294428 2675
  NZ_CP027582.1 280730 294428 2675
  NZ_CP027582.1 5600256 3770183 2654
  NZ_CP027582.1 2195232 5241690 2613
  NZ_CP027582.1 87528 3395010 2610
  NZ_CP027582.1 422118 3468475 2518
  NZ_CP027582.1 2068548 431022 2468
  NZ_CP027582.1 3716551 3970064 2454
  NZ_CP027582.1 458566 3970064 2454
  NZ_CP027582.1 3716552 3071666 2453
  NZ_CP027582.1 458567 3071666 2453
  NZ_CP027582.1 3716552 2020316 2453
  NZ_CP027582.1 458567 2020316 2453
  NZ_CP027582.1 3642021 5205302 2452
  NZ_CP027582.1 2591946 5205302 2452
  NZ_CP027582.1 1693993 5205302 2452
  NZ_CP027582.1 3642021 1945774 2452
  NZ_CP027582.1 2591946 1945774 2452
  NZ_CP027582.1 1693993 1945774 2452
  NZ_CP027582.1 1898214 4365436 2422
  NZ_CP027582.1 5608641 3497483 2415
  NZ_CP027582.1 2237709 14216 2414
  NZ_CP027582.1 1876059 14216 2414
  NZ_CP027582.1 1323906 4130590 2403
  NZ_CP027582.1 1533521 4341498 2359
  NZ_CP027582.1 2247081 23584 2334
  NZ_CP027582.1 1705924 23584 2334
  NZ_CP027582.1 426743 3052979 2274
  NZ_CP027582.1 589604 2011327 2271
  NZ_CP027582.1 3651175 5074425 2268
  NZ_CP027582.1 1300160 4105637 2238
  NZ_CP027582.1 990056 4105637 2238
  NZ_CP027582.1 1558612 4365394 2222
  NZ_CP027582.1 2157333 14590 2214
  NZ_CP027582.1 4694099 1084017 2208
  NZ_CP027582.1 5596262 3483900 2188
  NZ_CP027582.1 2697494 1084017 2188
  NZ_CP027582.1 2870724 4662945 2183
  NZ_CP027582.1 2870724 4354270 2183
  NZ_CP027582.1 1898214 4674113 2181
  NZ_CP027582.1 1013728 3510250 2144
  NZ_CP027582.1 2877395 4666912 2092
  NZ_CP027582.1 2877395 4358234 2092
  NZ_CP027582.1 5611442 3500274 2077
  NZ_CP027582.1 5611442 3419526 2077
  NZ_CP027582.1 461479 4130854 2061
  NZ_CP027582.1 2104871 5074425 2060
  NZ_CP027582.1 2161085 18345 2059
  NZ_CP027582.1 989805 3765667 2047
  NZ_CP027582.1 589823 3559392 2043
  NZ_CP027582.1 2610805 5237303 2024
  NZ_CP027582.1 2154385 4342315 2020
  NZ_CP027582.1 1299945 3765703 2011
  NZ_CP027582.1 1013351 3084295 1967
  NZ_CP027582.1 4462318 1533103 1928
  NZ_CP027582.1 1537425 14728 1902
  NZ_CP027582.1 2180119 36177 1898
  NZ_CP027582.1 2579798 4651062 1894
  NZ_CP027582.1 4073716 5646604 1892
  NZ_CP027582.1 5657724 1630444 1891
  NZ_CP027582.1 5657724 1533140 1891
  NZ_CP027582.1 4032333 759606 1888
  NZ_CP027582.1 3283750 1211395 1887
  NZ_CP027582.1 4365047 1630447 1886
  NZ_CP027582.1 461479 3510513 1880
  NZ_CP027582.1 451202 2797895 1849
  NZ_CP027582.1 1533571 5202757 1840
  NZ_CP027582.1 442486 3069834 1822
  NZ_CP027582.1 2866366 5213314 1787
  NZ_CP027582.1 2157605 4654211 1768
