> NZ_CP027472.1
  NZ_CP027582.1 1571587 2280281 35
  NZ_CP027582.1 1567390 2276196 35
  NZ_CP027582.1 1566749 2274482 35
  NZ_CP027582.1 1905384 2272447 35
  NZ_CP027582.1 1904793 2271859 35
  NZ_CP027582.1 1563792 2271859 35
  NZ_CP027582.1 2249968 2255487 35
  NZ_CP027582.1 2169211 2255487 35
  NZ_CP027582.1 1708811 2255487 35
  NZ_CP027582.1 2165353 2251475 35
  NZ_CP027582.1 1878945 2245961 35
  NZ_CP027582.1 1699438 2245961 35
  NZ_CP027582.1 1698124 2244744 35
  NZ_CP027582.1 2611781 2196129 35
  NZ_CP027582.1 1888480 2174576 35
  NZ_CP027582.1 2165353 2170727 35
  NZ_CP027582.1 1878945 2165213 35
  NZ_CP027582.1 1699438 2165213 35
  NZ_CP027582.1 3717892 2111468 35
  NZ_CP027582.1 459907 2111468 35
  NZ_CP027582.1 115624 2066867 35
  NZ_CP027582.1 273002 2041338 35
  NZ_CP027582.1 3635227 2038943 35
  NZ_CP027582.1 733476 2038943 35
  NZ_CP027582.1 3630151 2032643 35
  NZ_CP027582.1 2391181 2029985 35
  NZ_CP027582.1 3627347 2029837 35
  NZ_CP027582.1 1722206 1926245 35
  NZ_CP027582.1 2266926 1910629 35
  NZ_CP027582.1 2266338 1910038 35
  NZ_CP027582.1 1561442 1906258 35
  NZ_CP027582.1 2249968 1893648 35
  NZ_CP027582.1 2169211 1893648 35
  NZ_CP027582.1 1708811 1893648 35
  NZ_CP027582.1 2165353 1889630 35
  NZ_CP027582.1 2165306 1889583 35
  NZ_CP027582.1 2240595 1884118 35
  NZ_CP027582.1 2159835 1884118 35
  NZ_CP027582.1 1539799 1884118 35
  NZ_CP027582.1 2239378 1882804 35
  NZ_CP027582.1 1877728 1882804 35
  NZ_CP027582.1 1538582 1882804 35
  NZ_CP027582.1 1921000 1727293 35
  NZ_CP027582.1 2249968 1714057 35
  NZ_CP027582.1 2169211 1714057 35
  NZ_CP027582.1 1708811 1714057 35
  NZ_CP027582.1 2165353 1710037 35
  NZ_CP027582.1 2165306 1709990 35
  NZ_CP027582.1 2240595 1704522 35
  NZ_CP027582.1 2159835 1704522 35
  NZ_CP027582.1 1539799 1704522 35
  NZ_CP027582.1 2239378 1703208 35
  NZ_CP027582.1 1877728 1703208 35
  NZ_CP027582.1 1538582 1703208 35
  NZ_CP027582.1 591116 1700741 35
  NZ_CP027582.1 3822625 1700156 35
  NZ_CP027582.1 590530 1700156 35
  NZ_CP027582.1 2274760 1576672 35
  NZ_CP027582.1 2270675 1572475 35
  NZ_CP027582.1 2268961 1571834 35
  NZ_CP027582.1 5580916 1570694 35
  NZ_CP027582.1 2266338 1568878 35
  NZ_CP027582.1 1901013 1566528 35
  NZ_CP027582.1 2603375 1565834 35
  NZ_CP027582.1 2878011 1555928 35
  NZ_CP027582.1 2872376 1553001 35
  NZ_CP027582.1 2868689 1549282 35
  NZ_CP027582.1 1878945 1544883 35
  NZ_CP027582.1 1699438 1544883 35
  NZ_CP027582.1 1698124 1543666 35
  NZ_CP027582.1 2861125 1541425 35
  NZ_CP027582.1 2860237 1540558 35
  NZ_CP027582.1 2692631 1442911 35
  NZ_CP027582.1 2692265 1442545 35
  NZ_CP027582.1 2692193 1442473 35
  NZ_CP027582.1 115624 1343251 35
  NZ_CP027582.1 987035 1301554 35
  NZ_CP027582.1 2672552 1123869 35
  NZ_CP027582.1 457380 1017649 35
  NZ_CP027582.1 1297774 992243 35
  NZ_CP027582.1 3637965 741370 35
  NZ_CP027582.1 2401978 741370 35
  NZ_CP027582.1 2399513 738676 35
  NZ_CP027582.1 2033694 738676 35
  NZ_CP027582.1 270530 738593 35
  NZ_CP027582.1 2398796 737959 35
  NZ_CP027582.1 2396277 735440 35
  NZ_CP027582.1 3630151 733601 35
  NZ_CP027582.1 4605511 689125 35
  NZ_CP027582.1 3643685 596394 35
  NZ_CP027582.1 2593610 596394 35
  NZ_CP027582.1 1695657 596394 35
  NZ_CP027582.1 3643100 595808 35
  NZ_CP027582.1 2593025 595808 35
  NZ_CP027582.1 1695072 595808 35
  NZ_CP027582.1 280670 595808 35
  NZ_CP027582.1 2963977 523370 35
  NZ_CP027582.1 3652503 465180 35
  NZ_CP027582.1 2106199 465180 35
  NZ_CP027582.1 1012439 462653 35
  NZ_CP027582.1 5619765 462366 35
  NZ_CP027582.1 1322249 462366 35
  NZ_CP027582.1 3822625 285931 35
  NZ_CP027582.1 590530 285931 35
  NZ_CP027582.1 2036089 278263 35
  NZ_CP027582.1 3635144 275791 35
  NZ_CP027582.1 733393 275791 35
  NZ_CP027582.1 2393466 273080 35
  NZ_CP027582.1 2649560 225258 35
  NZ_CP027582.1 1326371 5660830 34
  NZ_CP027582.1 5618321 5655270 34
  NZ_CP027582.1 1320805 5655270 34
  NZ_CP027582.1 2270967 5618783 34
  NZ_CP027582.1 1567682 5618783 34
  NZ_CP027582.1 318038 5560102 34
  NZ_CP027582.1 4407792 5560054 34
  NZ_CP027582.1 2625363 5560054 34
  NZ_CP027582.1 411292 5560054 34
  NZ_CP027582.1 5261199 5552783 34
  NZ_CP027582.1 4676259 5552783 34
  NZ_CP027582.1 4480512 5552783 34
  NZ_CP027582.1 3771968 5552783 34
  NZ_CP027582.1 1119937 5552783 34
  NZ_CP027582.1 156569 5502437 34
  NZ_CP027582.1 5475911 5486211 34
  NZ_CP027582.1 683929 5326789 34
  NZ_CP027582.1 5515838 5297604 34
  NZ_CP027582.1 4141870 5297536 34
  NZ_CP027582.1 3029502 5296291 34
  NZ_CP027582.1 2627902 5296248 34
  NZ_CP027582.1 4294740 5207341 34
  NZ_CP027582.1 3998124 5207341 34
  NZ_CP027582.1 3608155 5207341 34
  NZ_CP027582.1 3218156 5207341 34
  NZ_CP027582.1 4480458 5195019 34
  NZ_CP027582.1 5515838 5194971 34
  NZ_CP027582.1 3771968 5194971 34
  NZ_CP027582.1 5118291 5154318 34
  NZ_CP027582.1 5118229 5154256 34
  NZ_CP027582.1 2830186 5038747 34
  NZ_CP027582.1 2627902 5038747 34
  NZ_CP027582.1 3806743 4720031 34
  NZ_CP027582.1 3234046 4720031 34
  NZ_CP027582.1 3227001 4720031 34
  NZ_CP027582.1 2692229 4687633 34
  NZ_CP027582.1 5515838 4673383 34
  NZ_CP027582.1 5515838 4476354 34
  NZ_CP027582.1 5158616 4476300 34
  NZ_CP027582.1 4846637 4426534 34
  NZ_CP027582.1 3727608 4404238 34
  NZ_CP027582.1 2625507 4404171 34
  NZ_CP027582.1 2625414 4404171 34
  NZ_CP027582.1 3807987 4349291 34
  NZ_CP027582.1 5515838 4208723 34
  NZ_CP027582.1 3771968 4208723 34
  NZ_CP027582.1 4722908 4095678 34
  NZ_CP027582.1 3806743 4095678 34
  NZ_CP027582.1 3227001 4095678 34
  NZ_CP027582.1 2540697 4095678 34
  NZ_CP027582.1 4605511 4048803 34
  NZ_CP027582.1 4294740 4030822 34
  NZ_CP027582.1 3998124 4030822 34
  NZ_CP027582.1 3608155 4030822 34
  NZ_CP027582.1 3218156 4030822 34
  NZ_CP027582.1 5170938 4004944 34
  NZ_CP027582.1 4294740 4004944 34
  NZ_CP027582.1 4024002 4004944 34
  NZ_CP027582.1 3608155 4004944 34
  NZ_CP027582.1 4722908 3813563 34
  NZ_CP027582.1 3234046 3813563 34
  NZ_CP027582.1 2540697 3813563 34
  NZ_CP027582.1 5515838 3778784 34
  NZ_CP027582.1 5158568 3778784 34
  NZ_CP027582.1 2672553 3778784 34
  NZ_CP027582.1 1119937 3778784 34
  NZ_CP027582.1 3652504 3724709 34
  NZ_CP027582.1 736908 3645508 34
  NZ_CP027582.1 270146 3641565 34
  NZ_CP027582.1 2396868 3639387 34
  NZ_CP027582.1 2027907 3637469 34
  NZ_CP027582.1 2027679 3637241 34
  NZ_CP027582.1 2025815 3635413 34
  NZ_CP027582.1 2391325 3634438 34
  NZ_CP027582.1 2390699 3633823 34
  NZ_CP027582.1 5170938 3614960 34
  NZ_CP027582.1 4294740 3614960 34
  NZ_CP027582.1 4024002 3614960 34
  NZ_CP027582.1 3998124 3614960 34
  NZ_CP027582.1 3218156 3614960 34
  NZ_CP027582.1 566847 3388909 34
  NZ_CP027582.1 4722908 3240826 34
  NZ_CP027582.1 3806743 3240826 34
  NZ_CP027582.1 2540697 3240826 34
  NZ_CP027582.1 4722908 3233781 34
  NZ_CP027582.1 3234046 3233781 34
  NZ_CP027582.1 2540697 3233781 34
  NZ_CP027582.1 5170938 3224937 34
  NZ_CP027582.1 4294740 3224937 34
  NZ_CP027582.1 4024002 3224937 34
  NZ_CP027582.1 3608155 3224937 34
  NZ_CP027582.1 2830275 3036354 34
  NZ_CP027582.1 5259886 3036308 34
  NZ_CP027582.1 2830229 3036308 34
  NZ_CP027582.1 2627945 3036308 34
  NZ_CP027582.1 4407788 2921017 34
  NZ_CP027582.1 1550378 2883073 34
  NZ_CP027582.1 1546891 2876879 34
  NZ_CP027582.1 2591860 2876383 34
  NZ_CP027582.1 2586385 2870957 34
  NZ_CP027582.1 1540920 2870957 34
  NZ_CP027582.1 2157590 2867775 34
  NZ_CP027582.1 2582872 2867628 34
  NZ_CP027582.1 1537400 2867628 34
  NZ_CP027582.1 1696543 2867226 34
  NZ_CP027582.1 3029548 2835809 34
  NZ_CP027582.1 3029502 2835763 34
  NZ_CP027582.1 5002342 2835720 34
  NZ_CP027582.1 4690510 2697762 34
  NZ_CP027582.1 1437426 2697762 34
  NZ_CP027582.1 3771968 2678085 34
  NZ_CP027582.1 3029502 2633477 34
  NZ_CP027582.1 5259843 2633434 34
  NZ_CP027582.1 5002342 2633434 34
  NZ_CP027582.1 5523109 2630895 34
  NZ_CP027582.1 4407792 2630895 34
  NZ_CP027582.1 411292 2630895 34
  NZ_CP027582.1 2186091 2614000 34
  NZ_CP027582.1 867045 2608690 34
  NZ_CP027582.1 1558652 2606809 34
  NZ_CP027582.1 2870855 2597390 34
  NZ_CP027582.1 1546395 2597390 34
  NZ_CP027582.1 2241669 2591868 34
  NZ_CP027582.1 2160909 2591868 34
  NZ_CP027582.1 1880019 2591868 34
  NZ_CP027582.1 1700512 2591868 34
  NZ_CP027582.1 2862100 2588402 34
  NZ_CP027582.1 1696543 2588000 34
  NZ_CP027582.1 2234635 2584936 34
  NZ_CP027582.1 5674904 2551466 34
  NZ_CP027582.1 3806743 2546226 34
  NZ_CP027582.1 3234046 2546226 34
  NZ_CP027582.1 3227001 2546226 34
  NZ_CP027582.1 3632582 2402388 34
  NZ_CP027582.1 269379 2400559 34
  NZ_CP027582.1 2027679 2400241 34
  NZ_CP027582.1 268834 2400001 34
  NZ_CP027582.1 727871 2399411 34
  NZ_CP027582.1 3627633 2396845 34
  NZ_CP027582.1 3627018 2396219 34
  NZ_CP027582.1 5673028 2369390 34
  NZ_CP027582.1 5581838 2276488 34
  NZ_CP027582.1 1904506 2271572 34
  NZ_CP027582.1 1902274 2270188 34
  NZ_CP027582.1 2182914 2268239 34
  NZ_CP027582.1 2175894 2262176 34
  NZ_CP027582.1 1715494 2262176 34
  NZ_CP027582.1 2249847 2254880 34
  NZ_CP027582.1 1708690 2254880 34
  NZ_CP027582.1 2245737 2251098 34
  NZ_CP027582.1 1884087 2251098 34
  NZ_CP027582.1 1704580 2251098 34
  NZ_CP027582.1 2241669 2247035 34
  NZ_CP027582.1 2160909 2247035 34
  NZ_CP027582.1 1880019 2247035 34
  NZ_CP027582.1 1700512 2247035 34
  NZ_CP027582.1 2579406 2240001 34
  NZ_CP027582.1 1872955 2240001 34
  NZ_CP027582.1 1533835 2240001 34
  NZ_CP027582.1 2608468 2191456 34
  NZ_CP027582.1 2262718 2188280 34
  NZ_CP027582.1 1920110 2188280 34
  NZ_CP027582.1 1557445 2184804 34
  NZ_CP027582.1 2256655 2181260 34
  NZ_CP027582.1 1555409 2181260 34
  NZ_CP027582.1 2245737 2170350 34
  NZ_CP027582.1 1884087 2170350 34
  NZ_CP027582.1 1704580 2170350 34
  NZ_CP027582.1 2241669 2166287 34
  NZ_CP027582.1 2160909 2166287 34
  NZ_CP027582.1 1880019 2166287 34
  NZ_CP027582.1 1700512 2166287 34
  NZ_CP027582.1 1697495 2163377 34
  NZ_CP027582.1 2862247 2162968 34
  NZ_CP027582.1 1692541 2160883 34
  NZ_CP027582.1 115589 2066832 34
  NZ_CP027582.1 272555 2040888 34
  NZ_CP027582.1 271186 2039516 34
  NZ_CP027582.1 269826 2038156 34
  NZ_CP027582.1 3630664 2033156 34
  NZ_CP027582.1 728913 2033156 34
  NZ_CP027582.1 3630436 2032928 34
  NZ_CP027582.1 2394721 2032928 34
  NZ_CP027582.1 728685 2032928 34
  NZ_CP027582.1 3628608 2031064 34
  NZ_CP027582.1 1913534 1936108 34
  NZ_CP027582.1 1572550 1936108 34
  NZ_CP027582.1 1911848 1934745 34
  NZ_CP027582.1 2182914 1925355 34
  NZ_CP027582.1 1930863 1918779 34
  NZ_CP027582.1 1929500 1917093 34
  NZ_CP027582.1 1724314 1910398 34
  NZ_CP027582.1 2266051 1909751 34
  NZ_CP027582.1 2264667 1907519 34
  NZ_CP027582.1 1718390 1902666 34
  NZ_CP027582.1 2249847 1893041 34
  NZ_CP027582.1 1708690 1893041 34
  NZ_CP027582.1 2163963 1888244 34
  NZ_CP027582.1 2163774 1888056 34
  NZ_CP027582.1 2586338 1885192 34
  NZ_CP027582.1 1540873 1885192 34
  NZ_CP027582.1 2157999 1882175 34
  NZ_CP027582.1 1877099 1882175 34
  NZ_CP027582.1 2234635 1878032 34
  NZ_CP027582.1 509212 1861816 34
  NZ_CP027582.1 1780368 1785978 34
  NZ_CP027582.1 1780904 1785442 34
  NZ_CP027582.1 1905153 1729401 34
  NZ_CP027582.1 1897421 1723477 34
  NZ_CP027582.1 1557673 1723477 34
  NZ_CP027582.1 1557445 1723249 34
  NZ_CP027582.1 2256655 1720581 34
  NZ_CP027582.1 1555409 1720581 34
  NZ_CP027582.1 2249847 1713450 34
  NZ_CP027582.1 1708690 1713450 34
  NZ_CP027582.1 2163774 1708461 34
  NZ_CP027582.1 2586338 1705596 34
  NZ_CP027582.1 1540873 1705596 34
  NZ_CP027582.1 2157999 1702579 34
  NZ_CP027582.1 1877099 1702579 34
  NZ_CP027582.1 2861698 1701627 34
  NZ_CP027582.1 2582470 1701627 34
  NZ_CP027582.1 1536998 1701627 34
  NZ_CP027582.1 2155505 1697626 34
  NZ_CP027582.1 1930863 1577635 34
  NZ_CP027582.1 5581838 1572767 34
  NZ_CP027582.1 2601279 1563738 34
  NZ_CP027582.1 1718390 1562758 34
  NZ_CP027582.1 2259354 1562530 34
  NZ_CP027582.1 2179438 1562530 34
  NZ_CP027582.1 1718162 1562530 34
  NZ_CP027582.1 2175894 1560494 34
  NZ_CP027582.1 1715494 1560494 34
  NZ_CP027582.1 2877545 1555462 34
  NZ_CP027582.1 2871351 1551976 34
  NZ_CP027582.1 2591860 1551480 34
  NZ_CP027582.1 2865429 1546004 34
  NZ_CP027582.1 2241669 1545957 34
  NZ_CP027582.1 2160909 1545957 34
  NZ_CP027582.1 1880019 1545957 34
  NZ_CP027582.1 1700512 1545957 34
  NZ_CP027582.1 2862100 1542484 34
  NZ_CP027582.1 1696543 1542082 34
  NZ_CP027582.1 2234635 1538919 34
  NZ_CP027582.1 2692229 1442509 34
  NZ_CP027582.1 115589 1343216 34
  NZ_CP027582.1 5623881 1330163 34
  NZ_CP027582.1 1010578 1324463 34
  NZ_CP027582.1 1314202 1317983 34
  NZ_CP027582.1 1004098 1317983 34
  NZ_CP027582.1 449277 1317983 34
  NZ_CP027582.1 986650 1301169 34
  NZ_CP027582.1 984085 1298641 34
  NZ_CP027582.1 5515838 1123870 34
  NZ_CP027582.1 3771968 1123870 34
  NZ_CP027582.1 829236 1068815 34
  NZ_CP027582.1 458237 1018422 34
  NZ_CP027582.1 1314202 1009308 34
  NZ_CP027582.1 1004098 1009308 34
  NZ_CP027582.1 449277 1009308 34
  NZ_CP027582.1 1297389 991858 34
  NZ_CP027582.1 1294861 989293 34
  NZ_CP027582.1 2603160 872251 34
  NZ_CP027582.1 1063605 834440 34
  NZ_CP027582.1 3638703 742108 34
  NZ_CP027582.1 270146 738209 34
  NZ_CP027582.1 2027907 734113 34
  NZ_CP027582.1 2027679 733885 34
  NZ_CP027582.1 2393891 733072 34
  NZ_CP027582.1 5290384 689125 34
  NZ_CP027582.1 3382102 572124 34
  NZ_CP027582.1 599821 572079 34
  NZ_CP027582.1 1856739 514489 34
  NZ_CP027582.1 1013212 463510 34
  NZ_CP027582.1 5523109 416553 34
  NZ_CP027582.1 4407792 416553 34
  NZ_CP027582.1 2625363 416553 34
  NZ_CP027582.1 5523157 323298 34
  NZ_CP027582.1 2035639 277816 34
  NZ_CP027582.1 2034267 276447 34
  NZ_CP027582.1 3634760 275407 34
  NZ_CP027582.1 733009 275407 34
  NZ_CP027582.1 2032907 275087 34
  NZ_CP027582.1 2395039 274640 34
  NZ_CP027582.1 2394481 274095 34
  NZ_CP027582.1 5465858 161799 34
  NZ_CP027582.1 2545937 40259 34
  NZ_CP027582.1 2363870 38383 34
  NZ_CP027582.1 5620209 5657158 33
  NZ_CP027582.1 1322693 5657158 33
  NZ_CP027582.1 436845 5632605 33
  NZ_CP027582.1 5158569 5552784 33
  NZ_CP027582.1 3129615 5552784 33
  NZ_CP027582.1 4173300 5297537 33
  NZ_CP027582.1 3704342 5297534 33
  NZ_CP027582.1 3655324 5236360 33
  NZ_CP027582.1 2049189 5236360 33
  NZ_CP027582.1 2038270 5236360 33
  NZ_CP027582.1 3129615 5194972 33
  NZ_CP027582.1 53642 5074576 33
  NZ_CP027582.1 4490527 4720032 33
  NZ_CP027582.1 3572213 4720032 33
  NZ_CP027582.1 3748069 4714193 33
  NZ_CP027582.1 1940242 4714191 33
  NZ_CP027582.1 3250462 4687991 33
  NZ_CP027582.1 1434942 4637920 33
  NZ_CP027582.1 1419905 4508912 33
  NZ_CP027582.1 4722909 4486369 33
  NZ_CP027582.1 3806744 4486369 33
  NZ_CP027582.1 3234047 4486369 33
  NZ_CP027582.1 3227002 4486369 33
  NZ_CP027582.1 2540698 4486369 33
  NZ_CP027582.1 1763578 4426015 33
  NZ_CP027582.1 1763459 4426015 33
  NZ_CP027582.1 4717070 4349353 33
  NZ_CP027582.1 2818010 4349350 33
  NZ_CP027582.1 2476109 4335461 33
  NZ_CP027582.1 4694864 4326734 33
  NZ_CP027582.1 2698259 4326734 33
  NZ_CP027582.1 4717070 4316170 33
  NZ_CP027582.1 3748069 4316170 33
  NZ_CP027582.1 3129615 4208724 33
  NZ_CP027582.1 4490527 4095679 33
  NZ_CP027582.1 3572213 4095679 33
  NZ_CP027582.1 3507273 4048800 33
  NZ_CP027582.1 4490527 3813564 33
  NZ_CP027582.1 3572213 3813564 33
  NZ_CP027582.1 4717070 3754885 33
  NZ_CP027582.1 2105615 3724125 33
  NZ_CP027582.1 5261129 3711158 33
  NZ_CP027582.1 2007095 3697304 33
  NZ_CP027582.1 3056454 3697301 33
  NZ_CP027582.1 5200078 3662251 33
  NZ_CP027582.1 2049311 3662251 33
  NZ_CP027582.1 2038392 3662251 33
  NZ_CP027582.1 5199956 3662129 33
  NZ_CP027582.1 2883875 3662129 33
  NZ_CP027582.1 3717309 3658724 33
  NZ_CP027582.1 459324 3658724 33
  NZ_CP027582.1 2399477 3641996 33
  NZ_CP027582.1 2033658 3641996 33
  NZ_CP027582.1 2397685 3640204 33
  NZ_CP027582.1 2394438 3636958 33
  NZ_CP027582.1 3471769 3586358 33
  NZ_CP027582.1 4722909 3579018 33
  NZ_CP027582.1 3806744 3579018 33
  NZ_CP027582.1 3234047 3579018 33
  NZ_CP027582.1 3227002 3579018 33
  NZ_CP027582.1 2540698 3579018 33
  NZ_CP027582.1 3437602 3553817 33
  NZ_CP027582.1 3398359 3553817 33
  NZ_CP027582.1 679372 3553817 33
  NZ_CP027582.1 3539015 3545921 33
  NZ_CP027582.1 3538813 3545921 33
  NZ_CP027582.1 3088840 3545860 33
  NZ_CP027582.1 3539116 3545820 33
  NZ_CP027582.1 3088840 3545762 33
  NZ_CP027582.1 2320699 3545720 33
  NZ_CP027582.1 3088840 3545658 33
  NZ_CP027582.1 683926 3514078 33
  NZ_CP027582.1 3579553 3478576 33
  NZ_CP027582.1 3547012 3445687 33
  NZ_CP027582.1 679372 3445687 33
  NZ_CP027582.1 3547012 3406444 33
  NZ_CP027582.1 3437602 3406444 33
  NZ_CP027582.1 679372 3406444 33
  NZ_CP027582.1 1954870 3406442 33
  NZ_CP027582.1 4690868 3257242 33
  NZ_CP027582.1 1437784 3257242 33
  NZ_CP027582.1 4490527 3240827 33
  NZ_CP027582.1 3572213 3240827 33
  NZ_CP027582.1 3227002 3240827 33
  NZ_CP027582.1 4490527 3233782 33
  NZ_CP027582.1 3572213 3233782 33
  NZ_CP027582.1 5515839 3136421 33
  NZ_CP027582.1 5158569 3136421 33
  NZ_CP027582.1 2672554 3136421 33
  NZ_CP027582.1 1119938 3136421 33
  NZ_CP027582.1 3539055 3095647 33
  NZ_CP027582.1 3538853 3095647 33
  NZ_CP027582.1 3690485 3063261 33
  NZ_CP027582.1 2199353 2905945 33
  NZ_CP027582.1 2191246 2899410 33
  NZ_CP027582.1 2600642 2890552 33
  NZ_CP027582.1 3655324 2889403 33
  NZ_CP027582.1 2049189 2889403 33
  NZ_CP027582.1 2038270 2889403 33
  NZ_CP027582.1 1553247 2885942 33
  NZ_CP027582.1 1548182 2878170 33
  NZ_CP027582.1 2587960 2872532 33
  NZ_CP027582.1 2587676 2872248 33
  NZ_CP027582.1 5674898 2823546 33
  NZ_CP027582.1 3129615 2678086 33
  NZ_CP027582.1 2202543 2627944 33
  NZ_CP027582.1 2262452 2609258 33
  NZ_CP027582.1 2885024 2606172 33
  NZ_CP027582.1 1879186 2591035 33
  NZ_CP027582.1 1699679 2591035 33
  NZ_CP027582.1 2239918 2590124 33
  NZ_CP027582.1 1878268 2590124 33
  NZ_CP027582.1 4490527 2546227 33
  NZ_CP027582.1 3572213 2546227 33
  NZ_CP027582.1 4141936 2546224 33
  NZ_CP027582.1 2110595 2447304 33
  NZ_CP027582.1 1562023 2425637 33
  NZ_CP027582.1 736595 2407923 33
  NZ_CP027582.1 2034268 2405607 33
  NZ_CP027582.1 3635191 2404997 33
  NZ_CP027582.1 733440 2404997 33
  NZ_CP027582.1 2032908 2404247 33
  NZ_CP027582.1 3633399 2403205 33
  NZ_CP027582.1 731648 2403205 33
  NZ_CP027582.1 3630153 2399958 33
  NZ_CP027582.1 2025029 2397000 33
  NZ_CP027582.1 726103 2397000 33
  NZ_CP027582.1 3538915 2326219 33
  NZ_CP027582.1 1917054 2285063 33
  NZ_CP027582.1 1915975 2283984 33
  NZ_CP027582.1 1572615 2282022 33
  NZ_CP027582.1 2603728 2267973 33
  NZ_CP027582.1 1721042 2267973 33
  NZ_CP027582.1 2165308 2251430 33
  NZ_CP027582.1 2153709 2237022 33
  NZ_CP027582.1 2622412 2207908 33
  NZ_CP027582.1 2900417 2204718 33
  NZ_CP027582.1 2893882 2196611 33
  NZ_CP027582.1 2165308 2170682 33
  NZ_CP027582.1 2231656 2158988 33
  NZ_CP027582.1 2119200 2124118 33
  NZ_CP027582.1 2441784 2115864 33
  NZ_CP027582.1 3717309 2110884 33
  NZ_CP027582.1 459324 2110884 33
  NZ_CP027582.1 115458 2066701 33
  NZ_CP027582.1 5199956 2054439 33
  NZ_CP027582.1 2883875 2054439 33
  NZ_CP027582.1 5199956 2043520 33
  NZ_CP027582.1 2883875 2043520 33
  NZ_CP027582.1 2400087 2039517 33
  NZ_CP027582.1 270982 2039312 33
  NZ_CP027582.1 3635191 2038907 33
  NZ_CP027582.1 733440 2038907 33
  NZ_CP027582.1 2398727 2038157 33
  NZ_CP027582.1 726571 2030710 33
  NZ_CP027582.1 266944 2030710 33
  NZ_CP027582.1 2391480 2030278 33
  NZ_CP027582.1 3690488 2012343 33
  NZ_CP027582.1 3398357 1960116 33
  NZ_CP027582.1 4717068 1945488 33
  NZ_CP027582.1 53639 1945487 33
  NZ_CP027582.1 1915975 1937560 33
  NZ_CP027582.1 1725456 1929632 33
  NZ_CP027582.1 2279542 1922299 33
  NZ_CP027582.1 2278463 1921220 33
  NZ_CP027582.1 1932315 1921220 33
  NZ_CP027582.1 866750 1905044 33
  NZ_CP027582.1 1716881 1901508 33
  NZ_CP027582.1 1556572 1901258 33
  NZ_CP027582.1 2246272 1889791 33
  NZ_CP027582.1 1884622 1889791 33
  NZ_CP027582.1 1705115 1889791 33
  NZ_CP027582.1 2163912 1888194 33
  NZ_CP027582.1 509351 1861955 33
  NZ_CP027582.1 1569050 1732968 33
  NZ_CP027582.1 1924387 1730543 33
  NZ_CP027582.1 2262452 1726129 33
  NZ_CP027582.1 866750 1725280 33
  NZ_CP027582.1 866696 1725226 33
  NZ_CP027582.1 1896263 1721968 33
  NZ_CP027582.1 2172411 1717098 33
  NZ_CP027582.1 2163912 1708599 33
  NZ_CP027582.1 2276501 1577700 33
  NZ_CP027582.1 1727881 1574135 33
  NZ_CP027582.1 2420117 1567109 33
  NZ_CP027582.1 866750 1565324 33
  NZ_CP027582.1 1896013 1561657 33
  NZ_CP027582.1 2880414 1558332 33
  NZ_CP027582.1 2872642 1553267 33
  NZ_CP027582.1 2584594 1544206 33
  NZ_CP027582.1 2579141 1538654 33
  NZ_CP027582.1 2153716 1538654 33
  NZ_CP027582.1 3250462 1442867 33
  NZ_CP027582.1 4640796 1440025 33
  NZ_CP027582.1 4511791 1424988 33
  NZ_CP027582.1 115458 1343085 33
  NZ_CP027582.1 458278 1327220 33
  NZ_CP027582.1 982872 1296731 33
  NZ_CP027582.1 3129615 1123871 33
  NZ_CP027582.1 436845 994561 33
  NZ_CP027582.1 1292951 988080 33
  NZ_CP027582.1 1899798 871956 33
  NZ_CP027582.1 1720193 871956 33
  NZ_CP027582.1 1560238 871956 33
  NZ_CP027582.1 1720139 871902 33
  NZ_CP027582.1 2402403 741795 33
  NZ_CP027582.1 2399477 738640 33
  NZ_CP027582.1 2033658 738640 33
  NZ_CP027582.1 2397685 736848 33
  NZ_CP027582.1 2025461 731772 33
  NZ_CP027582.1 3628055 731573 33
  NZ_CP027582.1 2391480 731304 33
  NZ_CP027582.1 3507273 689122 33
  NZ_CP027582.1 4088264 586555 33
  NZ_CP027582.1 1856878 514628 33
  NZ_CP027582.1 3651919 464597 33
  NZ_CP027582.1 2105615 464597 33
  NZ_CP027582.1 5595659 442118 33
  NZ_CP027582.1 989353 442118 33
  NZ_CP027582.1 2034063 276243 33
  NZ_CP027582.1 2025461 272205 33
  NZ_CP027582.1 5038172 99425 33
  NZ_CP027582.1 1940241 99422 33
  NZ_CP027582.1 2818013 40253 33
  NZ_CP027582.1 456475 5656096 32
  NZ_CP027582.1 5523164 5560207 32
  NZ_CP027582.1 5449695 5486335 32
  NZ_CP027582.1 2963937 5326793 32
  NZ_CP027582.1 3129569 5195019 32
  NZ_CP027582.1 4141937 4720030 32
  NZ_CP027582.1 53640 4714191 32
  NZ_CP027582.1 1399361 4645658 32
  NZ_CP027582.1 4614169 4612259 32
  NZ_CP027582.1 4614136 4612226 32
  NZ_CP027582.1 4615135 4611293 32
  NZ_CP027582.1 4615102 4611260 32
  NZ_CP027582.1 3715593 4530035 32
  NZ_CP027582.1 3129569 4476300 32
  NZ_CP027582.1 5008753 4067613 32
  NZ_CP027582.1 2963937 4048807 32
  NZ_CP027582.1 2107126 3725641 32
  NZ_CP027582.1 3651920 3724126 32
  NZ_CP027582.1 4532948 3722409 32
  NZ_CP027582.1 4532912 3722409 32
  NZ_CP027582.1 3690522 3697532 32
