> NZ_CP027472.1
  NZ_CP027582.1 1696552 2867235 164
  NZ_CP027582.1 2861707 1701636 164
  NZ_CP027582.1 2938976 1444821 164
  NZ_CP027582.1 2164051 1888332 163
  NZ_CP027582.1 2164051 1708738 163
  NZ_CP027582.1 1563993 2272056 162
  NZ_CP027582.1 1698460 2245080 162
  NZ_CP027582.1 2239714 1883140 162
  NZ_CP027582.1 1878064 1883140 162
  NZ_CP027582.1 1538918 1883140 162
  NZ_CP027582.1 2239714 1703544 162
  NZ_CP027582.1 1878064 1703544 162
  NZ_CP027582.1 1538918 1703544 162
  NZ_CP027582.1 2266535 1569078 162
  NZ_CP027582.1 1698460 1544002 162
  NZ_CP027582.1 2049177 3662117 161
  NZ_CP027582.1 2038258 3662117 161
  NZ_CP027582.1 269731 3641150 161
  NZ_CP027582.1 1888008 2255177 161
  NZ_CP027582.1 1887846 2255177 161
  NZ_CP027582.1 1875492 2161770 161
  NZ_CP027582.1 3655312 2054427 161
  NZ_CP027582.1 3655312 2043508 161
  NZ_CP027582.1 1888008 1893338 161
  NZ_CP027582.1 1887846 1893338 161
  NZ_CP027582.1 1888008 1713747 161
  NZ_CP027582.1 1887846 1713747 161
  NZ_CP027582.1 269731 737794 161
  NZ_CP027582.1 3634345 274992 161
  NZ_CP027582.1 732594 274992 161
  NZ_CP027582.1 3280223 4133116 160
  NZ_CP027582.1 3280223 4035720 160
  NZ_CP027582.1 4028899 3287027 160
  NZ_CP027582.1 1716659 2183097 159
  NZ_CP027582.1 2177731 1721746 159
  NZ_CP027582.1 1533569 2237028 158
  NZ_CP027582.1 1533569 1877766 158
  NZ_CP027582.1 1563906 1729155 158
  NZ_CP027582.1 2231662 1538653 158
  NZ_CP027582.1 1872689 1538653 158
  NZ_CP027582.1 2694643 4324989 157
  NZ_CP027582.1 2390383 3633507 157
  NZ_CP027582.1 267398 2398565 157
  NZ_CP027582.1 3626702 2395903 157
  NZ_CP027582.1 1735562 2285660 157
  NZ_CP027582.1 726375 2030514 157
  NZ_CP027582.1 1906086 1929803 157
  NZ_CP027582.1 2280139 1740648 157
  NZ_CP027582.1 2172288 1716975 157
  NZ_CP027582.1 1724068 1568992 157
  NZ_CP027582.1 2025265 731576 157
  NZ_CP027582.1 2393045 272659 157
  NZ_CP027582.1 4614633 4610791 156
  NZ_CP027582.1 2168767 2174294 156
  NZ_CP027582.1 2168929 2174132 156
  NZ_CP027582.1 5616270 1322535 156
  NZ_CP027582.1 5616270 1013860 156
  NZ_CP027582.1 271777 3643469 155
  NZ_CP027582.1 1547635 2877623 155
  NZ_CP027582.1 2872095 1552720 155
  NZ_CP027582.1 3636664 277038 155
  NZ_CP027582.1 4613669 4611759 154
  NZ_CP027582.1 2609728 2193240 154
  NZ_CP027582.1 1931387 1920281 154
  NZ_CP027582.1 975714 1289372 154
  NZ_CP027582.1 1285592 980923 154
  NZ_CP027582.1 3655320 5236356 153
  NZ_CP027582.1 5199952 3662125 153
  NZ_CP027582.1 726579 2397480 153
  NZ_CP027582.1 2249527 2174297 153
  NZ_CP027582.1 1708370 2174297 153
  NZ_CP027582.1 2391960 731780 153
  NZ_CP027582.1 4873852 4417089 152
  NZ_CP027582.1 2035777 3644386 152
  NZ_CP027582.1 2580633 2865452 152
  NZ_CP027582.1 1535161 2865452 152
  NZ_CP027582.1 2859924 2586163 152
  NZ_CP027582.1 2035777 2407114 152
  NZ_CP027582.1 2245527 2250888 152
  NZ_CP027582.1 1883877 2250888 152
  NZ_CP027582.1 1704370 2250888 152
  NZ_CP027582.1 2245527 2170140 152
  NZ_CP027582.1 1883877 2170140 152
  NZ_CP027582.1 1704370 2170140 152
  NZ_CP027582.1 3637581 2041026 152
  NZ_CP027582.1 2401594 2041026 152
  NZ_CP027582.1 2164767 1889048 152
  NZ_CP027582.1 2164767 1709454 152
  NZ_CP027582.1 2859924 1540245 152
  NZ_CP027582.1 1015974 1329943 152
  NZ_CP027582.1 1326151 1021184 152
  NZ_CP027582.1 268726 733538 152
  NZ_CP027582.1 728337 273987 152
  NZ_CP027582.1 4691515 4323926 151
  NZ_CP027582.1 589601 3828363 151
  NZ_CP027582.1 1718895 2606811 151
  NZ_CP027582.1 2168934 2254886 151
  NZ_CP027582.1 1888041 2174299 151
  NZ_CP027582.1 1887879 2174299 151
  NZ_CP027582.1 2249691 2174137 151
  NZ_CP027582.1 1708534 2174137 151
  NZ_CP027582.1 1718208 1902484 151
  NZ_CP027582.1 2168934 1893047 151
  NZ_CP027582.1 2601281 1723982 151
  NZ_CP027582.1 1558654 1723982 151
  NZ_CP027582.1 1897239 1723295 151
  NZ_CP027582.1 2168934 1713456 151
  NZ_CP027582.1 1718895 1563740 151
  NZ_CP027582.1 1321873 1325664 151
  NZ_CP027582.1 3821543 594879 151
  NZ_CP027582.1 728339 3636895 150
  NZ_CP027582.1 1780555 1785094 150
  NZ_CP027582.1 3630090 733540 150
  NZ_CP027582.1 2270903 5618719 149
  NZ_CP027582.1 1567618 5618719 149
  NZ_CP027582.1 267406 3635610 149
  NZ_CP027582.1 1572488 2281897 149
  NZ_CP027582.1 5581774 2276424 149
  NZ_CP027582.1 1922606 2271612 149
  NZ_CP027582.1 1904546 2271612 149
  NZ_CP027582.1 1563545 2271612 149
  NZ_CP027582.1 2266091 1927851 149
  NZ_CP027582.1 2266091 1909791 149
  NZ_CP027582.1 5581774 1572703 149
  NZ_CP027582.1 2266091 1568631 149
  NZ_CP027582.1 3628805 272667 149
  NZ_CP027582.1 5608496 5645118 148
  NZ_CP027582.1 5475917 5486531 148
  NZ_CP027582.1 4615116 4611757 148
  NZ_CP027582.1 1697017 2588477 148
  NZ_CP027582.1 1697017 1881697 148
  NZ_CP027582.1 2582947 1702101 148
  NZ_CP027582.1 2238271 1702101 148
  NZ_CP027582.1 1876621 1702101 148
  NZ_CP027582.1 1537475 1702101 148
  NZ_CP027582.1 1697017 1542559 148
  NZ_CP027582.1 5614188 5651134 147
  NZ_CP027582.1 2241966 2592160 147
  NZ_CP027582.1 1880316 2592160 147
  NZ_CP027582.1 1700809 2592160 147
  NZ_CP027582.1 1541165 2592160 147
  NZ_CP027582.1 2241966 2247327 147
  NZ_CP027582.1 1880316 2247327 147
  NZ_CP027582.1 1700809 2247327 147
  NZ_CP027582.1 1541165 2247327 147
  NZ_CP027582.1 2241966 2166579 147
  NZ_CP027582.1 1880316 2166579 147
  NZ_CP027582.1 1700809 2166579 147
  NZ_CP027582.1 1541165 2166579 147
  NZ_CP027582.1 725512 2029308 147
  NZ_CP027582.1 2277255 1920003 147
  NZ_CP027582.1 1732657 1920003 147
  NZ_CP027582.1 2161206 1885489 147
  NZ_CP027582.1 2161206 1705893 147
  NZ_CP027582.1 2276376 1577573 147
  NZ_CP027582.1 829085 1068664 147
  NZ_CP027582.1 1063454 834289 147
  NZ_CP027582.1 3637586 277960 147
  NZ_CP027582.1 1442398 4692669 146
  NZ_CP027582.1 1442398 4327416 146
  NZ_CP027582.1 3643043 3829388 146
  NZ_CP027582.1 2592968 3829388 146
  NZ_CP027582.1 1695015 3829388 146
  NZ_CP027582.1 3822568 3649848 146
  NZ_CP027582.1 2240949 2870190 146
  NZ_CP027582.1 1879299 2870190 146
  NZ_CP027582.1 1699792 2870190 146
  NZ_CP027582.1 1442398 2704486 146
  NZ_CP027582.1 220130 2655528 146
  NZ_CP027582.1 3822568 2598498 146
  NZ_CP027582.1 2864662 2591148 146
  NZ_CP027582.1 2236950 2587153 146
  NZ_CP027582.1 2252643 2258162 146
  NZ_CP027582.1 1891080 2258162 146
  NZ_CP027582.1 1711486 2258162 146
  NZ_CP027582.1 2864662 2246315 146
  NZ_CP027582.1 2583061 2243751 146
  NZ_CP027582.1 2157635 2243751 146
  NZ_CP027582.1 1876735 2243751 146
  NZ_CP027582.1 2171886 2177251 146
  NZ_CP027582.1 2252643 1896324 146
  NZ_CP027582.1 1891080 1896324 146
  NZ_CP027582.1 1711486 1896324 146
  NZ_CP027582.1 2864662 1884472 146
  NZ_CP027582.1 2171886 1716573 146
  NZ_CP027582.1 2864662 1704876 146
  NZ_CP027582.1 3822568 1700100 146
  NZ_CP027582.1 4695546 1447481 146
  NZ_CP027582.1 2698953 1447481 146
  NZ_CP027582.1 5618424 1016024 146
  NZ_CP027582.1 1320908 1016024 146
  NZ_CP027582.1 2024059 730713 146
  NZ_CP027582.1 1724802 2272704 145
  NZ_CP027582.1 2649996 225364 145
  NZ_CP027582.1 220132 2655834 144
  NZ_CP027582.1 1914758 2282776 144
  NZ_CP027582.1 1897246 2184857 144
  NZ_CP027582.1 115178 2066420 144
  NZ_CP027582.1 2259407 1902491 144
  NZ_CP027582.1 2179491 1902491 144
  NZ_CP027582.1 1914758 1737743 144
  NZ_CP027582.1 272699 3644391 143
  NZ_CP027582.1 2199037 2905629 143
  NZ_CP027582.1 1900487 2609098 143
  NZ_CP027582.1 1690993 2240163 143
  NZ_CP027582.1 2900101 2204402 143
  NZ_CP027582.1 2603568 1905732 143
  NZ_CP027582.1 2234797 1696078 143
  NZ_CP027582.1 463461 1329943 143
  NZ_CP027582.1 1326151 468734 143
  NZ_CP027582.1 2397881 3640400 142
  NZ_CP027582.1 2187875 2615260 142
  NZ_CP027582.1 3633595 2403401 142
  NZ_CP027582.1 731844 2403401 142
  NZ_CP027582.1 1895931 2263255 142
  NZ_CP027582.1 2257734 1901176 142
  NZ_CP027582.1 2397881 737044 142
  NZ_CP027582.1 2650302 225366 142
  NZ_CP027582.1 1728885 2278806 141
  NZ_CP027582.1 2178916 2264353 141
  NZ_CP027582.1 2258832 2184282 141
  NZ_CP027582.1 2273285 1733972 141
  NZ_CP027582.1 726423 3634911 140
  NZ_CP027582.1 3628106 731624 140
  NZ_CP027582.1 5617613 5654559 139
  NZ_CP027582.1 273420 2407843 139
  NZ_CP027582.1 1922363 2271369 139
  NZ_CP027582.1 1563302 2271369 139
  NZ_CP027582.1 273420 2041757 139
  NZ_CP027582.1 2265848 1927608 139
  NZ_CP027582.1 2267183 1729889 139
  NZ_CP027582.1 2265848 1568388 139
  NZ_CP027582.1 273420 741715 139
  NZ_CP027582.1 2402323 278681 139
  NZ_CP027582.1 2036507 278681 139
  NZ_CP027582.1 736515 278681 139
  NZ_CP027582.1 2160361 2246487 138
  NZ_CP027582.1 599356 604024 137
  NZ_CP027582.1 269061 3637228 136
  NZ_CP027582.1 269061 733872 136
  NZ_CP027582.1 3630423 274322 136
  NZ_CP027582.1 728672 274322 136
  NZ_CP027582.1 5657907 4458471 135
  NZ_CP027582.1 2024450 2396415 135
  NZ_CP027582.1 2390895 2029699 135
  NZ_CP027582.1 1929456 1917049 135
  NZ_CP027582.1 978827 1293174 135
  NZ_CP027582.1 1289394 984036 135
  NZ_CP027582.1 2692439 4687843 134
  NZ_CP027582.1 4690720 2697972 134
  NZ_CP027582.1 1437636 2697972 134
  NZ_CP027582.1 273716 2408139 134
  NZ_CP027582.1 2692439 1442719 134
  NZ_CP027582.1 2402619 278977 134
  NZ_CP027582.1 2106137 3724646 133
  NZ_CP027582.1 1905022 2272085 133
  NZ_CP027582.1 3717830 2111406 133
  NZ_CP027582.1 459845 2111406 133
  NZ_CP027582.1 1564022 1928327 133
  NZ_CP027582.1 1732833 1920176 133
  NZ_CP027582.1 2266564 1910267 133
  NZ_CP027582.1 1556453 1901139 133
  NZ_CP027582.1 1914931 1737919 133
  NZ_CP027582.1 1923082 1569107 133
  NZ_CP027582.1 1895894 1561538 133
  NZ_CP027582.1 2106137 465118 133
  NZ_CP027582.1 2189798 2616347 132
  NZ_CP027582.1 728337 2399893 132
  NZ_CP027582.1 726796 2398336 132
  NZ_CP027582.1 267169 2398336 132
  NZ_CP027582.1 1923153 2272156 132
  NZ_CP027582.1 2610815 2195163 132
  NZ_CP027582.1 268316 2032171 132
  NZ_CP027582.1 1570016 1933121 132
  NZ_CP027582.1 2266635 1928398 132
  NZ_CP027582.1 1570016 1914780 132
  NZ_CP027582.1 1927876 1575101 132
  NZ_CP027582.1 1909535 1575101 132
  NZ_CP027582.1 2394373 733538 132
  NZ_CP027582.1 2392816 731997 132
  NZ_CP027582.1 2026922 273577 132
  NZ_CP027582.1 2392816 272430 132
  NZ_CP027582.1 1018309 5669414 131
  NZ_CP027582.1 1552526 2885221 131
  NZ_CP027582.1 1900038 2608635 131
  NZ_CP027582.1 2879693 1557611 131
  NZ_CP027582.1 5632467 1023519 131
> NZ_CP027473.1
  NZ_CP027583.1 66843 41636 2693
  NZ_CP027583.1 66845 69359 2691
  NZ_CP027583.1 39610 14401 2664
  NZ_CP027583.1 11893 14401 2664
  NZ_CP027583.1 71639 78333 1276
  NZ_CP027583.1 4317 11001 1244
  NZ_CP027583.1 11301 77652 658
  NZ_CP027583.1 5624 71974 630
  NZ_CP027583.1 4949 58176 612
  NZ_CP027583.1 25105 78334 475
  NZ_CP027583.1 5144 7695 439
  NZ_CP027583.1 75852 78405 397
  NZ_CP027583.1 3563 77651 240
  NZ_CP027583.1 6033 80122 221
  NZ_CP027583.1 18398 72656 197
  NZ_CP027583.1 11092 65350 149
  NZ_CP027582.1 589823 65723 1708
  NZ_CP027582.1 3821544 65349 1496
  NZ_CP027582.1 1328604 79641 702
  NZ_CP027582.1 4882927 7710 425
  NZ_CP027582.1 2104085 79641 413
  NZ_CP027582.1 2882718 78332 411
  NZ_CP027582.1 5198800 78333 410
  NZ_CP027582.1 4882927 58386 395
  NZ_CP027582.1 4882943 11859 379
  NZ_CP027582.1 744760 22003 277
  NZ_CP027582.1 3651175 14131 256
  NZ_CP027582.1 2104871 14131 256
  NZ_CP027582.1 745221 22460 241
  NZ_CP027582.1 2093160 77652 239
  NZ_CP027582.1 1329085 72383 221
  NZ_CP027582.1 744426 21669 218
  NZ_CP027582.1 2049053 79352 215
  NZ_CP027582.1 5199831 79363 204
  NZ_CP027582.1 2883750 79363 204
  NZ_CP027582.1 3653258 72658 195
  NZ_CP027582.1 2107102 72659 194
  NZ_CP027582.1 2883422 79035 192
  NZ_CP027582.1 2038166 79384 183
  NZ_CP027582.1 745873 23006 162
  NZ_CP027582.1 2071189 69375 156
  NZ_CP027582.1 2071189 41654 156
  NZ_CP027582.1 589602 65349 150
  NZ_CP027582.1 5199292 78824 149
  NZ_CP027582.1 5570862 65168 132
  NZ_CP027582.1 747364 65168 132
> NZ_CP027472.1 Reverse
  NZ_CP027583.1 17644 1842268 951
  NZ_CP027583.1 17350 5075611 823
  NZ_CP027583.1 16481 5074742 781
  NZ_CP027583.1 3562 4338444 749
  NZ_CP027583.1 61595 4921283 741
  NZ_CP027583.1 3887 3561811 424
  NZ_CP027583.1 5159 2782882 424
  NZ_CP027583.1 5159 435925 424
  NZ_CP027583.1 71639 4282606 410
  NZ_CP027583.1 71639 751796 410
  NZ_CP027583.1 25105 4282607 409
  NZ_CP027583.1 25105 751797 409
  NZ_CP027583.1 60813 4920391 342
  NZ_CP027583.1 4317 3617004 336
  NZ_CP027583.1 75855 4282681 328
  NZ_CP027583.1 75855 751871 328
  NZ_CP027583.1 4317 3627923 253
  NZ_CP027583.1 11301 4338446 239
  NZ_CP027583.1 4847 435613 236
  NZ_CP027583.1 69550 3561186 228
  NZ_CP027583.1 6033 3572912 221
  NZ_CP027583.1 17046 1841670 216
  NZ_CP027583.1 18382 5076490 213
  NZ_CP027583.1 72669 4283636 205
  NZ_CP027583.1 72669 752826 205
  NZ_CP027583.1 72342 4283309 192
  NZ_CP027583.1 72342 752499 192
  NZ_CP027583.1 17350 1841974 178
  NZ_CP027583.1 5159 3617846 171
  NZ_CP027583.1 37659 4107175 158
  NZ_CP027583.1 37659 3767455 158
  NZ_CP027583.1 37659 3064104 158
  NZ_CP027583.1 61171 4920855 150
  NZ_CP027583.1 11093 2011327 148
  NZ_CP027583.1 4745 3617432 143
  NZ_CP027583.1 18675 4918920 139
  NZ_CP027583.1 18675 63676 139
  NZ_CP027583.1 11091 3559018 136
  NZ_CP027583.1 17544 5385682 135
  NZ_CP027583.1 17430 3971343 133
  NZ_CP027583.1 17430 3072944 133
  NZ_CP027583.1 17430 2021594 133
  NZ_CP027582.1 4253195 1421290 114011
  NZ_CP027582.1 4367269 1535358 97316
  NZ_CP027582.1 4028838 1207907 85164
  NZ_CP027582.1 4166344 1348438 72818
  NZ_CP027582.1 4114012 1294351 51841
  NZ_CP027582.1 1305125 4111827 9349
  NZ_CP027582.1 995021 4111827 9349
  NZ_CP027582.1 1319338 3505682 6905
  NZ_CP027582.1 1558612 4674071 5543
  NZ_CP027582.1 2163054 20314 5369
  NZ_CP027582.1 3280224 756080 5288
  NZ_CP027582.1 4462538 2379312 5245
  NZ_CP027582.1 4070283 1207970 5095
  NZ_CP027582.1 4028989 1249431 5008
  NZ_CP027582.1 1550276 4666959 4180
  NZ_CP027582.1 1550276 4358282 4180
  NZ_CP027582.1 1300642 3063048 4095
  NZ_CP027582.1 990538 3063048 4095
  NZ_CP027582.1 2598979 4671811 3980
  NZ_CP027582.1 2598979 4363134 3980
  NZ_CP027582.1 453501 2800194 3932
  NZ_CP027582.1 5607341 3956864 3796
  NZ_CP027582.1 5607341 3777273 3796
  NZ_CP027582.1 4588277 1343449 3570
  NZ_CP027582.1 2862007 5208955 3427
  NZ_CP027582.1 4070283 5643093 3326
  NZ_CP027582.1 4028899 5643091 3320
  NZ_CP027582.1 4367145 2381324 3242
  NZ_CP027582.1 5659913 2381324 3233
  NZ_CP027582.1 4070283 756081 3204
  NZ_CP027582.1 4464665 1632754 3189
  NZ_CP027582.1 5613671 3421756 3131
  NZ_CP027582.1 4367269 1632754 3118
  NZ_CP027582.1 4464665 1535358 3118
  NZ_CP027582.1 5660046 1632772 3100
  NZ_CP027582.1 5660046 1535376 3100
  NZ_CP027582.1 986886 4102467 3031
  NZ_CP027582.1 5613671 3502504 2975
  NZ_CP027582.1 3280471 5643340 2958
  NZ_CP027582.1 3280471 1249590 2958
  NZ_CP027582.1 3280471 1208217 2958
  NZ_CP027582.1 4029148 756327 2958
  NZ_CP027582.1 1537589 4345566 2874
  NZ_CP027582.1 1533492 4650228 2805
  NZ_CP027582.1 5595737 3403305 2707
  NZ_CP027582.1 1688123 5382904 2699
  NZ_CP027582.1 2874684 1985792 2699
  NZ_CP027582.1 5338062 5382905 2698
  NZ_CP027582.1 2573453 3431601 2698
  NZ_CP027582.1 3645946 5382906 2697
  NZ_CP027582.1 2874686 5382906 2697
  NZ_CP027582.1 2573454 5382906 2697
  NZ_CP027582.1 5338063 3431602 2697
  NZ_CP027582.1 3645946 3431602 2697
  NZ_CP027582.1 2874686 3431602 2697
  NZ_CP027582.1 1688125 3431602 2697
  NZ_CP027582.1 5338063 1985794 2697
  NZ_CP027582.1 3645946 1985794 2697
  NZ_CP027582.1 2573454 1985794 2697
  NZ_CP027582.1 1688125 1985794 2697
  NZ_CP027582.1 3676285 2788681 2652
  NZ_CP027582.1 2596245 5223850 2651
  NZ_CP027582.1 3676286 294427 2651
  NZ_CP027582.1 4247241 2788683 2650
  NZ_CP027582.1 2231929 2788683 2650
  NZ_CP027582.1 280730 2788683 2650
  NZ_CP027582.1 4247241 2016146 2650
  NZ_CP027582.1 3676287 2016146 2650
  NZ_CP027582.1 2231929 2016146 2650
  NZ_CP027582.1 280730 2016146 2650
  NZ_CP027582.1 4247241 294428 2650
  NZ_CP027582.1 2231929 294428 2650
  NZ_CP027582.1 280730 294428 2650
  NZ_CP027582.1 5607341 3415434 2633
  NZ_CP027582.1 3676286 3975686 2618
  NZ_CP027582.1 3676286 3089912 2618
  NZ_CP027582.1 4247241 3975687 2617
  NZ_CP027582.1 2231929 3975687 2617
  NZ_CP027582.1 280730 3975687 2617
  NZ_CP027582.1 4247241 3089913 2617
  NZ_CP027582.1 2231929 3089913 2617
  NZ_CP027582.1 280730 3089913 2617
  NZ_CP027582.1 87528 3395010 2616
  NZ_CP027582.1 5616717 3505545 2596
  NZ_CP027582.1 2238385 4345566 2575
  NZ_CP027582.1 4876538 2381996 2569
  NZ_CP027582.1 3642021 5205302 2418
  NZ_CP027582.1 2591946 5205302 2418
  NZ_CP027582.1 1693993 5205302 2418
  NZ_CP027582.1 3716551 3970064 2418
  NZ_CP027582.1 458566 3970064 2418
  NZ_CP027582.1 3642021 1945774 2418
  NZ_CP027582.1 2591946 1945774 2418
  NZ_CP027582.1 1693993 1945774 2418
  NZ_CP027582.1 3716552 3071666 2417
  NZ_CP027582.1 458567 3071666 2417
  NZ_CP027582.1 3716552 2020316 2417
  NZ_CP027582.1 458567 2020316 2417
  NZ_CP027582.1 1898214 4365436 2416
  NZ_CP027582.1 2582956 14787 2384
  NZ_CP027582.1 4876538 1633302 2298
  NZ_CP027582.1 4876538 1535906 2298
  NZ_CP027582.1 2610805 5237303 2278
  NZ_CP027582.1 3651175 5074425 2278
  NZ_CP027582.1 2246978 23481 2272
  NZ_CP027582.1 1705821 23481 2272
  NZ_CP027582.1 589604 2011327 2247
  NZ_CP027582.1 1558612 4365394 2220
  NZ_CP027582.1 1885328 23481 2202
  NZ_CP027582.1 1013941 4130803 2185
  NZ_CP027582.1 1898214 4674113 2178
  NZ_CP027582.1 2157371 14628 2137
  NZ_CP027582.1 4873782 2379244 2117
  NZ_CP027582.1 1300286 4105763 2110
  NZ_CP027582.1 990182 4105763 2110
  NZ_CP027582.1 4873852 1630627 2047
  NZ_CP027582.1 983249 3739611 2013
  NZ_CP027582.1 2104871 5074425 2003
  NZ_CP027582.1 2579795 4651059 1974
  NZ_CP027582.1 1876032 14189 1951
  NZ_CP027582.1 2242418 18918 1948
  NZ_CP027582.1 1880768 18918 1948
  NZ_CP027582.1 1701261 18918 1948
  NZ_CP027582.1 4462318 1533103 1943
  NZ_CP027582.1 1545597 4662278 1942
  NZ_CP027582.1 1545597 4353603 1942
  NZ_CP027582.1 427026 3053265 1941
  NZ_CP027582.1 4365007 1630407 1941
  NZ_CP027582.1 1300403 3766161 1931
  NZ_CP027582.1 990299 3766161 1931
  NZ_CP027582.1 461428 3510462 1930
  NZ_CP027582.1 1719214 4366041 1923
  NZ_CP027582.1 5596528 3484166 1916
  NZ_CP027582.1 5657724 1630444 1906
  NZ_CP027582.1 5657724 1533140 1906
  NZ_CP027582.1 1924801 4681199 1905
  NZ_CP027582.1 1876925 4345756 1870
  NZ_CP027582.1 5601331 3409419 1870
  NZ_CP027582.1 4588441 978360 1859
  NZ_CP027582.1 4163274 978360 1859
  NZ_CP027582.1 589823 3559392 1833
  NZ_CP027582.1 3283748 1211393 1831
  NZ_CP027582.1 4073693 5646581 1806
  NZ_CP027582.1 1921231 4677630 1781
  NZ_CP027582.1 1533547 5202732 1766
  NZ_CP027582.1 4032333 759606 1764
  NZ_CP027582.1 4365225 2379312 1723
  NZ_CP027582.1 4873852 1533323 1723
  NZ_CP027582.1 2260325 36467 1714
  NZ_CP027582.1 4032312 5646581 1685
  NZ_CP027582.1 985342 3741703 1677
  NZ_CP027582.1 3283743 5646597 1669
  NZ_CP027582.1 3751421 4601947 1666
  NZ_CP027582.1 3283748 1252775 1664
  NZ_CP027582.1 4073714 759606 1664
  NZ_CP027582.1 5601544 3771471 1657
  NZ_CP027582.1 1533907 4341884 1652
  NZ_CP027582.1 987062 3743423 1652
  NZ_CP027582.1 2235039 4650975 1640
  NZ_CP027582.1 1923082 4679480 1633
  NZ_CP027582.1 426713 3474124 1628
  NZ_CP027582.1 1062778 4195140 1617
  NZ_CP027582.1 1719214 4674718 1606
  NZ_CP027582.1 3751530 4836431 1600
  NZ_CP027582.1 448403 3074120 1589
  NZ_CP027582.1 2154370 4651059 1556
  NZ_CP027582.1 1469825 4836431 1545
  NZ_CP027582.1 4590401 980320 1534
  NZ_CP027582.1 1894540 32769 1533
  NZ_CP027582.1 1538932 4655584 1531
  NZ_CP027582.1 2590418 5216392 1498
  NZ_CP027582.1 3821545 3559019 1495
  NZ_CP027582.1 5604267 3953949 1488
  NZ_CP027582.1 5658142 2379547 1488
  NZ_CP027582.1 1309583 2791382 1479
  NZ_CP027582.1 999479 2791382 1479
  NZ_CP027582.1 5604684 3493688 1470
  NZ_CP027582.1 1304299 2783391 1462
  NZ_CP027582.1 994195 2783391 1462
  NZ_CP027582.1 1009097 4125875 1451
  NZ_CP027582.1 1547635 4664316 1447
  NZ_CP027582.1 1547635 4355641 1447
  NZ_CP027582.1 4165234 2968515 1446
  NZ_CP027582.1 4165234 980320 1446
  NZ_CP027582.1 2251839 28505 1444
  NZ_CP027582.1 1890276 28505 1444
  NZ_CP027582.1 1710682 28505 1444
  NZ_CP027582.1 2254195 30861 1430
  NZ_CP027582.1 1892632 30861 1430
  NZ_CP027582.1 451202 2797895 1417
  NZ_CP027582.1 1300342 3945863 1408
  NZ_CP027582.1 990238 3945863 1408
  NZ_CP027582.1 3704329 1165813 1389
  NZ_CP027582.1 2539347 2370466 1387
  NZ_CP027582.1 2539347 1165832 1387
  NZ_CP027582.1 3704335 2370453 1383
  NZ_CP027582.1 2884029 5227005 1373
  NZ_CP027582.1 437923 2780644 1368
  NZ_CP027582.1 1013941 3084885 1366
  NZ_CP027582.1 2329534 2370480 1366
  NZ_CP027582.1 2329534 1165846 1366
  NZ_CP027582.1 2160280 17540 1361
  NZ_CP027582.1 5621595 4130766 1352
  NZ_CP027582.1 4162968 2966237 1344
  NZ_CP027582.1 2594399 5222004 1338
  NZ_CP027582.1 2539314 2265124 1329
  NZ_CP027582.1 2539314 464226 1329
  NZ_CP027582.1 1118647 2370519 1327
  NZ_CP027582.1 1118647 1165885 1327
  NZ_CP027582.1 4294786 2689333 1326
  NZ_CP027582.1 5601876 3490878 1325
  NZ_CP027582.1 2873056 4665277 1324
  NZ_CP027582.1 2873056 4356602 1324
  NZ_CP027582.1 2235039 4342216 1320
  NZ_CP027582.1 1307168 2786260 1318
  NZ_CP027582.1 997064 2786260 1318
  NZ_CP027582.1 3292944 3125331 1317
  NZ_CP027582.1 3807978 3125333 1316
  NZ_CP027582.1 5621632 3510462 1315
  NZ_CP027582.1 2157605 4654211 1312
  NZ_CP027582.1 1444002 2830032 1310
  NZ_CP027582.1 3292952 1959068 1309
  NZ_CP027582.1 3704329 3146549 1308
  NZ_CP027582.1 4294810 1959122 1302
  NZ_CP027582.1 2218989 1855415 1298
  NZ_CP027582.1 2218990 1068926 1297
  NZ_CP027582.1 435843 3060964 1296
  NZ_CP027582.1 3470441 2370466 1296
  NZ_CP027582.1 3470441 2265163 1296
  NZ_CP027582.1 3807998 1959082 1296
  NZ_CP027582.1 3470441 1165832 1296
  NZ_CP027582.1 3470441 464265 1296
  NZ_CP027582.1 2218991 344773 1296
  NZ_CP027582.1 3470442 3146569 1295
  NZ_CP027582.1 2539348 3146569 1295
  NZ_CP027582.1 2583052 4654232 1291
  NZ_CP027582.1 4604177 2689306 1290
  NZ_CP027582.1 3704348 2265163 1289
  NZ_CP027582.1 1118594 1855417 1289
  NZ_CP027582.1 1118594 1068927 1289
  NZ_CP027582.1 3704348 464265 1289
  NZ_CP027582.1 1118594 344773 1289
  NZ_CP027582.1 2329521 1282820 1288
  NZ_CP027582.1 5608687 3497529 1287
  NZ_CP027582.1 4103766 3146577 1280
  NZ_CP027582.1 2329529 3146577 1280
  NZ_CP027582.1 2518147 3125362 1280
  NZ_CP027582.1 2518147 1959091 1280
  NZ_CP027582.1 3704357 1282828 1280
  NZ_CP027582.1 2843378 2413952 1276
  NZ_CP027582.1 4103771 2370480 1275
  NZ_CP027582.1 4103771 1165846 1275
  NZ_CP027582.1 3292987 2689328 1274
  NZ_CP027582.1 4103773 2265187 1273
  NZ_CP027582.1 2329536 2265187 1273
  NZ_CP027582.1 3470464 1282835 1273
  NZ_CP027582.1 2539370 1282835 1273
  NZ_CP027582.1 4103773 464288 1273
  NZ_CP027582.1 2329536 464288 1273
