> NZ_CP027472.1
  NZ_CP027582.1 5170917 3545942 48
  NZ_CP027582.1 5170917 3545740 48
  NZ_CP027582.1 2817958 3514023 48
  NZ_CP027582.1 411308 2921037 48
  NZ_CP027582.1 2591229 2875752 48
  NZ_CP027582.1 2730605 2736029 48
  NZ_CP027582.1 3129583 2678058 48
  NZ_CP027582.1 1900596 2609207 48
  NZ_CP027582.1 1874328 2586209 48
  NZ_CP027582.1 2152362 2578533 48
  NZ_CP027582.1 3628257 2397475 48
  NZ_CP027582.1 1731925 2282679 48
  NZ_CP027582.1 2179120 2264557 48
  NZ_CP027582.1 2579737 2240332 48
  NZ_CP027582.1 2154312 2240332 48
  NZ_CP027582.1 2259036 2184486 48
  NZ_CP027582.1 2573003 2157641 48
  NZ_CP027582.1 2118824 2124462 48
  NZ_CP027582.1 2119184 2124102 48
  NZ_CP027582.1 273785 2042122 48
  NZ_CP027582.1 1917781 1939367 48
  NZ_CP027582.1 1733831 1937526 48
  NZ_CP027582.1 1934121 1923026 48
  NZ_CP027582.1 1735671 1923026 48
  NZ_CP027582.1 2603677 1905841 48
  NZ_CP027582.1 2580679 1879404 48
  NZ_CP027582.1 1535207 1879404 48
  NZ_CP027582.1 1917781 1740757 48
  NZ_CP027582.1 1932281 1738917 48
  NZ_CP027582.1 2277158 1737011 48
  NZ_CP027582.1 1925652 1572025 48
  NZ_CP027582.1 1874328 1540291 48
  NZ_CP027582.1 829907 1069486 48
  NZ_CP027582.1 2036872 279046 48
  NZ_CP027582.1 5608634 5645418 47
  NZ_CP027582.1 5608634 5645256 47
  NZ_CP027582.1 3998106 5207317 47
  NZ_CP027582.1 1781058 4611545 47
  NZ_CP027582.1 1780522 4611545 47
  NZ_CP027582.1 1779987 4611545 47
  NZ_CP027582.1 3294236 4378461 47
  NZ_CP027582.1 4155748 4349270 47
  NZ_CP027582.1 3998106 4030797 47
  NZ_CP027582.1 2395059 3637575 47
  NZ_CP027582.1 269399 3637575 47
  NZ_CP027582.1 3998106 3545939 47
  NZ_CP027582.1 3998106 3545737 47
  NZ_CP027582.1 5674843 3514023 47
  NZ_CP027582.1 3507218 2823491 47
  NZ_CP027582.1 571745 2466316 47
  NZ_CP027582.1 3630770 2400579 47
  NZ_CP027582.1 729019 2400579 47
  NZ_CP027582.1 2175635 2261917 47
  NZ_CP027582.1 1715235 2261917 47
  NZ_CP027582.1 2238267 2243633 47
  NZ_CP027582.1 1876617 2243633 47
  NZ_CP027582.1 2256396 2181001 47
  NZ_CP027582.1 269399 2033253 47
  NZ_CP027582.1 726495 2030634 47
  NZ_CP027582.1 1727662 1913586 47
  NZ_CP027582.1 4614421 1786132 47
  NZ_CP027582.1 4614421 1785596 47
  NZ_CP027582.1 4614421 1785061 47
  NZ_CP027582.1 1908341 1732749 47
  NZ_CP027582.1 2256396 1720322 47
  NZ_CP027582.1 1533162 1692537 47
  NZ_CP027582.1 5598787 1306105 47
  NZ_CP027582.1 984091 1298647 47
  NZ_CP027582.1 981716 1295572 47
  NZ_CP027582.1 5598787 997428 47
  NZ_CP027582.1 1294867 989299 47
  NZ_CP027582.1 2395059 734219 47
  NZ_CP027582.1 269399 734219 47
  NZ_CP027582.1 2025385 731696 47
  NZ_CP027582.1 2460787 577022 47
  NZ_CP027582.1 3630770 274660 47
  NZ_CP027582.1 2028004 274660 47
  NZ_CP027582.1 729019 274660 47
  NZ_CP027582.1 3507218 40198 47
  NZ_CP027582.1 2540663 4673349 46
  NZ_CP027582.1 4034165 3292385 46
  NZ_CP027582.1 2259798 2606917 46
  NZ_CP027582.1 2179882 2606917 46
  NZ_CP027582.1 4676225 2546192 46
  NZ_CP027582.1 1568385 2277191 46
  NZ_CP027582.1 2601387 2265319 46
  NZ_CP027582.1 1898320 2265319 46
  NZ_CP027582.1 2155934 2242053 46
  NZ_CP027582.1 2601387 2185248 46
  NZ_CP027582.1 1898320 2185248 46
  NZ_CP027582.1 2236687 2161312 46
  NZ_CP027582.1 1722185 1926224 46
  NZ_CP027582.1 2259798 1903566 46
  NZ_CP027582.1 2179882 1903566 46
  NZ_CP027582.1 1920979 1727272 46
  NZ_CP027582.1 2271670 1573470 46
  NZ_CP027582.1 983250 1297109 46
  NZ_CP027582.1 1293329 988458 46
  NZ_CP027582.1 1329426 5669786 45
  NZ_CP027582.1 314552 5297556 45
  NZ_CP027582.1 5002405 5296311 45
  NZ_CP027582.1 3539139 5207322 45
  NZ_CP027582.1 3538937 5207322 45
  NZ_CP027582.1 5259906 5038810 45
  NZ_CP027582.1 2830249 5038810 45
  NZ_CP027582.1 4879042 4915693 45
  NZ_CP027582.1 4879287 4915448 45
  NZ_CP027582.1 314552 4476316 45
  NZ_CP027582.1 1763434 4425990 45
  NZ_CP027582.1 3471701 4208633 45
  NZ_CP027582.1 4105010 3712417 45
  NZ_CP027582.1 2391007 3634126 45
  NZ_CP027582.1 2830249 3036328 45
  NZ_CP027582.1 5002405 2835783 45
  NZ_CP027582.1 3029522 2835783 45
  NZ_CP027582.1 2152364 2578535 45
  NZ_CP027582.1 2263316 2425658 45
  NZ_CP027582.1 3627321 2396527 45
  NZ_CP027582.1 3471701 2336293 45
  NZ_CP027582.1 1566769 2274502 45
  NZ_CP027582.1 1698612 2164494 45
  NZ_CP027582.1 1533432 2158076 45
  NZ_CP027582.1 2573005 2157643 45
  NZ_CP027582.1 1910322 1933932 45
  NZ_CP027582.1 1928687 1915567 45
  NZ_CP027582.1 2159116 1883292 45
  NZ_CP027582.1 867061 1725591 45
  NZ_CP027582.1 2159116 1703696 45
  NZ_CP027582.1 2268981 1571854 45
  NZ_CP027582.1 2152797 1538516 45
  NZ_CP027582.1 5632839 1333218 45
  NZ_CP027582.1 1720504 872267 45
  NZ_CP027582.1 1015243 5659883 44
  NZ_CP027582.1 458516 5658131 44
  NZ_CP027582.1 2672526 5297554 44
  NZ_CP027582.1 4296034 4602576 44
  NZ_CP027582.1 2672526 4476314 44
  NZ_CP027582.1 2672526 3813512 44
  NZ_CP027582.1 3652552 3724757 44
  NZ_CP027582.1 2106248 3724757 44
  NZ_CP027582.1 3717941 3659357 44
  NZ_CP027582.1 459956 3659357 44
  NZ_CP027582.1 5170919 3545944 44
  NZ_CP027582.1 5170919 3545742 44
  NZ_CP027582.1 2672526 3136389 44
  NZ_CP027582.1 1550179 2880167 44
  NZ_CP027582.1 1698247 2868936 44
  NZ_CP027582.1 2236991 2587194 44
  NZ_CP027582.1 1693275 2587194 44
  NZ_CP027582.1 1533458 2581695 44
  NZ_CP027582.1 2023950 2395910 44
  NZ_CP027582.1 2023262 2395222 44
  NZ_CP027582.1 2581664 2242357 44
  NZ_CP027582.1 1536192 2242357 44
  NZ_CP027582.1 1684820 2209418 44
  NZ_CP027582.1 3717941 2111517 44
  NZ_CP027582.1 459956 2111517 44
  NZ_CP027582.1 2390390 2029199 44
  NZ_CP027582.1 2389702 2028511 44
  NZ_CP027582.1 1572737 1918965 44
  NZ_CP027582.1 2586714 1885573 44
  NZ_CP027582.1 2863408 1882927 44
  NZ_CP027582.1 2586714 1705977 44
  NZ_CP027582.1 2863408 1703331 44
  NZ_CP027582.1 2581664 1698360 44
  NZ_CP027582.1 1536192 1698360 44
  NZ_CP027582.1 1533690 1693064 44
  NZ_CP027582.1 2204053 1689905 44
  NZ_CP027582.1 1913720 1577822 44
  NZ_CP027582.1 2242050 1546333 44
  NZ_CP027582.1 1880400 1546333 44
  NZ_CP027582.1 1700893 1546333 44
  NZ_CP027582.1 2236991 1541276 44
  NZ_CP027582.1 1693275 1541276 44
  NZ_CP027582.1 1687979 1538774 44
  NZ_CP027582.1 2576165 1538542 44
  NZ_CP027582.1 983069 1296928 44
  NZ_CP027582.1 5622934 1020453 44
  NZ_CP027582.1 1293148 988277 44
  NZ_CP027582.1 3652552 465229 44
  NZ_CP027582.1 2106248 465229 44
  NZ_CP027582.1 5621182 463789 44
  NZ_CP027582.1 5597788 4831906 43
  NZ_CP027582.1 3686406 4703897 43
  NZ_CP027582.1 4706774 3693222 43
  NZ_CP027582.1 740181 3648782 43
  NZ_CP027582.1 1440602 3261049 43
  NZ_CP027582.1 1440602 2945368 43
  NZ_CP027582.1 2597762 2886574 43
  NZ_CP027582.1 2881046 2603292 43
  NZ_CP027582.1 1553879 2603292 43
  NZ_CP027582.1 2597762 1558964 43
  NZ_CP027582.1 3254269 1445685 43
  NZ_CP027582.1 2939840 1445685 43
  NZ_CP027582.1 3253291 1444707 43
  NZ_CP027582.1 2938862 1444707 43
  NZ_CP027582.1 3641977 745381 43
  NZ_CP027582.1 437157 5632941 42
  NZ_CP027582.1 5659594 4911945 42
  NZ_CP027582.1 4366912 4911945 42
  NZ_CP027582.1 2942161 4693185 42
  NZ_CP027582.1 1421833 4510843 42
  NZ_CP027582.1 4875539 4460158 42
  NZ_CP027582.1 4464225 4460158 42
  NZ_CP027582.1 5659594 4418776 42
  NZ_CP027582.1 4875539 4418776 42
  NZ_CP027582.1 4464225 4418776 42
  NZ_CP027582.1 5290327 4378467 42
  NZ_CP027582.1 4605454 4378467 42
  NZ_CP027582.1 3538882 3545990 42
  NZ_CP027582.1 3539185 3545687 42
  NZ_CP027582.1 4696062 2947689 42
  NZ_CP027582.1 2177589 2890249 42
  NZ_CP027582.1 2576108 2882868 42
  NZ_CP027582.1 2877340 2581638 42
  NZ_CP027582.1 1690779 2581638 42
  NZ_CP027582.1 1272813 2377193 42
  NZ_CP027582.1 2582947 2243637 42
  NZ_CP027582.1 2238271 2243637 42
  NZ_CP027582.1 1876621 2243637 42
  NZ_CP027582.1 1697017 2243637 42
  NZ_CP027582.1 1537475 2243637 42
  NZ_CP027582.1 2884721 2182955 42
  NZ_CP027582.1 2249520 2174290 42
  NZ_CP027582.1 1708363 2174290 42
  NZ_CP027582.1 2249520 2174128 42
  NZ_CP027582.1 1708363 2174128 42
  NZ_CP027582.1 2241088 2165706 42
  NZ_CP027582.1 1879438 2165706 42
  NZ_CP027582.1 1699931 2165706 42
  NZ_CP027582.1 726116 2030291 42
  NZ_CP027582.1 1736066 1939762 42
  NZ_CP027582.1 1906258 1929975 42
  NZ_CP027582.1 1733918 1921273 42
  NZ_CP027582.1 1924730 1911503 42
  NZ_CP027582.1 1916028 1739004 42
  NZ_CP027582.1 1569519 1733425 42
  NZ_CP027582.1 2576108 1695864 42
  NZ_CP027582.1 2259180 1562356 42
  NZ_CP027582.1 4513722 1426916 42
  NZ_CP027582.1 437157 1303666 42
  NZ_CP027582.1 980400 1294250 42
  NZ_CP027582.1 2371673 1276593 42
  NZ_CP027582.1 1227176 1231243 42
  NZ_CP027582.1 1227464 1230955 42
  NZ_CP027582.1 2975397 1123802 42
  NZ_CP027582.1 1290470 985608 42
  NZ_CP027582.1 2025042 731317 42
  NZ_CP027582.1 5595995 442430 42
  NZ_CP027582.1 1299885 442430 42
  NZ_CP027582.1 4875539 24949 42
  NZ_CP027582.1 4464225 24949 42
  NZ_CP027582.1 748453 5608941 41
  NZ_CP027582.1 2540667 4673353 41
  NZ_CP027582.1 591135 3650509 41
  NZ_CP027582.1 2562579 3599457 41
  NZ_CP027582.1 4155782 3545986 41
  NZ_CP027582.1 4155782 3545885 41
  NZ_CP027582.1 4155782 3545784 41
  NZ_CP027582.1 1443109 2947884 41
  NZ_CP027582.1 2650134 2655969 41
  NZ_CP027582.1 2650437 2655666 41
  NZ_CP027582.1 591135 2599159 41
  NZ_CP027582.1 3592652 2568109 41
  NZ_CP027582.1 4676229 2546196 41
  NZ_CP027582.1 1917197 2285206 41
  NZ_CP027582.1 2279685 1922442 41
  NZ_CP027582.1 591135 1700760 41
  NZ_CP027582.1 2942356 1448192 41
  NZ_CP027582.1 3643704 596413 41
  NZ_CP027582.1 2593629 596413 41
  NZ_CP027582.1 1695676 596413 41
  NZ_CP027582.1 1016031 468791 41
  NZ_CP027582.1 3809299 5326756 40
  NZ_CP027582.1 3294266 5326756 40
  NZ_CP027582.1 4497416 4849377 40
  NZ_CP027582.1 46107 4849377 40
  NZ_CP027582.1 5290351 4505704 40
  NZ_CP027582.1 3809299 4505704 40
  NZ_CP027582.1 4812973 4493258 40
  NZ_CP027582.1 46107 4493258 40
  NZ_CP027582.1 3294242 4378467 40
  NZ_CP027582.1 4722890 4095660 40
  NZ_CP027582.1 5290351 3816119 40
  NZ_CP027582.1 3294266 3816119 40
  NZ_CP027582.1 726587 3635075 40
  NZ_CP027582.1 266960 3635075 40
  NZ_CP027582.1 3547323 3554248 40
  NZ_CP027582.1 4406196 3554128 40
  NZ_CP027582.1 3547443 3554128 40
  NZ_CP027582.1 3809299 3406365 40
  NZ_CP027582.1 5290351 3301070 40
  NZ_CP027582.1 3809299 3301070 40
  NZ_CP027582.1 4105010 2982182 40
  NZ_CP027582.1 3471701 2982182 40
  NZ_CP027582.1 2158320 2868505 40
  NZ_CP027582.1 1877420 2868505 40
  NZ_CP027582.1 1899915 2608512 40
  NZ_CP027582.1 1720310 2608512 40
  NZ_CP027582.1 1560355 2608512 40
  NZ_CP027582.1 1719007 2265325 40
  NZ_CP027582.1 2249745 2255264 40
  NZ_CP027582.1 1708588 2255264 40
  NZ_CP027582.1 1719007 2185254 40
  NZ_CP027582.1 2862977 2163698 40
  NZ_CP027582.1 1696830 2162712 40
  NZ_CP027582.1 735843 2041070 40
  NZ_CP027582.1 1723950 1910031 40
  NZ_CP027582.1 2602982 1905161 40
  NZ_CP027582.1 1556614 1901300 40
  NZ_CP027582.1 2249745 1893425 40
  NZ_CP027582.1 1708588 1893425 40
  NZ_CP027582.1 1904786 1729037 40
  NZ_CP027582.1 1563785 1729037 40
  NZ_CP027582.1 2602982 1725397 40
  NZ_CP027582.1 2259804 1724094 40
  NZ_CP027582.1 2179888 1724094 40
  NZ_CP027582.1 1556614 1721760 40
  NZ_CP027582.1 2249745 1713834 40
  NZ_CP027582.1 1708588 1713834 40
  NZ_CP027582.1 2157334 1701914 40
  NZ_CP027582.1 1728338 1574604 40
  NZ_CP027582.1 1723950 1568871 40
  NZ_CP027582.1 2602982 1565441 40
  NZ_CP027582.1 1896055 1561699 40
  NZ_CP027582.1 1716673 1561699 40
  NZ_CP027582.1 2035821 741043 40
  NZ_CP027582.1 3628270 731788 40
  NZ_CP027582.1 599354 604022 40
  NZ_CP027582.1 3628270 272221 40
  NZ_CP027582.1 4812973 91890 40
  NZ_CP027582.1 4497416 91890 40
  NZ_CP027582.1 1303001 5637148 39
  NZ_CP027582.1 992897 5637148 39
  NZ_CP027582.1 84873 5486603 39
  NZ_CP027582.1 800048 4943953 39
  NZ_CP027582.1 5663087 4915454 39
  NZ_CP027582.1 4467724 4915454 39
  NZ_CP027582.1 4370328 4915454 39
  NZ_CP027582.1 84873 4530027 39
  NZ_CP027582.1 4879048 4463565 39
  NZ_CP027582.1 5663087 4422192 39
  NZ_CP027582.1 4879048 4422192 39
  NZ_CP027582.1 4467724 4422192 39
  NZ_CP027582.1 4370328 4422192 39
  NZ_CP027582.1 3224425 4120456 39
  NZ_CP027582.1 464956 3848878 39
  NZ_CP027582.1 3988360 3771977 39
  NZ_CP027582.1 84873 3697350 39
  NZ_CP027582.1 2594362 3651242 39
  NZ_CP027582.1 266876 3634991 39
  NZ_CP027582.1 860163 2862474 39
  NZ_CP027582.1 3644437 2599892 39
  NZ_CP027582.1 4296073 2524981 39
  NZ_CP027582.1 1916342 2284351 39
  NZ_CP027582.1 1727663 2277607 39
  NZ_CP027582.1 1919700 2267922 39
  NZ_CP027582.1 1900596 2267922 39
  NZ_CP027582.1 1561036 2267922 39
  NZ_CP027582.1 1895044 2262128 39
  NZ_CP027582.1 1684389 2208987 39
  NZ_CP027582.1 2251028 2175636 39
  NZ_CP027582.1 1889540 2175636 39
  NZ_CP027582.1 1709871 2175636 39
  NZ_CP027582.1 2238033 2162661 39
  NZ_CP027582.1 1876383 2162661 39
  NZ_CP027582.1 1916342 1937927 39
  NZ_CP027582.1 1725777 1929975 39
  NZ_CP027582.1 2262401 1924945 39
  NZ_CP027582.1 1725776 1911502 39
  NZ_CP027582.1 2262401 1905841 39
  NZ_CP027582.1 2256607 1900289 39
  NZ_CP027582.1 2157283 1881459 39
  NZ_CP027582.1 1934519 1741155 39
  NZ_CP027582.1 2272086 1732750 39
  NZ_CP027582.1 1924730 1730864 39
  NZ_CP027582.1 1906257 1730863 39
  NZ_CP027582.1 2203622 1689474 39
  NZ_CP027582.1 2262401 1566122 39
  NZ_CP027582.1 5600202 1306782 39
  NZ_CP027582.1 84873 1231140 39
  NZ_CP027582.1 84873 1230948 39
  NZ_CP027582.1 5600202 998105 39
  NZ_CP027582.1 2856946 865369 39
  NZ_CP027582.1 4907547 805249 39
  NZ_CP027582.1 3823041 596224 39
  NZ_CP027582.1 3842057 470229 39
  NZ_CP027582.1 84873 415579 39
  NZ_CP027582.1 4879048 28442 39
  NZ_CP027582.1 1325963 5660426 38
  NZ_CP027582.1 2877344 5377127 38
  NZ_CP027582.1 2576112 5377127 38
  NZ_CP027582.1 1690783 5377127 38
  NZ_CP027582.1 3998086 5326789 38
  NZ_CP027582.1 3525696 5207297 38
  NZ_CP027582.1 411342 5207297 38
  NZ_CP027582.1 2942165 4327936 38
  NZ_CP027582.1 5290384 4004906 38
  NZ_CP027582.1 1471397 3759923 38
  NZ_CP027582.1 3539019 3546026 38
  NZ_CP027582.1 3538817 3546026 38
  NZ_CP027582.1 3539221 3545824 38
  NZ_CP027582.1 3539221 3545622 38
  NZ_CP027582.1 411342 3532501 38
  NZ_CP027582.1 2891961 2895167 38
  NZ_CP027582.1 5340721 2882872 38
  NZ_CP027582.1 2158767 2868952 38
  NZ_CP027582.1 5340721 2581642 38
  NZ_CP027582.1 482340 2333482 38
  NZ_CP027582.1 1555884 2262651 38
  NZ_CP027582.1 2863424 2164145 38
  NZ_CP027582.1 273787 2042124 38
  NZ_CP027582.1 1564341 1729589 38
  NZ_CP027582.1 1561958 1726909 38
  NZ_CP027582.1 866984 1725514 38
  NZ_CP027582.1 5340721 1695868 38
  NZ_CP027582.1 1724502 1569426 38
  NZ_CP027582.1 1721822 1567044 38
  NZ_CP027582.1 2257130 1560969 38
  NZ_CP027582.1 3753107 1476481 38
  NZ_CP027582.1 5623477 1329755 38
  NZ_CP027582.1 1720427 872190 38
  NZ_CP027582.1 649628 654255 38
  NZ_CP027582.1 2327962 487613 38
  NZ_CP027582.1 3525696 416603 38
  NZ_CP027582.1 2036874 279048 38
  NZ_CP027582.1 455922 5655543 37
  NZ_CP027582.1 3771980 4673395 37
  NZ_CP027582.1 4614693 4612300 37
  NZ_CP027582.1 4615176 4611817 37
  NZ_CP027582.1 4676271 3778796 37
  NZ_CP027582.1 2392215 3635322 37
  NZ_CP027582.1 5170894 3532501 37
  NZ_CP027582.1 477215 3528104 37
  NZ_CP027582.1 2220260 2982191 37
  NZ_CP027582.1 2600935 2890845 37
  NZ_CP027582.1 2048871 2889085 37
  NZ_CP027582.1 2229392 2861972 37
  NZ_CP027582.1 2885317 2606465 37
  NZ_CP027582.1 1921111 2425869 37
  NZ_CP027582.1 1901322 2425869 37
  NZ_CP027582.1 3628517 2397735 37
  NZ_CP027582.1 2220260 2336302 37
  NZ_CP027582.1 2856444 2234758 37
  NZ_CP027582.1 2330782 2225625 37
  NZ_CP027582.1 1896174 2183230 37
  NZ_CP027582.1 2883557 2054121 37
  NZ_CP027582.1 1568841 1931938 37
  NZ_CP027582.1 2420349 1926356 37
  NZ_CP027582.1 2420349 1906567 37
  NZ_CP027582.1 2177864 1901419 37
  NZ_CP027582.1 1555326 1900254 37
  NZ_CP027582.1 1926693 1573926 37
  NZ_CP027582.1 1904919 1569004 37
  NZ_CP027582.1 1895009 1560411 37
  NZ_CP027582.1 5620070 1326345 37
  NZ_CP027582.1 1322554 1326345 37
  NZ_CP027582.1 455922 1324869 37
  NZ_CP027582.1 984619 1299175 37
  NZ_CP027582.1 455922 1016194 37
  NZ_CP027582.1 1295395 989827 37
  NZ_CP027582.1 599756 604426 37
  NZ_CP027582.1 3521299 482488 37
  NZ_CP027582.1 5618594 461195 37
  NZ_CP027582.1 1321078 461195 37
  NZ_CP027582.1 1010984 461195 37
  NZ_CP027582.1 5170894 416603 37
  NZ_CP027582.1 1328054 5669681 36
  NZ_CP027582.1 3922753 4404234 36
  NZ_CP027582.1 3878685 3826801 36
  NZ_CP027582.1 3652187 3724392 36
  NZ_CP027582.1 2391156 3634275 36
  NZ_CP027582.1 4406216 3554033 36
  NZ_CP027582.1 2584192 2868951 36
  NZ_CP027582.1 2239516 2868951 36
  NZ_CP027582.1 1877866 2868951 36
  NZ_CP027582.1 1538720 2868951 36
  NZ_CP027582.1 860709 2863098 36
  NZ_CP027582.1 2627976 2835794 36
  NZ_CP027582.1 2730501 2736143 36
  NZ_CP027582.1 2730610 2736034 36
  NZ_CP027582.1 220219 2655919 36
  NZ_CP027582.1 2830260 2633508 36
  NZ_CP027582.1 2863423 2589722 36
  NZ_CP027582.1 3633748 2403554 36
  NZ_CP027582.1 731997 2403554 36
  NZ_CP027582.1 2027461 2400023 36
  NZ_CP027582.1 2027158 2399720 36
  NZ_CP027582.1 3627470 2396676 36
  NZ_CP027582.1 1914791 2282809 36
  NZ_CP027582.1 1724814 2272716 36
  NZ_CP027582.1 2170071 2256347 36
  NZ_CP027582.1 2863423 2244882 36
  NZ_CP027582.1 2153795 2237108 36
  NZ_CP027582.1 1715490 2181256 36
  NZ_CP027582.1 2250828 2175436 36
  NZ_CP027582.1 1889340 2175436 36
  NZ_CP027582.1 1709671 2175436 36
  NZ_CP027582.1 2231742 2159074 36
  NZ_CP027582.1 2394503 2032710 36
  NZ_CP027582.1 2394200 2032407 36
  NZ_CP027582.1 1931546 1920451 36
  NZ_CP027582.1 2277288 1920036 36
  NZ_CP027582.1 2170071 1894508 36
  NZ_CP027582.1 1763446 1768639 36
  NZ_CP027582.1 1763565 1768520 36
  NZ_CP027582.1 2267195 1729901 36
  NZ_CP027582.1 2175890 1720577 36
  NZ_CP027582.1 2170071 1714917 36
  NZ_CP027582.1 1533172 1692547 36
  NZ_CP027582.1 2863423 1543804 36
  NZ_CP027582.1 1687462 1538256 36
  NZ_CP027582.1 5632734 1331846 36
  NZ_CP027582.1 2857570 865915 36
  NZ_CP027582.1 3634855 275502 36
  NZ_CP027582.1 733104 275502 36
  NZ_CP027582.1 2650387 225453 36
  NZ_CP027582.1 1329431 5669791 35
  NZ_CP027582.1 4296043 5207247 35
  NZ_CP027582.1 2540670 4673356 35
  NZ_CP027582.1 5170844 4388700 35
  NZ_CP027582.1 5170844 4378474 35
  NZ_CP027582.1 5200034 3662207 35
  NZ_CP027582.1 4073484 3290230 35
  NZ_CP027582.1 2599364 2888208 35
  NZ_CP027582.1 2157590 2867775 35
  NZ_CP027582.1 2882680 2604894 35
  NZ_CP027582.1 4676232 2546199 35
  NZ_CP027582.1 5170844 2524951 35
  NZ_CP027582.1 1573046 2283105 35
  NZ_CP027582.1 2152953 2237112 35
  NZ_CP027582.1 87485 2205006 35
  NZ_CP027582.1 2862247 2162968 35
  NZ_CP027582.1 2231746 2158232 35
  NZ_CP027582.1 1872773 2158232 35
  NZ_CP027582.1 1687942 2158232 35
  NZ_CP027582.1 115478 2066721 35
  NZ_CP027582.1 1573046 1936679 35
  NZ_CP027582.1 1716168 1900795 35
  NZ_CP027582.1 2152953 1877850 35
  NZ_CP027582.1 1895550 1721255 35
  NZ_CP027582.1 2152953 1693027 35
  NZ_CP027582.1 2277584 1578131 35
  NZ_CP027582.1 1931434 1578131 35
  NZ_CP027582.1 1541258 1546342 35
  NZ_CP027582.1 115478 1343105 35
  NZ_CP027582.1 5632844 1333223 35
  NZ_CP027582.1 1291804 986936 35
  NZ_CP027582.1 3648606 5377129 34
  NZ_CP027582.1 2877346 5377129 34
  NZ_CP027582.1 5008808 5207300 34
  NZ_CP027582.1 5340723 3655411 34
  NZ_CP027582.1 2877346 3655411 34
  NZ_CP027582.1 5340723 2882874 34
  NZ_CP027582.1 3648606 2882874 34
  NZ_CP027582.1 1550188 2880176 34
  NZ_CP027582.1 268435 2399602 34
  NZ_CP027582.1 1934133 2285781 34
  NZ_CP027582.1 1575437 2285175 34
  NZ_CP027582.1 1724178 2272080 34
  NZ_CP027582.1 2249748 2255267 34
  NZ_CP027582.1 2249586 2255267 34
  NZ_CP027582.1 1888098 2255267 34
  NZ_CP027582.1 1887936 2255267 34
  NZ_CP027582.1 1708591 2255267 34
  NZ_CP027582.1 1708429 2255267 34
  NZ_CP027582.1 1888260 2255105 34
  NZ_CP027582.1 1888260 2254943 34
  NZ_CP027582.1 1339473 2066882 34
  NZ_CP027582.1 2280260 1939379 34
  NZ_CP027582.1 1723950 1928091 34
  NZ_CP027582.1 1575437 1922411 34
  NZ_CP027582.1 2249748 1893428 34
  NZ_CP027582.1 2249586 1893428 34
  NZ_CP027582.1 1888098 1893428 34
  NZ_CP027582.1 1887936 1893428 34
  NZ_CP027582.1 1708591 1893428 34
  NZ_CP027582.1 1708429 1893428 34
  NZ_CP027582.1 1888260 1893266 34
  NZ_CP027582.1 1888260 1893104 34
  NZ_CP027582.1 2266559 1729265 34
  NZ_CP027582.1 1922846 1729037 34
  NZ_CP027582.1 2172413 1717100 34
  NZ_CP027582.1 2249748 1713837 34
  NZ_CP027582.1 2249586 1713837 34
  NZ_CP027582.1 1888098 1713837 34
  NZ_CP027582.1 1887936 1713837 34
  NZ_CP027582.1 1708591 1713837 34
  NZ_CP027582.1 1708429 1713837 34
  NZ_CP027582.1 1888260 1713675 34
  NZ_CP027582.1 1888260 1713513 34
  NZ_CP027582.1 1533691 1693065 34
  NZ_CP027582.1 2279654 1580522 34
  NZ_CP027582.1 1917166 1580522 34
  NZ_CP027582.1 2874648 1555272 34
  NZ_CP027582.1 1687980 1538775 34
  NZ_CP027582.1 2061632 1343266 34
  NZ_CP027582.1 2394082 273696 34
  NZ_CP027582.1 1018448 5669553 33
  NZ_CP027582.1 1012112 5656671 33
  NZ_CP027582.1 437555 5635659 33
  NZ_CP027582.1 3538915 5587003 33
  NZ_CP027582.1 2320699 5587003 33
  NZ_CP027582.1 3721318 5495932 33
  NZ_CP027582.1 3056513 5495932 33
  NZ_CP027582.1 2915547 5495932 33
  NZ_CP027582.1 2320694 5495932 33
  NZ_CP027582.1 410318 5486603 33
  NZ_CP027582.1 5118191 5154218 33
  NZ_CP027582.1 5170897 5045213 33
  NZ_CP027582.1 5459353 5045209 33
  NZ_CP027582.1 3721318 5045209 33
  NZ_CP027582.1 3056513 5045209 33
  NZ_CP027582.1 2915547 5045209 33
  NZ_CP027582.1 2320694 5045209 33
  NZ_CP027582.1 4640739 4849453 33
  NZ_CP027582.1 4813049 4637863 33
  NZ_CP027582.1 4614694 4612301 33
  NZ_CP027582.1 4615177 4611818 33
  NZ_CP027582.1 410318 4530027 33
  NZ_CP027582.1 1419249 4508256 33
  NZ_CP027582.1 3294282 4505720 33
  NZ_CP027582.1 4605483 4505709 33
  NZ_CP027582.1 4296063 4505707 33
  NZ_CP027582.1 3809302 4505707 33
  NZ_CP027582.1 4508583 4504426 33
  NZ_CP027582.1 3809302 4388720 33
  NZ_CP027582.1 4296063 3816122 33
  NZ_CP027582.1 3294269 3816122 33
  NZ_CP027582.1 5459353 3728134 33
  NZ_CP027582.1 5008804 3728134 33
  NZ_CP027582.1 3056513 3728134 33
  NZ_CP027582.1 2915547 3728134 33
  NZ_CP027582.1 2320694 3728134 33
  NZ_CP027582.1 5459353 3697356 33
  NZ_CP027582.1 5008804 3697356 33
  NZ_CP027582.1 3721318 3697356 33
  NZ_CP027582.1 3056513 3697356 33
  NZ_CP027582.1 2915547 3697356 33
  NZ_CP027582.1 2320694 3697356 33
  NZ_CP027582.1 410318 3697350 33
