> NZ_CP027472.1
  NZ_CP027582.1 4407791 4030625 30
  NZ_CP027582.1 2915492 4030625 30
  NZ_CP027582.1 5550058 3995239 30
  NZ_CP027582.1 3715653 3955007 30
  NZ_CP027582.1 3215126 3955003 30
  NZ_CP027582.1 4722908 3813563 30
  NZ_CP027582.1 4141938 3813563 30
  NZ_CP027582.1 3234046 3813563 30
  NZ_CP027582.1 2540697 3813563 30
  NZ_CP027582.1 5158568 3778784 30
  NZ_CP027582.1 2672553 3778784 30
  NZ_CP027582.1 1119937 3778784 30
  NZ_CP027582.1 1940246 3754887 30
  NZ_CP027582.1 3592644 3728186 30
  NZ_CP027582.1 2107126 3725641 30
  NZ_CP027582.1 3652508 3724713 30
  NZ_CP027582.1 3948186 3722469 30
  NZ_CP027582.1 4532948 3722409 30
  NZ_CP027582.1 4532912 3722409 30
  NZ_CP027582.1 4480456 3711162 30
  NZ_CP027582.1 4173301 3711162 30
  NZ_CP027582.1 4023961 3697361 30
  NZ_CP027582.1 4023863 3697361 30
  NZ_CP027582.1 3437607 3697310 30
  NZ_CP027582.1 679377 3697310 30
  NZ_CP027582.1 5170937 3697303 30
  NZ_CP027582.1 4024001 3697303 30
  NZ_CP027582.1 2049196 3662136 30
  NZ_CP027582.1 3718825 3660088 30
  NZ_CP027582.1 460840 3660088 30
  NZ_CP027582.1 743946 3657506 30
  NZ_CP027582.1 740053 3648654 30
  NZ_CP027582.1 2035364 3643972 30
  NZ_CP027582.1 272280 3643972 30
  NZ_CP027582.1 2399512 3642031 30
  NZ_CP027582.1 2033693 3642031 30
  NZ_CP027582.1 2397686 3640205 30
  NZ_CP027582.1 269418 3637594 30
  NZ_CP027582.1 2027681 3637243 30
  NZ_CP027582.1 2007092 3614957 30
  NZ_CP027582.1 3721370 3599449 30
  NZ_CP027582.1 3539165 3599449 30
  NZ_CP027582.1 3539064 3599449 30
  NZ_CP027582.1 3538963 3599449 30
  NZ_CP027582.1 3538862 3599449 30
  NZ_CP027582.1 3218162 3599449 30
  NZ_CP027582.1 4490526 3579017 30
  NZ_CP027582.1 3547346 3554271 30
  NZ_CP027582.1 3547242 3554162 30
  NZ_CP027582.1 3547466 3554151 30
  NZ_CP027582.1 3547357 3554047 30
  NZ_CP027582.1 3592644 3545970 30
  NZ_CP027582.1 3088842 3545963 30
  NZ_CP027582.1 3592644 3545869 30
  NZ_CP027582.1 3592644 3545768 30
  NZ_CP027582.1 3088842 3545761 30
  NZ_CP027582.1 5459358 3545720 30
  NZ_CP027582.1 2915552 3545720 30
  NZ_CP027582.1 3592644 3545667 30
  NZ_CP027582.1 3727563 3532505 30
  NZ_CP027582.1 489053 3514084 30
  NZ_CP027582.1 3579557 3478580 30
  NZ_CP027582.1 1155958 3474760 30
  NZ_CP027582.1 3690494 3445692 30
  NZ_CP027582.1 566851 3388913 30
  NZ_CP027582.1 4722908 3240826 30
  NZ_CP027582.1 4141938 3240826 30
  NZ_CP027582.1 3806743 3240826 30
  NZ_CP027582.1 2540697 3240826 30
  NZ_CP027582.1 4722908 3233781 30
  NZ_CP027582.1 4141938 3233781 30
  NZ_CP027582.1 3234046 3233781 30
  NZ_CP027582.1 2540697 3233781 30
  NZ_CP027582.1 3592644 3224943 30
  NZ_CP027582.1 3948182 3221907 30
  NZ_CP027582.1 5261208 3136429 30
  NZ_CP027582.1 5550058 3117017 30
  NZ_CP027582.1 2121796 3095652 30
  NZ_CP027582.1 3539158 3095649 30
  NZ_CP027582.1 3538956 3095649 30
  NZ_CP027582.1 2121796 3063266 30
  NZ_CP027582.1 5170937 3063263 30
  NZ_CP027582.1 4024001 3063263 30
  NZ_CP027582.1 4041561 3010611 30
  NZ_CP027582.1 5290388 2969466 30
  NZ_CP027582.1 4605515 2969466 30
  NZ_CP027582.1 683933 2969466 30
  NZ_CP027582.1 489054 2969466 30
  NZ_CP027582.1 3538915 2921080 30
  NZ_CP027582.1 4023805 2921020 30
  NZ_CP027582.1 2198562 2905154 30
  NZ_CP027582.1 2191097 2899261 30
  NZ_CP027582.1 2190142 2898306 30
  NZ_CP027582.1 1555318 2888007 30
  NZ_CP027582.1 1551308 2884003 30
  NZ_CP027582.1 1547624 2877612 30
  NZ_CP027582.1 2591864 2876387 30
  NZ_CP027582.1 2591388 2875911 30
  NZ_CP027582.1 2590640 2875173 30
  NZ_CP027582.1 2589626 2874180 30
  NZ_CP027582.1 1542880 2872917 30
  NZ_CP027582.1 2587478 2872050 30
  NZ_CP027582.1 2586354 2870926 30
  NZ_CP027582.1 1540889 2870926 30
  NZ_CP027582.1 2583639 2868398 30
  NZ_CP027582.1 2238963 2868398 30
  NZ_CP027582.1 1697709 2868398 30
  NZ_CP027582.1 1538167 2868398 30
  NZ_CP027582.1 1697090 2867779 30
  NZ_CP027582.1 1696547 2867230 30
  NZ_CP027582.1 1692785 2865993 30
  NZ_CP027582.1 1534869 2865160 30
  NZ_CP027582.1 2562633 2823544 30
  NZ_CP027582.1 2007164 2823544 30
  NZ_CP027582.1 5038100 2823474 30
  NZ_CP027582.1 4696272 2705212 30
  NZ_CP027582.1 1438057 2698392 30
  NZ_CP027582.1 3771968 2678085 30
  NZ_CP027582.1 2649712 2655353 30
  NZ_CP027582.1 2649821 2655244 30
  NZ_CP027582.1 2191797 2618334 30
  NZ_CP027582.1 2892778 2616691 30
  NZ_CP027582.1 2262816 2609598 30
  NZ_CP027582.1 1920208 2609598 30
  NZ_CP027582.1 1561544 2609598 30
  NZ_CP027582.1 2870859 2597394 30
  NZ_CP027582.1 1546399 2597394 30
  NZ_CP027582.1 2867389 2593875 30
  NZ_CP027582.1 1541378 2592373 30
  NZ_CP027582.1 2865398 2591884 30
  NZ_CP027582.1 1698604 2590064 30
  NZ_CP027582.1 2862870 2589169 30
  NZ_CP027582.1 1533318 2578848 30
  NZ_CP027582.1 2151509 2577693 30
  NZ_CP027582.1 2151454 2577638 30
  NZ_CP027582.1 2818011 2568163 30
  NZ_CP027582.1 2007164 2568163 30
  NZ_CP027582.1 3806743 2546226 30
  NZ_CP027582.1 3234046 2546226 30
  NZ_CP027582.1 3227001 2546226 30
  NZ_CP027582.1 4676279 2481657 30
  NZ_CP027582.1 4267938 2431217 30
  NZ_CP027582.1 272594 2407014 30
  NZ_CP027582.1 735600 2406884 30
  NZ_CP027582.1 734818 2406102 30
  NZ_CP027582.1 3635226 2405032 30
  NZ_CP027582.1 733475 2405032 30
  NZ_CP027582.1 270576 2404996 30
  NZ_CP027582.1 3633400 2403206 30
  NZ_CP027582.1 731649 2403206 30
  NZ_CP027582.1 2028037 2400612 30
  NZ_CP027582.1 2027681 2400243 30
  NZ_CP027582.1 727402 2398942 30
  NZ_CP027582.1 267775 2398942 30
  NZ_CP027582.1 2379816 2385102 30
  NZ_CP027582.1 5673032 2369394 30
  NZ_CP027582.1 5047011 2368718 30
  NZ_CP027582.1 4524043 2336383 30
  NZ_CP027582.1 5261133 2335038 30
  NZ_CP027582.1 4480456 2335038 30
  NZ_CP027582.1 4173301 2335038 30
  NZ_CP027582.1 4141872 2335038 30
  NZ_CP027582.1 1934345 2285993 30
  NZ_CP027582.1 1735895 2285993 30
  NZ_CP027582.1 1933885 2285533 30
  NZ_CP027582.1 1735282 2285380 30
  NZ_CP027582.1 1916250 2284259 30
  NZ_CP027582.1 1572532 2281941 30
  NZ_CP027582.1 5581774 2276424 30
  NZ_CP027582.1 1566976 2275782 30
  NZ_CP027582.1 1905818 2272875 30
  NZ_CP027582.1 1563874 2271938 30
  NZ_CP027582.1 1902457 2270372 30
  NZ_CP027582.1 2604068 2268337 30
  NZ_CP027582.1 1721003 2267934 30
  NZ_CP027582.1 1718288 2265001 30
  NZ_CP027582.1 2179151 2264588 30
  NZ_CP027582.1 1717631 2264340 30
  NZ_CP027582.1 1714823 2261500 30
  NZ_CP027582.1 2170205 2256481 30
  NZ_CP027582.1 2164946 2251067 30
  NZ_CP027582.1 1541378 2247540 30
  NZ_CP027582.1 2865398 2247051 30
  NZ_CP027582.1 2862870 2244329 30
  NZ_CP027582.1 2156818 2242934 30
  NZ_CP027582.1 1693181 2242263 30
  NZ_CP027582.1 1692785 2241868 30
  NZ_CP027582.1 1692617 2241700 30
  NZ_CP027582.1 1872883 2237222 30
  NZ_CP027582.1 1687966 2237136 30
  NZ_CP027582.1 1684059 2208657 30
  NZ_CP027582.1 2900308 2204609 30
  NZ_CP027582.1 2899626 2203927 30
  NZ_CP027582.1 2893733 2196462 30
  NZ_CP027582.1 2892778 2195507 30
  NZ_CP027582.1 1718288 2184930 30
  NZ_CP027582.1 2259067 2184517 30
  NZ_CP027582.1 2255945 2180554 30
  NZ_CP027582.1 1894382 2180554 30
  NZ_CP027582.1 2250962 2175570 30
  NZ_CP027582.1 1889474 2175570 30
  NZ_CP027582.1 1709805 2175570 30
  NZ_CP027582.1 2164946 2170319 30
  NZ_CP027582.1 1541378 2166792 30
  NZ_CP027582.1 2865398 2166303 30
  NZ_CP027582.1 2238332 2162960 30
  NZ_CP027582.1 1537536 2162960 30
  NZ_CP027582.1 2237568 2162196 30
  NZ_CP027582.1 1875918 2162196 30
  NZ_CP027582.1 1692785 2161127 30
  NZ_CP027582.1 1692617 2160959 30
  NZ_CP027582.1 2572163 2156788 30
  NZ_CP027582.1 2572108 2156733 30
  NZ_CP027582.1 3088845 2127074 30
  NZ_CP027582.1 3056459 2127074 30
  NZ_CP027582.1 2118841 2124479 30
  NZ_CP027582.1 2119201 2124119 30
  NZ_CP027582.1 3718825 2112395 30
  NZ_CP027582.1 460840 2112395 30
  NZ_CP027582.1 3655331 2054446 30
  NZ_CP027582.1 5199531 2054014 30
  NZ_CP027582.1 2088233 2043386 30
  NZ_CP027582.1 735600 2040797 30
  NZ_CP027582.1 3637167 2040613 30
  NZ_CP027582.1 735416 2040613 30
  NZ_CP027582.1 3635226 2038942 30
  NZ_CP027582.1 733475 2038942 30
  NZ_CP027582.1 270576 2038906 30
  NZ_CP027582.1 2395092 2033286 30
  NZ_CP027582.1 3630438 2032930 30
  NZ_CP027582.1 2394723 2032930 30
  NZ_CP027582.1 728687 2032930 30
  NZ_CP027582.1 2818011 2012412 30
  NZ_CP027582.1 2562633 2012412 30
  NZ_CP027582.1 3608152 2012340 30
  NZ_CP027582.1 4717072 1945492 30
  NZ_CP027582.1 3748071 1945492 30
  NZ_CP027582.1 2280472 1939591 30
  NZ_CP027582.1 2280012 1939131 30
  NZ_CP027582.1 1916250 1937835 30
  NZ_CP027582.1 1915979 1937564 30
  NZ_CP027582.1 1915095 1936689 30
  NZ_CP027582.1 2604068 1925453 30
  NZ_CP027582.1 1934345 1923250 30
  NZ_CP027582.1 1735895 1923250 30
  NZ_CP027582.1 2278738 1921495 30
  NZ_CP027582.1 1932590 1921495 30
  NZ_CP027582.1 1932319 1921224 30
  NZ_CP027582.1 1733831 1921186 30
  NZ_CP027582.1 1932022 1920927 30
  NZ_CP027582.1 1931444 1920340 30
  NZ_CP027582.1 1573056 1920340 30
  NZ_CP027582.1 1568635 1913391 30
  NZ_CP027582.1 2267354 1911063 30
  NZ_CP027582.1 2264851 1907702 30
  NZ_CP027582.1 866753 1905047 30
  NZ_CP027582.1 1714823 1899661 30
  NZ_CP027582.1 2170205 1894643 30
  NZ_CP027582.1 2584534 1883284 30
  NZ_CP027582.1 2862870 1882389 30
  NZ_CP027582.1 2157582 1881758 30
  NZ_CP027582.1 2156818 1880994 30
  NZ_CP027582.1 2156617 1880793 30
  NZ_CP027582.1 2231856 1877960 30
  NZ_CP027582.1 1687999 1877907 30
  NZ_CP027582.1 511568 1864531 30
  NZ_CP027582.1 511024 1863622 30
  NZ_CP027582.1 506074 1852526 30
  NZ_CP027582.1 2280472 1740981 30
  NZ_CP027582.1 1918005 1740981 30
  NZ_CP027582.1 1575740 1740487 30
  NZ_CP027582.1 2279859 1740368 30
  NZ_CP027582.1 1915941 1738917 30
  NZ_CP027582.1 1569514 1733420 30
  NZ_CP027582.1 1569453 1733359 30
  NZ_CP027582.1 1905305 1729553 30
  NZ_CP027582.1 2262413 1726090 30
  NZ_CP027582.1 1900159 1725641 30
  NZ_CP027582.1 866753 1725283 30
  NZ_CP027582.1 1558369 1723697 30
  NZ_CP027582.1 2259480 1723375 30
  NZ_CP027582.1 2179564 1723375 30
  NZ_CP027582.1 2258819 1722718 30
  NZ_CP027582.1 2255980 1719910 30
  NZ_CP027582.1 1894417 1719910 30
  NZ_CP027582.1 2170205 1715051 30
  NZ_CP027582.1 2584534 1703688 30
  NZ_CP027582.1 2862870 1702793 30
  NZ_CP027582.1 2862251 1702174 30
  NZ_CP027582.1 2861702 1701631 30
  NZ_CP027582.1 2236897 1698266 30
  NZ_CP027582.1 2860465 1697870 30
  NZ_CP027582.1 2236502 1697870 30
  NZ_CP027582.1 2155749 1697870 30
  NZ_CP027582.1 2236334 1697702 30
  NZ_CP027582.1 2155581 1697702 30
  NZ_CP027582.1 1872830 1693084 30
  NZ_CP027582.1 2231770 1693051 30
  NZ_CP027582.1 2203292 1689144 30
  NZ_CP027582.1 1735401 1580825 30
  NZ_CP027582.1 1915095 1578141 30
  NZ_CP027582.1 1728333 1574599 30
  NZ_CP027582.1 1728272 1574538 30
  NZ_CP027582.1 1908146 1573720 30
  NZ_CP027582.1 5581774 1572703 30
  NZ_CP027582.1 2604068 1566630 30
  NZ_CP027582.1 866753 1565327 30
  NZ_CP027582.1 1718610 1563455 30
  NZ_CP027582.1 2882479 1560403 30
  NZ_CP027582.1 2878475 1556392 30
  NZ_CP027582.1 2591864 1551484 30
  NZ_CP027582.1 2867389 1547964 30
  NZ_CP027582.1 1541378 1546462 30
  NZ_CP027582.1 2865398 1545973 30
  NZ_CP027582.1 2862870 1543251 30
  NZ_CP027582.1 2157582 1542620 30
  NZ_CP027582.1 2859632 1539953 30
  NZ_CP027582.1 2579140 1538653 30
  NZ_CP027582.1 2153715 1538653 30
  NZ_CP027582.1 2573318 1538402 30
  NZ_CP027582.1 2692859 1443140 30
  NZ_CP027582.1 4640796 1440025 30
  NZ_CP027582.1 454550 1323303 30
  NZ_CP027582.1 3466675 1159892 30
  NZ_CP027582.1 5515838 1123870 30
  NZ_CP027582.1 3771968 1123870 30
  NZ_CP027582.1 457584 1017853 30
  NZ_CP027582.1 457494 1017763 30
  NZ_CP027582.1 454550 1014628 30
  NZ_CP027582.1 1899801 871959 30
  NZ_CP027582.1 1720196 871959 30
  NZ_CP027582.1 1560241 871959 30
  NZ_CP027582.1 3650701 749146 30
  NZ_CP027582.1 2401364 740800 30
  NZ_CP027582.1 2035548 740800 30
  NZ_CP027582.1 272464 740800 30
  NZ_CP027582.1 2035364 740616 30
  NZ_CP027582.1 272280 740616 30
  NZ_CP027582.1 2400582 740018 30
  NZ_CP027582.1 2399512 738675 30
  NZ_CP027582.1 2033693 738675 30
  NZ_CP027582.1 2397686 736849 30
  NZ_CP027582.1 269418 734238 30
  NZ_CP027582.1 2027681 733887 30
  NZ_CP027582.1 2393422 732603 30
  NZ_CP027582.1 2026381 732603 30
  NZ_CP027582.1 2963937 689129 30
  NZ_CP027582.1 599077 604963 30
  NZ_CP027582.1 599685 604355 30
  NZ_CP027582.1 3382106 572128 30
  NZ_CP027582.1 1858545 516301 30
  NZ_CP027582.1 1847449 511348 30
  NZ_CP027582.1 2963937 494327 30
  NZ_CP027582.1 3507279 494326 30
  NZ_CP027582.1 3653283 466113 30
  NZ_CP027582.1 2107126 466113 30
  NZ_CP027582.1 1012643 462857 30
  NZ_CP027582.1 1012553 462767 30
  NZ_CP027582.1 5617038 459823 30
  NZ_CP027582.1 1319522 459823 30
  NZ_CP027582.1 1009418 459823 30
  NZ_CP027582.1 5598704 442819 30
  NZ_CP027582.1 5598671 442786 30
  NZ_CP027582.1 4454675 332669 30
  NZ_CP027582.1 2401494 277855 30
  NZ_CP027582.1 735600 277725 30
  NZ_CP027582.1 3637167 277541 30
  NZ_CP027582.1 735416 277541 30
  NZ_CP027582.1 2399476 275837 30
  NZ_CP027582.1 2033657 275837 30
  NZ_CP027582.1 3630789 274679 30
  NZ_CP027582.1 729038 274679 30
  NZ_CP027582.1 728477 274127 30
  NZ_CP027582.1 2393422 273036 30
  NZ_CP027582.1 2026381 273036 30
  NZ_CP027582.1 2649475 225329 30
  NZ_CP027582.1 4023961 208018 30
  NZ_CP027582.1 4023863 208018 30
  NZ_CP027582.1 5038174 99427 30
  NZ_CP027582.1 2363874 38387 30
  NZ_CP027582.1 4467807 28525 30
> NZ_CP027473.1
  NZ_CP027583.1 66843 41636 2707
  NZ_CP027583.1 66845 69359 2705
  NZ_CP027583.1 39610 14401 2704
  NZ_CP027583.1 11893 14401 2704
  NZ_CP027583.1 4315 10999 1310
  NZ_CP027583.1 71640 78334 1303
  NZ_CP027583.1 4804 7356 747
  NZ_CP027583.1 25105 78334 709
  NZ_CP027583.1 4916 58143 707
  NZ_CP027583.1 11301 77652 682
  NZ_CP027583.1 5624 71974 682
  NZ_CP027583.1 75782 78335 471
  NZ_CP027583.1 6033 80122 274
  NZ_CP027583.1 3563 77651 274
  NZ_CP027583.1 76383 78943 210
  NZ_CP027583.1 11092 65350 209
  NZ_CP027583.1 18398 72656 206
  NZ_CP027583.1 25631 78859 183
  NZ_CP027583.1 76408 78968 145
  NZ_CP027583.1 4314 45893 122
  NZ_CP027583.1 37943 79527 118
  NZ_CP027583.1 66141 72752 110
  NZ_CP027583.1 11097 17702 106
  NZ_CP027583.1 39610 78244 90
  NZ_CP027583.1 5626 44255 89
  NZ_CP027583.1 76171 78730 82
  NZ_CP027583.1 76077 78630 54
  NZ_CP027583.1 76417 78977 50
  NZ_CP027583.1 75917 78470 46
  NZ_CP027583.1 76557 79117 34
  NZ_CP027583.1 76134 78687 31
  NZ_CP027583.1 5556 8101 31
  NZ_CP027583.1 75819 78372 30
  NZ_CP027583.1 75783 78336 30
  NZ_CP027583.1 5593 8138 30
  NZ_CP027582.1 589823 65723 1752
  NZ_CP027582.1 3821544 65349 1558
  NZ_CP027582.1 4882104 11020 1275
  NZ_CP027582.1 5198902 78435 909
  NZ_CP027582.1 2882821 78435 909
  NZ_CP027582.1 1328604 79641 756
  NZ_CP027582.1 744344 21588 710
  NZ_CP027582.1 4882698 58157 681
  NZ_CP027582.1 2048754 79053 576
  NZ_CP027582.1 4882913 7696 443
  NZ_CP027582.1 2104085 79641 426
  NZ_CP027582.1 3076613 26621 308
  NZ_CP027582.1 745250 22489 284
  NZ_CP027582.1 2093160 77652 273
  NZ_CP027582.1 1329085 72383 273
  NZ_CP027582.1 3651175 14131 268
  NZ_CP027582.1 2104871 14131 268
  NZ_CP027582.1 2883768 79381 247
  NZ_CP027582.1 2038166 79384 245
  NZ_CP027582.1 2071117 69305 245
  NZ_CP027582.1 2048308 78607 235
  NZ_CP027582.1 5199868 79400 229
  NZ_CP027582.1 1898664 46066 227
  NZ_CP027582.1 1559104 46066 227
  NZ_CP027582.1 589602 65349 208
  NZ_CP027582.1 3653258 72658 204
  NZ_CP027582.1 2107102 72659 203
  NZ_CP027582.1 3643007 66337 190
  NZ_CP027582.1 2592932 66337 190
  NZ_CP027582.1 1694979 66337 190
  NZ_CP027582.1 2601771 46106 187
  NZ_CP027582.1 725160 26471 148
  NZ_CP027582.1 937243 64652 126
  NZ_CP027582.1 2071251 41716 111
  NZ_CP027582.1 3821550 17702 106
  NZ_CP027582.1 589608 17702 106
  NZ_CP027582.1 2883246 78859 69
  NZ_CP027582.1 2049152 79452 66
  NZ_CP027582.1 2038233 79452 66
  NZ_CP027582.1 1719223 46228 63
  NZ_CP027582.1 591576 69304 55
  NZ_CP027582.1 5570903 65211 55
  NZ_CP027582.1 747405 65211 55
  NZ_CP027582.1 5198815 78348 54
  NZ_CP027582.1 2882734 78348 54
  NZ_CP027582.1 3655414 79579 51
  NZ_CP027582.1 4882098 45909 50
  NZ_CP027582.1 4882699 7483 49
  NZ_CP027582.1 2419086 58085 48
  NZ_CP027582.1 5199952 79485 47
  NZ_CP027582.1 2883874 79488 44
  NZ_CP027582.1 2883371 78984 43
  NZ_CP027582.1 3655312 79477 41
  NZ_CP027582.1 3842479 14136 41
  NZ_CP027582.1 2048688 78987 40
  NZ_CP027582.1 3651293 14249 40
  NZ_CP027582.1 5200006 79539 39
  NZ_CP027582.1 2883925 79539 39
  NZ_CP027582.1 2049239 79539 39
  NZ_CP027582.1 2038320 79539 39
  NZ_CP027582.1 5201309 22878 39
  NZ_CP027582.1 3642920 66250 38
  NZ_CP027582.1 2592845 66250 38
  NZ_CP027582.1 1694892 66250 38
  NZ_CP027582.1 280490 66250 38
  NZ_CP027582.1 4882150 45961 38
  NZ_CP027582.1 2048375 78674 37
  NZ_CP027582.1 4882574 7358 37
  NZ_CP027582.1 5199671 79203 35
  NZ_CP027582.1 2883590 79203 35
  NZ_CP027582.1 3643100 66430 35
  NZ_CP027582.1 2593025 66430 35
  NZ_CP027582.1 1695072 66430 35
  NZ_CP027582.1 280670 66430 35
  NZ_CP027582.1 2419045 58044 35
  NZ_CP027582.1 865787 46235 34
  NZ_CP027582.1 3655381 79546 32
  NZ_CP027582.1 5199919 79452 32
  NZ_CP027582.1 2883838 79452 32
  NZ_CP027582.1 2107161 72718 32
  NZ_CP027582.1 3643686 67017 32
  NZ_CP027582.1 2593611 67017 32
  NZ_CP027582.1 1695658 67017 32
  NZ_CP027582.1 3642170 65500 32
  NZ_CP027582.1 2592095 65500 32
  NZ_CP027582.1 1694142 65500 32
  NZ_CP027582.1 279740 65500 32
  NZ_CP027582.1 745929 23062 32
  NZ_CP027582.1 2048855 79154 31
  NZ_CP027582.1 2048821 79120 31
  NZ_CP027582.1 2071174 69360 31
  NZ_CP027582.1 2071174 41639 31
  NZ_CP027582.1 745645 22779 31
  NZ_CP027582.1 5199781 79313 30
  NZ_CP027582.1 2883700 79313 30
  NZ_CP027582.1 2883154 78767 30
  NZ_CP027582.1 2048468 78767 30
  NZ_CP027582.1 3718825 72683 30
  NZ_CP027582.1 460840 72683 30
  NZ_CP027582.1 5570826 65132 30
  NZ_CP027582.1 747328 65132 30
  NZ_CP027582.1 746012 23145 30
> NZ_CP027472.1 Reverse
  NZ_CP027583.1 16481 5074742 1753
  NZ_CP027583.1 17046 1841670 1558
  NZ_CP027583.1 4316 435082 1294
  NZ_CP027583.1 4330 2782053 1280
  NZ_CP027583.1 71741 4282708 1188
  NZ_CP027583.1 71741 751898 1188
  NZ_CP027583.1 4315 3617002 1025
  NZ_CP027583.1 61478 4921162 863
  NZ_CP027583.1 3562 4338444 755
  NZ_CP027583.1 25206 4282708 593
  NZ_CP027583.1 25206 751898 593
  NZ_CP027583.1 3887 3561811 430
  NZ_CP027583.1 75796 4282622 410
  NZ_CP027583.1 75796 751812 410
  NZ_CP027583.1 61171 4920855 290
  NZ_CP027583.1 11301 4338446 273
  NZ_CP027583.1 6033 3572912 273
  NZ_CP027583.1 69550 3561186 269
  NZ_CP027583.1 69550 2013346 269
  NZ_CP027583.1 4315 3627921 259
  NZ_CP027583.1 76367 4283201 224
  NZ_CP027583.1 76367 752391 224
  NZ_CP027583.1 18383 5076491 221
  NZ_CP027583.1 56968 2587813 208
  NZ_CP027583.1 11092 3559019 206
  NZ_CP027583.1 11095 2011329 204
  NZ_CP027583.1 37660 3767456 188
  NZ_CP027583.1 42128 3594984 186
  NZ_CP027583.1 14411 3594984 186
  NZ_CP027583.1 16834 3970748 162
  NZ_CP027583.1 16834 3072349 162
  NZ_CP027583.1 16834 2020999 162
  NZ_CP027583.1 60764 4920342 159
  NZ_CP027583.1 66141 5076602 110
  NZ_CP027583.1 66141 1843118 110
  NZ_CP027583.1 72166 4283133 69
  NZ_CP027583.1 72166 752323 69
  NZ_CP027583.1 14598 5074687 61
  NZ_CP027583.1 37660 3947220 61
  NZ_CP027583.1 76077 4282904 54
  NZ_CP027583.1 25119 4282621 54
  NZ_CP027583.1 76077 752094 54
  NZ_CP027583.1 25119 751811 54
  NZ_CP027583.1 57428 4941183 53
  NZ_CP027583.1 18691 4918936 52
  NZ_CP027583.1 18691 63692 52
  NZ_CP027583.1 37660 4107176 51
  NZ_CP027583.1 37660 3064105 51
  NZ_CP027583.1 37995 4283852 50
  NZ_CP027583.1 76417 4283251 50
  NZ_CP027583.1 37995 753042 50
  NZ_CP027583.1 76417 752441 50
  NZ_CP027583.1 25626 4283128 48
  NZ_CP027583.1 25626 752318 48
  NZ_CP027583.1 25828 3246946 44
  NZ_CP027583.1 69775 1822256 44
  NZ_CP027583.1 72885 4283852 43
  NZ_CP027583.1 72291 4283258 43
  NZ_CP027583.1 72885 753042 43
  NZ_CP027583.1 72291 752448 43
  NZ_CP027583.1 4439 2009436 42
  NZ_CP027583.1 61031 433841 42
  NZ_CP027583.1 71668 4282635 40
  NZ_CP027583.1 37808 4107326 40
  NZ_CP027583.1 37808 3064255 40
  NZ_CP027583.1 71668 751825 40
  NZ_CP027583.1 17667 5385805 39
  NZ_CP027583.1 37955 4283812 39
  NZ_CP027583.1 17667 3971579 39
  NZ_CP027583.1 17667 3073181 39
  NZ_CP027583.1 17667 2021831 39
  NZ_CP027583.1 37955 753002 39
  NZ_CP027583.1 57372 4941127 38
  NZ_CP027583.1 71784 4282751 38
  NZ_CP027583.1 25249 4282751 38
  NZ_CP027583.1 71784 751941 38
  NZ_CP027583.1 25249 751941 38
  NZ_CP027583.1 17492 5385630 35
  NZ_CP027583.1 57332 4941087 35
  NZ_CP027583.1 72510 4283477 35
  NZ_CP027583.1 76171 4283004 35
  NZ_CP027583.1 17492 3971405 35
  NZ_CP027583.1 17492 3073006 35
  NZ_CP027583.1 17492 2021656 35
  NZ_CP027583.1 72510 752667 35
  NZ_CP027583.1 76171 752194 35
  NZ_CP027583.1 37685 4800569 34
  NZ_CP027583.1 25881 3246999 33
  NZ_CP027583.1 4382 2009379 33
  NZ_CP027583.1 11242 5205451 32
  NZ_CP027583.1 11242 1945923 32
  NZ_CP027583.1 61138 4920717 31
  NZ_CP027583.1 18425 5386563 30
  NZ_CP027583.1 18795 4919038 30
  NZ_CP027583.1 76208 4283041 30
  NZ_CP027583.1 72074 4283041 30
  NZ_CP027583.1 25539 4283041 30
  NZ_CP027583.1 18425 3972337 30
  NZ_CP027583.1 37857 3767655 30
  NZ_CP027583.1 18425 3073939 30
  NZ_CP027583.1 18425 2022589 30
  NZ_CP027583.1 76208 752231 30
  NZ_CP027583.1 72074 752231 30
  NZ_CP027583.1 25539 752231 30
  NZ_CP027583.1 18795 63794 30
  NZ_CP027582.1 4253195 1421290 214656
  NZ_CP027582.1 4028825 1207894 85180
  NZ_CP027582.1 4166655 1348748 72563
  NZ_CP027582.1 4114012 1294351 52775
  NZ_CP027582.1 5611429 3500261 9577
  NZ_CP027582.1 1545326 4662007 9343
  NZ_CP027582.1 1545326 4353332 9343
  NZ_CP027582.1 1305140 4111842 9343
  NZ_CP027582.1 995036 4111842 9343
  NZ_CP027582.1 2159976 17236 8989
  NZ_CP027582.1 1319031 3505375 7233
  NZ_CP027582.1 451163 2797856 6610
  NZ_CP027582.1 5601509 3490513 6559
  NZ_CP027582.1 1890259 28488 5834
  NZ_CP027582.1 5600261 3770188 5713
  NZ_CP027582.1 1558612 4674071 5640
  NZ_CP027582.1 1921231 4677630 5507
  NZ_CP027582.1 3280224 756080 5411
  NZ_CP027582.1 4873700 2379159 5410
  NZ_CP027582.1 5611429 3419513 5389
  NZ_CP027582.1 1304256 2783348 5334
  NZ_CP027582.1 994152 2783348 5334
  NZ_CP027582.1 4873800 1630578 5310
  NZ_CP027582.1 4462489 2379262 5297
  NZ_CP027582.1 4028902 1249344 5163
  NZ_CP027582.1 4070283 1207970 5163
  NZ_CP027582.1 439198 3066545 5121
  NZ_CP027582.1 1884163 22313 4969
