> NZ_CP027472.1
  NZ_CP027582.1 4407795 2630898 29
  NZ_CP027582.1 3922757 2630898 29
  NZ_CP027582.1 2956843 2630898 29
  NZ_CP027582.1 2915496 2630898 29
  NZ_CP027582.1 411295 2630898 29
  NZ_CP027582.1 5581894 2276544 29
  NZ_CP027582.1 1716926 2263632 29
  NZ_CP027582.1 1896261 2263585 29
  NZ_CP027582.1 1684286 2208884 29
  NZ_CP027582.1 2168912 2174439 29
  NZ_CP027582.1 2169074 2174277 29
  NZ_CP027582.1 1569130 1932227 29
  NZ_CP027582.1 1725789 1929987 29
  NZ_CP027582.1 1724322 1928466 29
  NZ_CP027582.1 1569130 1913886 29
  NZ_CP027582.1 2258064 1901506 29
  NZ_CP027582.1 1924742 1730876 29
  NZ_CP027582.1 1923221 1729409 29
  NZ_CP027582.1 2258111 1722013 29
  NZ_CP027582.1 2203519 1689371 29
  NZ_CP027582.1 2274215 1576165 29
  NZ_CP027582.1 5581894 1572823 29
  NZ_CP027582.1 2863813 1544194 29
  NZ_CP027582.1 1299971 995075 29
  NZ_CP027582.1 989867 995075 29
  NZ_CP027582.1 270634 738697 29
  NZ_CP027582.1 4407795 416556 29
  NZ_CP027582.1 3922757 416556 29
  NZ_CP027582.1 2956843 416556 29
  NZ_CP027582.1 2915496 416556 29
  NZ_CP027582.1 2625366 416556 29
  NZ_CP027582.1 3635248 275895 29
  NZ_CP027582.1 733497 275895 29
  NZ_CP027582.1 4023962 208019 29
  NZ_CP027582.1 1299973 5633029 28
  NZ_CP027582.1 989869 5633029 28
  NZ_CP027582.1 2420372 5133647 28
  NZ_CP027582.1 2106381 3724890 28
  NZ_CP027582.1 3690629 3697543 28
  NZ_CP027582.1 3690727 3697445 28
  NZ_CP027582.1 2392900 3635457 28
  NZ_CP027582.1 2024596 3634160 28
  NZ_CP027582.1 477212 2544834 28
  NZ_CP027582.1 5097244 2425892 28
  NZ_CP027582.1 3628652 2398420 28
  NZ_CP027582.1 1902515 2270430 28
  NZ_CP027582.1 1562084 2270430 28
  NZ_CP027582.1 2160349 2246475 28
  NZ_CP027582.1 1896171 2183227 28
  NZ_CP027582.1 3718074 2111650 28
  NZ_CP027582.1 460089 2111650 28
  NZ_CP027582.1 728493 2032736 28
  NZ_CP027582.1 3627355 2029845 28
  NZ_CP027582.1 1568981 1932078 28
  NZ_CP027582.1 1566751 1930706 28
  NZ_CP027582.1 1568981 1913737 28
  NZ_CP027582.1 2264909 1907760 28
  NZ_CP027582.1 2177861 1901416 28
  NZ_CP027582.1 1926833 1574066 28
  NZ_CP027582.1 1908492 1574066 28
  NZ_CP027582.1 1925461 1571836 28
  NZ_CP027582.1 2264909 1567170 28
  NZ_CP027582.1 5596083 1303754 28
  NZ_CP027582.1 2027487 733694 28
  NZ_CP027582.1 2539305 482485 28
  NZ_CP027582.1 2106381 465362 28
  NZ_CP027582.1 1328053 5669680 27
  NZ_CP027582.1 1323460 5657925 27
  NZ_CP027582.1 5540295 5577515 27
  NZ_CP027582.1 5540021 5577515 27
  NZ_CP027582.1 5540570 5577240 27
  NZ_CP027582.1 5540570 5576966 27
  NZ_CP027582.1 5158567 5297603 27
  NZ_CP027582.1 4480511 5297603 27
  NZ_CP027582.1 2672552 5297603 27
  NZ_CP027582.1 1119936 5297603 27
  NZ_CP027582.1 5261198 5194970 27
  NZ_CP027582.1 4676258 5194970 27
  NZ_CP027582.1 4480511 5194970 27
  NZ_CP027582.1 2672552 5194970 27
  NZ_CP027582.1 1119936 5194970 27
  NZ_CP027582.1 1940242 4714191 27
  NZ_CP027582.1 53640 4714191 27
  NZ_CP027582.1 5158567 4673382 27
  NZ_CP027582.1 4480511 4673382 27
  NZ_CP027582.1 2672552 4673382 27
  NZ_CP027582.1 5170872 4505715 27
  NZ_CP027582.1 3809310 4505715 27
  NZ_CP027582.1 5261198 4476353 27
  NZ_CP027582.1 5158567 4476353 27
  NZ_CP027582.1 4676258 4476353 27
  NZ_CP027582.1 2672552 4476353 27
  NZ_CP027582.1 1119936 4476353 27
  NZ_CP027582.1 5261198 4208722 27
  NZ_CP027582.1 5158567 4208722 27
  NZ_CP027582.1 4676258 4208722 27
  NZ_CP027582.1 4480511 4208722 27
  NZ_CP027582.1 2672552 4208722 27
  NZ_CP027582.1 683927 4048801 27
  NZ_CP027582.1 3642922 3829267 27
  NZ_CP027582.1 2592847 3829267 27
  NZ_CP027582.1 1694894 3829267 27
  NZ_CP027582.1 280492 3829267 27
  NZ_CP027582.1 4247504 3828636 27
  NZ_CP027582.1 3676550 3828636 27
  NZ_CP027582.1 2232192 3828636 27
  NZ_CP027582.1 280993 3828636 27
  NZ_CP027582.1 3821816 3683366 27
  NZ_CP027582.1 3822447 3649727 27
  NZ_CP027582.1 4406219 3554271 27
  NZ_CP027582.1 3547346 3554271 27
  NZ_CP027582.1 3547231 3554271 27
  NZ_CP027582.1 4406219 3554151 27
  NZ_CP027582.1 3547466 3554151 27
  NZ_CP027582.1 4406219 3554036 27
  NZ_CP027582.1 3547466 3554036 27
  NZ_CP027582.1 683927 3514079 27
  NZ_CP027582.1 679374 3445689 27
  NZ_CP027582.1 3437604 3406446 27
  NZ_CP027582.1 679374 3406446 27
  NZ_CP027582.1 5261198 2678084 27
  NZ_CP027582.1 5158567 2678084 27
  NZ_CP027582.1 4676258 2678084 27
  NZ_CP027582.1 4480511 2678084 27
  NZ_CP027582.1 1119936 2678084 27
  NZ_CP027582.1 2625522 2630961 27
  NZ_CP027582.1 3822447 2598377 27
  NZ_CP027582.1 2234696 2584997 27
  NZ_CP027582.1 1873016 2584997 27
  NZ_CP027582.1 5290362 2524979 27
  NZ_CP027582.1 5170872 2524979 27
  NZ_CP027582.1 3809310 2524979 27
  NZ_CP027582.1 3294277 2524979 27
  NZ_CP027582.1 2093163 2420273 27
  NZ_CP027582.1 1734817 2284936 27
  NZ_CP027582.1 1931631 2283302 27
  NZ_CP027582.1 1920967 2269096 27
  NZ_CP027582.1 1558772 2265331 27
  NZ_CP027582.1 2244514 2249875 27
  NZ_CP027582.1 2579467 2240062 27
  NZ_CP027582.1 1690892 2240062 27
  NZ_CP027582.1 3821816 2237558 27
  NZ_CP027582.1 1558772 2185260 27
  NZ_CP027582.1 2244514 2169127 27
  NZ_CP027582.1 2414753 2098414 27
  NZ_CP027582.1 4717068 1945488 27
  NZ_CP027582.1 53640 1945488 27
  NZ_CP027582.1 1734817 1938513 27
  NZ_CP027582.1 2277781 1936876 27
  NZ_CP027582.1 1733182 1936876 27
  NZ_CP027582.1 2263575 1926212 27
  NZ_CP027582.1 1722173 1906426 27
  NZ_CP027582.1 2579467 1878093 27
  NZ_CP027582.1 1690892 1878093 27
  NZ_CP027582.1 1688000 1877908 27
  NZ_CP027582.1 2279415 1739903 27
  NZ_CP027582.1 1933267 1739903 27
  NZ_CP027582.1 1931631 1738268 27
  NZ_CP027582.1 1901181 1727260 27
  NZ_CP027582.1 1558772 1724100 27
  NZ_CP027582.1 3822447 1699979 27
  NZ_CP027582.1 2234696 1695977 27
  NZ_CP027582.1 1873016 1695977 27
  NZ_CP027582.1 1872831 1693085 27
  NZ_CP027582.1 2259810 1563858 27
  NZ_CP027582.1 2179894 1563858 27
  NZ_CP027582.1 1719013 1563858 27
  NZ_CP027582.1 5632733 1331845 27
  NZ_CP027582.1 983268 1297127 27
  NZ_CP027582.1 5261198 1123869 27
  NZ_CP027582.1 5158567 1123869 27
  NZ_CP027582.1 4480511 1123869 27
  NZ_CP027582.1 2672552 1123869 27
  NZ_CP027582.1 1293347 988476 27
  NZ_CP027582.1 3507274 689123 27
  NZ_CP027582.1 3821816 286254 27
  NZ_CP027582.1 3822447 285753 27
  NZ_CP027582.1 4717068 99423 27
  NZ_CP027582.1 1940242 99423 27
  NZ_CP027582.1 1288164 5622534 26
  NZ_CP027582.1 3809303 4602606 26
  NZ_CP027582.1 5290355 4388721 26
  NZ_CP027582.1 4605482 4388721 26
  NZ_CP027582.1 3294270 4388721 26
  NZ_CP027582.1 3215128 3955005 26
  NZ_CP027582.1 4605482 3816123 26
  NZ_CP027582.1 2027999 3637570 26
  NZ_CP027582.1 3948184 3221909 26
  NZ_CP027582.1 2586358 2870930 26
  NZ_CP027582.1 1540893 2870930 26
  NZ_CP027582.1 2240990 2870231 26
  NZ_CP027582.1 2160230 2870231 26
  NZ_CP027582.1 2584206 2868965 26
  NZ_CP027582.1 2239530 2868965 26
  NZ_CP027582.1 1877880 2868965 26
  NZ_CP027582.1 1538734 2868965 26
  NZ_CP027582.1 2649717 2655358 26
  NZ_CP027582.1 2649826 2655249 26
  NZ_CP027582.1 5663199 2650110 26
  NZ_CP027582.1 2259810 2606929 26
  NZ_CP027582.1 2179894 2606929 26
  NZ_CP027582.1 1719013 2606929 26
  NZ_CP027582.1 2864703 2591189 26
  NZ_CP027582.1 2863437 2589736 26
  NZ_CP027582.1 2229191 2287676 26
  NZ_CP027582.1 1905818 2272875 26
  NZ_CP027582.1 2601399 2265331 26
  NZ_CP027582.1 1898332 2265331 26
  NZ_CP027582.1 2864703 2246356 26
  NZ_CP027582.1 2863437 2244896 26
  NZ_CP027582.1 2282155 2234557 26
  NZ_CP027582.1 2601399 2185260 26
  NZ_CP027582.1 1898332 2185260 26
  NZ_CP027582.1 2864703 2165608 26
  NZ_CP027582.1 3630765 2033248 26
  NZ_CP027582.1 729014 2033248 26
  NZ_CP027582.1 2267354 1911063 26
  NZ_CP027582.1 2259810 1903578 26
  NZ_CP027582.1 2179894 1903578 26
  NZ_CP027582.1 1719013 1903578 26
  NZ_CP027582.1 2601399 1724100 26
  NZ_CP027582.1 1898332 1724100 26
  NZ_CP027582.1 2865402 1545977 26
  NZ_CP027582.1 2863437 1543818 26
  NZ_CP027582.1 5585588 1291944 26
  NZ_CP027582.1 5001182 1123809 26
  NZ_CP027582.1 2027999 734214 26
  NZ_CP027582.1 4454675 332669 26
  NZ_CP027582.1 2644578 28554 26
  NZ_CP027582.1 438592 5637437 25
  NZ_CP027582.1 2877337 5377120 25
  NZ_CP027582.1 5158617 5297541 25
  NZ_CP027582.1 4173304 5297541 25
  NZ_CP027582.1 3806679 5297541 25
  NZ_CP027582.1 5261136 5195020 25
  NZ_CP027582.1 4480459 5195020 25
  NZ_CP027582.1 4173304 5195020 25
  NZ_CP027582.1 3806679 5195020 25
  NZ_CP027582.1 3129570 5195020 25
  NZ_CP027582.1 4640738 5089086 25
  NZ_CP027582.1 4640738 5089008 25
  NZ_CP027582.1 4296076 4602618 25
  NZ_CP027582.1 3715595 4530073 25
  NZ_CP027582.1 3292945 4530073 25
  NZ_CP027582.1 3715595 4530037 25
  NZ_CP027582.1 3292945 4530037 25
  NZ_CP027582.1 5158617 4476301 25
  NZ_CP027582.1 4173304 4476301 25
  NZ_CP027582.1 4692984 4323100 25
  NZ_CP027582.1 2694508 4323100 25
  NZ_CP027582.1 2531077 3922895 25
  NZ_CP027582.1 5261136 3813499 25
  NZ_CP027582.1 5158617 3813499 25
  NZ_CP027582.1 4173304 3813499 25
  NZ_CP027582.1 3129570 3813499 25
  NZ_CP027582.1 4532950 3722411 25
  NZ_CP027582.1 4532914 3722411 25
  NZ_CP027582.1 2883969 3662223 25
  NZ_CP027582.1 2038364 3662223 25
  NZ_CP027582.1 2877337 3655402 25
  NZ_CP027582.1 4532950 3299749 25
  NZ_CP027582.1 4532914 3299749 25
  NZ_CP027582.1 5158617 3136376 25
  NZ_CP027582.1 4173304 3136376 25
  NZ_CP027582.1 3806679 3136376 25
  NZ_CP027582.1 5340714 2882865 25
  NZ_CP027582.1 3648597 2882865 25
  NZ_CP027582.1 2583638 2868397 25
  NZ_CP027582.1 2238962 2868397 25
  NZ_CP027582.1 1697708 2868397 25
  NZ_CP027582.1 1538166 2868397 25
  NZ_CP027582.1 2581818 2866658 25
  NZ_CP027582.1 1536346 2866658 25
  NZ_CP027582.1 2193285 2619863 25
  NZ_CP027582.1 2242385 2592579 25
  NZ_CP027582.1 1880735 2592579 25
  NZ_CP027582.1 1701228 2592579 25
  NZ_CP027582.1 2862869 2589168 25
  NZ_CP027582.1 2861130 2587348 25
  NZ_CP027582.1 1692026 2586032 25
  NZ_CP027582.1 3916074 2536607 25
  NZ_CP027582.1 271650 2406070 25
  NZ_CP027582.1 1934274 2285922 25
  NZ_CP027582.1 1735824 2285922 25
  NZ_CP027582.1 1728968 2278889 25
  NZ_CP027582.1 420197 2276632 25
  NZ_CP027582.1 2170944 2257220 25
  NZ_CP027582.1 2862869 2244328 25
  NZ_CP027582.1 1692026 2241196 25
  NZ_CP027582.1 1684539 2209137 25
  NZ_CP027582.1 2614331 2198650 25
  NZ_CP027582.1 2251701 2176309 25
  NZ_CP027582.1 1890138 2176309 25
  NZ_CP027582.1 1710544 2176309 25
  NZ_CP027582.1 1692026 2160455 25
  NZ_CP027582.1 2280401 1939520 25
  NZ_CP027582.1 1917934 1939520 25
  NZ_CP027582.1 1572759 1918987 25
  NZ_CP027582.1 2170944 1895382 25
  NZ_CP027582.1 2587049 1885908 25
  NZ_CP027582.1 1541584 1885908 25
  NZ_CP027582.1 2862869 1882388 25
  NZ_CP027582.1 1780840 1786449 25
  NZ_CP027582.1 2280401 1740910 25
  NZ_CP027582.1 1917934 1740910 25
  NZ_CP027582.1 2273368 1734055 25
  NZ_CP027582.1 2587049 1706312 25
  NZ_CP027582.1 1541584 1706312 25
  NZ_CP027582.1 2862869 1702792 25
  NZ_CP027582.1 2580502 1697111 25
  NZ_CP027582.1 2235830 1697111 25
  NZ_CP027582.1 2155077 1697111 25
  NZ_CP027582.1 1535030 1697111 25
  NZ_CP027582.1 2203772 1689624 25
  NZ_CP027582.1 1913742 1577844 25
  NZ_CP027582.1 420197 1572911 25
  NZ_CP027582.1 2242385 1546668 25
  NZ_CP027582.1 1880735 1546668 25
  NZ_CP027582.1 1701228 1546668 25
  NZ_CP027582.1 2862869 1543250 25
  NZ_CP027582.1 2861130 1541430 25
  NZ_CP027582.1 1692026 1540114 25
  NZ_CP027582.1 1015285 1329254 25
  NZ_CP027582.1 461312 1327794 25
  NZ_CP027582.1 5596105 995099 25
  NZ_CP027582.1 1324002 466585 25
  NZ_CP027582.1 5600491 443865 25
  NZ_CP027582.1 2271111 425458 25
  NZ_CP027582.1 1567826 425458 25
  NZ_CP027582.1 5449699 5486705 24
  NZ_CP027582.1 5449638 5486705 24
  NZ_CP027582.1 5450126 5486156 24
  NZ_CP027582.1 3887787 5335333 24
  NZ_CP027582.1 1442925 4693196 24
  NZ_CP027582.1 3250806 4688336 24
  NZ_CP027582.1 1438129 4688336 24
  NZ_CP027582.1 4270863 4493261 24
  NZ_CP027582.1 5290357 4378497 24
  NZ_CP027582.1 3224412 4120443 24
  NZ_CP027582.1 5298928 3894608 24
  NZ_CP027582.1 3788543 3795474 24
  NZ_CP027582.1 3788654 3795363 24
  NZ_CP027582.1 272761 3644453 24
  NZ_CP027582.1 2395170 3637686 24
  NZ_CP027582.1 4691213 3257586 24
  NZ_CP027582.1 1438129 3257586 24
  NZ_CP027582.1 2599482 2889638 24
  NZ_CP027582.1 1895045 2888051 24
  NZ_CP027582.1 1692601 2865809 24
  NZ_CP027582.1 2576349 2861929 24
  NZ_CP027582.1 2884110 2605012 24
  NZ_CP027582.1 1895045 2604737 24
  NZ_CP027582.1 2856402 2581879 24
  NZ_CP027582.1 2229350 2581879 24
  NZ_CP027582.1 272761 2407181 24
  NZ_CP027582.1 3630881 2400690 24
  NZ_CP027582.1 729130 2400690 24
  NZ_CP027582.1 2576349 2234716 24
  NZ_CP027582.1 2882523 1900290 24
  NZ_CP027582.1 2599207 1900290 24
  NZ_CP027582.1 2860281 1697686 24
  NZ_CP027582.1 2580990 1697686 24
  NZ_CP027582.1 1535518 1697686 24
  NZ_CP027582.1 4696073 1448008 24
  NZ_CP027582.1 4691213 1443212 24
  NZ_CP027582.1 3250806 1443212 24
  NZ_CP027582.1 2395170 734330 24
  NZ_CP027582.1 3637648 278022 24
  NZ_CP027582.1 2401661 278022 24
  NZ_CP027582.1 456353 5655974 23
  NZ_CP027582.1 455937 5655558 23
  NZ_CP027582.1 454652 5654086 23
  NZ_CP027582.1 4296080 4505724 23
  NZ_CP027582.1 3705632 4208664 23
  NZ_CP027582.1 2330804 4208664 23
  NZ_CP027582.1 4034032 4138240 23
  NZ_CP027582.1 3285447 4138240 23
  NZ_CP027582.1 4034032 4040936 23
  NZ_CP027582.1 3285447 4040936 23
  NZ_CP027582.1 2330804 3712448 23
  NZ_CP027582.1 1119878 3712448 23
  NZ_CP027582.1 735676 3644230 23
  NZ_CP027582.1 1154901 3473711 23
  NZ_CP027582.1 4075413 3292251 23
  NZ_CP027582.1 3705632 2982213 23
  NZ_CP027582.1 2330804 2982213 23
  NZ_CP027582.1 2242414 2871650 23
  NZ_CP027582.1 2161654 2871650 23
  NZ_CP027582.1 1880764 2871650 23
  NZ_CP027582.1 1701257 2871650 23
  NZ_CP027582.1 1560843 2609000 23
  NZ_CP027582.1 2161654 2592608 23
  NZ_CP027582.1 571734 2466305 23
  NZ_CP027582.1 735676 2406958 23
  NZ_CP027582.1 3705632 2336324 23
  NZ_CP027582.1 1119878 2336324 23
  NZ_CP027582.1 1564194 2272257 23
  NZ_CP027582.1 1557626 2265056 23
  NZ_CP027582.1 2866122 2247775 23
  NZ_CP027582.1 2587078 2247775 23
  NZ_CP027582.1 1541613 2247775 23
  NZ_CP027582.1 1557626 2184985 23
  NZ_CP027582.1 2866122 2167027 23
  NZ_CP027582.1 2587078 2167027 23
  NZ_CP027582.1 1541613 2167027 23
  NZ_CP027582.1 1725660 1929836 23
  NZ_CP027582.1 1725660 1911364 23
  NZ_CP027582.1 2866122 1885937 23
  NZ_CP027582.1 1924591 1730747 23
  NZ_CP027582.1 1906119 1730747 23
  NZ_CP027582.1 1560866 1725908 23
  NZ_CP027582.1 2170849 1715695 23
  NZ_CP027582.1 2866122 1706341 23
  NZ_CP027582.1 1908103 1573677 23
  NZ_CP027582.1 2266736 1569279 23
  NZ_CP027582.1 1720821 1565952 23
  NZ_CP027582.1 2603470 1565929 23
  NZ_CP027582.1 2259535 1562711 23
  NZ_CP027582.1 2179619 1562711 23
  NZ_CP027582.1 2161654 1546697 23
  NZ_CP027582.1 456353 1325300 23
  NZ_CP027582.1 455937 1324884 23
  NZ_CP027582.1 3465626 1158835 23
  NZ_CP027582.1 456353 1016625 23
  NZ_CP027582.1 455937 1016209 23
  NZ_CP027582.1 3637425 740876 23
  NZ_CP027582.1 2401438 740876 23
  NZ_CP027582.1 272538 740876 23
  NZ_CP027582.1 2460776 577011 23
  NZ_CP027582.1 5619025 461626 23
  NZ_CP027582.1 1321509 461626 23
  NZ_CP027582.1 1011415 461626 23
  NZ_CP027582.1 5618609 461210 23
  NZ_CP027582.1 1321093 461210 23
  NZ_CP027582.1 1010999 461210 23
  NZ_CP027582.1 5617140 459925 23
  NZ_CP027582.1 1319624 459925 23
  NZ_CP027582.1 735676 277799 23
  NZ_CP027582.1 458533 5658148 22
  NZ_CP027582.1 3217303 3929635 22
  NZ_CP027582.1 167941 3929635 22
  NZ_CP027582.1 2107263 3725778 22
  NZ_CP027582.1 3922814 3224084 22
  NZ_CP027582.1 167941 3224084 22
  NZ_CP027582.1 2843335 2844509 22
  NZ_CP027582.1 2186289 2614198 22
  NZ_CP027582.1 5674916 2551478 22
  NZ_CP027582.1 734955 2406239 22
  NZ_CP027582.1 1735166 2285285 22
  NZ_CP027582.1 1724335 2272237 22
  NZ_CP027582.1 2608666 2191654 22
  NZ_CP027582.1 3718962 2112532 22
  NZ_CP027582.1 460977 2112532 22
  NZ_CP027582.1 273822 2042159 22
  NZ_CP027582.1 2279764 1740252 22
  NZ_CP027582.1 2266716 1729422 22
  NZ_CP027582.1 1564174 1729422 22
  NZ_CP027582.1 1724335 1569259 22
  NZ_CP027582.1 2400719 740155 22
  NZ_CP027582.1 271819 740155 22
  NZ_CP027582.1 2107263 466250 22
  NZ_CP027582.1 5621199 463806 22
  NZ_CP027582.1 2036909 279083 22
  NZ_CP027582.1 734955 277080 22
  NZ_CP027582.1 3922814 173171 22
  NZ_CP027582.1 3217303 173171 22
  NZ_CP027582.1 2545949 40271 22
  NZ_CP027582.1 3538918 5495940 21
  NZ_CP027582.1 2915555 5495940 21
  NZ_CP027582.1 4103758 5297541 21
  NZ_CP027582.1 2329521 5297541 21
  NZ_CP027582.1 4676195 5195020 21
  NZ_CP027582.1 4141875 5195020 21
  NZ_CP027582.1 4103758 5195020 21
  NZ_CP027582.1 3704349 5195020 21
  NZ_CP027582.1 2329521 5195020 21
  NZ_CP027582.1 53652 5074586 21
  NZ_CP027582.1 2942175 4693199 21
  NZ_CP027582.1 5158617 4673319 21
  NZ_CP027582.1 4173304 4673319 21
  NZ_CP027582.1 4141875 4673319 21
  NZ_CP027582.1 4103758 4673319 21
  NZ_CP027582.1 3129570 4673319 21
  NZ_CP027582.1 2329521 4673319 21
  NZ_CP027582.1 4141875 4476301 21
  NZ_CP027582.1 4103758 4476301 21
  NZ_CP027582.1 3704349 4476301 21
  NZ_CP027582.1 2329521 4476301 21
  NZ_CP027582.1 5261136 4207381 21
  NZ_CP027582.1 5158617 4207381 21
  NZ_CP027582.1 4676195 4207381 21
  NZ_CP027582.1 4480459 4207381 21
  NZ_CP027582.1 4173304 4207381 21
  NZ_CP027582.1 4141875 4207381 21
  NZ_CP027582.1 3806679 4207381 21
  NZ_CP027582.1 3129570 4207381 21
  NZ_CP027582.1 3642719 3829064 21
  NZ_CP027582.1 2592644 3829064 21
  NZ_CP027582.1 1694691 3829064 21
  NZ_CP027582.1 280289 3829064 21
  NZ_CP027582.1 4103758 3813499 21
  NZ_CP027582.1 2329521 3813499 21
  NZ_CP027582.1 5158617 3711165 21
  NZ_CP027582.1 4480459 3711165 21
  NZ_CP027582.1 4173304 3711165 21
  NZ_CP027582.1 4141875 3711165 21
  NZ_CP027582.1 3806679 3711165 21
  NZ_CP027582.1 3129570 3711165 21
  NZ_CP027582.1 3822244 3649524 21
  NZ_CP027582.1 590149 3649524 21
  NZ_CP027582.1 727951 3636528 21
  NZ_CP027582.1 5459361 3545723 21
  NZ_CP027582.1 2915555 3545723 21
  NZ_CP027582.1 46923 3388918 21
  NZ_CP027582.1 1440978 3261425 21
  NZ_CP027582.1 4676195 3136376 21
  NZ_CP027582.1 4141875 3136376 21
  NZ_CP027582.1 4103758 3136376 21
  NZ_CP027582.1 3704349 3136376 21
  NZ_CP027582.1 2329521 3136376 21
  NZ_CP027582.1 5261136 2980930 21
  NZ_CP027582.1 5158617 2980930 21
  NZ_CP027582.1 4676195 2980930 21
  NZ_CP027582.1 4480459 2980930 21
  NZ_CP027582.1 4173304 2980930 21
  NZ_CP027582.1 4141875 2980930 21
  NZ_CP027582.1 3806679 2980930 21
  NZ_CP027582.1 3129570 2980930 21
  NZ_CP027582.1 5459361 2921083 21
  NZ_CP027582.1 3538918 2921083 21
  NZ_CP027582.1 2588718 2873290 21
  NZ_CP027582.1 1543253 2873290 21
  NZ_CP027582.1 2649799 2655857 21
  NZ_CP027582.1 2649799 2655553 21
  NZ_CP027582.1 2650325 2655331 21
  NZ_CP027582.1 2650021 2655331 21
  NZ_CP027582.1 3822244 2598174 21
  NZ_CP027582.1 590149 2598174 21
  NZ_CP027582.1 2867762 2594248 21
  NZ_CP027582.1 5261136 2335041 21
  NZ_CP027582.1 5158617 2335041 21
  NZ_CP027582.1 4676195 2335041 21
  NZ_CP027582.1 4480459 2335041 21
  NZ_CP027582.1 4173304 2335041 21
  NZ_CP027582.1 4141875 2335041 21
  NZ_CP027582.1 3806679 2335041 21
  NZ_CP027582.1 3129570 2335041 21
  NZ_CP027582.1 1564528 2272591 21
  NZ_CP027582.1 115625 2066868 21
  NZ_CP027582.1 269381 2033235 21
  NZ_CP027582.1 1722367 1926416 21
  NZ_CP027582.1 1568635 1913391 21
  NZ_CP027582.1 1921171 1727454 21
  NZ_CP027582.1 3822244 1699776 21
  NZ_CP027582.1 590149 1699776 21
  NZ_CP027582.1 2267070 1569613 21
  NZ_CP027582.1 2867762 1548337 21
  NZ_CP027582.1 3254645 1446061 21
  NZ_CP027582.1 115625 1343252 21
  NZ_CP027582.1 3629723 733152 21
  NZ_CP027582.1 3642719 595427 21
  NZ_CP027582.1 2592644 595427 21
  NZ_CP027582.1 1694691 595427 21
  NZ_CP027582.1 280289 595427 21
  NZ_CP027582.1 3822244 285550 21
  NZ_CP027582.1 590149 285550 21
  NZ_CP027582.1 5038182 99435 21
  NZ_CP027582.1 3382111 92706 21
  NZ_CP027582.1 2268168 5617771 20
  NZ_CP027582.1 2830265 5296327 20
  NZ_CP027582.1 2696452 4690180 20
  NZ_CP027582.1 2940123 3261332 20
  NZ_CP027582.1 1554627 2887322 20
  NZ_CP027582.1 5259922 2835799 20
  NZ_CP027582.1 4693057 2701985 20
  NZ_CP027582.1 2696452 2700114 20
  NZ_CP027582.1 2649521 2655746 20
  NZ_CP027582.1 2649501 2655189 20
  NZ_CP027582.1 219965 2655189 20
  NZ_CP027582.1 2650214 2655053 20
  NZ_CP027582.1 2649657 2655033 20
  NZ_CP027582.1 1434955 2544849 20
  NZ_CP027582.1 5580826 2273689 20
  NZ_CP027582.1 1900610 2267936 20
  NZ_CP027582.1 2249516 2174448 20
  NZ_CP027582.1 2168759 2174448 20
  NZ_CP027582.1 1708359 2174448 20
  NZ_CP027582.1 2169083 2174124 20
  NZ_CP027582.1 268321 2032176 20
  NZ_CP027582.1 1735148 1938844 20
  NZ_CP027582.1 1929704 1917297 20
  NZ_CP027582.1 1563910 1910156 20
  NZ_CP027582.1 2262415 1905855 20
  NZ_CP027582.1 1933598 1740234 20
  NZ_CP027582.1 1904911 1568996 20
  NZ_CP027582.1 2881794 1559712 20
  NZ_CP027582.1 2539320 1440038 20
  NZ_CP027582.1 1013293 1327260 20
  NZ_CP027582.1 1323468 1018503 20
  NZ_CP027582.1 2026927 273582 20
  NZ_CP027582.1 2649657 225199 20
  NZ_CP027582.1 4717012 5560068 19
  NZ_CP027582.1 3984146 5560068 19
  NZ_CP027582.1 3807992 5560068 19
  NZ_CP027582.1 3715610 5560068 19
  NZ_CP027582.1 3292960 5560068 19
  NZ_CP027582.1 411306 5560068 19
  NZ_CP027582.1 5274756 5310768 19
  NZ_CP027582.1 3022451 5297547 19
  NZ_CP027582.1 3022451 5195026 19
  NZ_CP027582.1 5523123 4714135 19
  NZ_CP027582.1 3984146 4714135 19
  NZ_CP027582.1 3807992 4714135 19
  NZ_CP027582.1 3715610 4714135 19
  NZ_CP027582.1 3292960 4714135 19
  NZ_CP027582.1 4166739 4589030 19
  NZ_CP027582.1 1419263 4508270 19
  NZ_CP027582.1 3022451 4476307 19
  NZ_CP027582.1 4370374 4422406 19
  NZ_CP027582.1 5523123 3990967 19
  NZ_CP027582.1 4717012 3990967 19
  NZ_CP027582.1 3807992 3990967 19
  NZ_CP027582.1 3292960 3990967 19
  NZ_CP027582.1 411306 3990967 19
  NZ_CP027582.1 5523123 3814812 19
  NZ_CP027582.1 4717012 3814812 19
  NZ_CP027582.1 3984146 3814812 19
  NZ_CP027582.1 3715610 3814812 19
  NZ_CP027582.1 411306 3814812 19
  NZ_CP027582.1 3022451 3813505 19
  NZ_CP027582.1 5523123 3722426 19
  NZ_CP027582.1 4717012 3722426 19
  NZ_CP027582.1 3807992 3722426 19
  NZ_CP027582.1 411306 3722426 19
  NZ_CP027582.1 2402215 3645007 19
  NZ_CP027582.1 2036399 3645007 19
  NZ_CP027582.1 243681 3638041 19
  NZ_CP027582.1 727640 3636217 19
  NZ_CP027582.1 3227016 3579032 19
  NZ_CP027582.1 1434956 3579032 19
  NZ_CP027582.1 5523123 3299764 19
