> NZ_CP027472.1
  NZ_CP027582.1 2399974 2039404 57
  NZ_CP027582.1 268812 2032666 57
  NZ_CP027582.1 1725772 1929970 57
  NZ_CP027582.1 1924725 1730859 57
  NZ_CP027582.1 2581374 1698070 57
  NZ_CP027582.1 1535902 1698070 57
  NZ_CP027582.1 2154046 1695981 57
  NZ_CP027582.1 2879306 1557224 57
  NZ_CP027582.1 2158279 1543317 57
  NZ_CP027582.1 1877379 1543317 57
  NZ_CP027582.1 1692985 1540986 57
  NZ_CP027582.1 1015772 1329741 57
  NZ_CP027582.1 463259 1329741 57
  NZ_CP027582.1 5619054 1325329 57
  NZ_CP027582.1 1321538 1325329 57
  NZ_CP027582.1 829356 1068935 57
  NZ_CP027582.1 1325949 1020982 57
  NZ_CP027582.1 5619054 1016654 57
  NZ_CP027582.1 1321538 1016654 57
  NZ_CP027582.1 1063725 834560 57
  NZ_CP027582.1 2398424 737587 57
  NZ_CP027582.1 3627593 731112 57
  NZ_CP027582.1 1325949 468532 57
  NZ_CP027582.1 2398948 275309 57
  NZ_CP027582.1 2394459 274073 57
  NZ_CP027582.1 2027417 274073 57
  NZ_CP027582.1 5618817 5655766 56
  NZ_CP027582.1 1321301 5655766 56
  NZ_CP027582.1 1009525 5654091 56
  NZ_CP027582.1 1319069 5653531 56
  NZ_CP027582.1 5614220 5651166 56
  NZ_CP027582.1 3250404 4687933 56
  NZ_CP027582.1 1399100 4645397 56
  NZ_CP027582.1 269875 3641294 56
  NZ_CP027582.1 730482 3639038 56
  NZ_CP027582.1 2027475 3637037 56
  NZ_CP027582.1 2393448 3636005 56
  NZ_CP027582.1 2393083 3635640 56
  NZ_CP027582.1 2026001 3635599 56
  NZ_CP027582.1 727022 3635599 56
  NZ_CP027582.1 2024949 3634510 56
  NZ_CP027582.1 2939070 3260279 56
  NZ_CP027582.1 4690810 3257184 56
  NZ_CP027582.1 1437726 3257184 56
  NZ_CP027582.1 2692334 3256989 56
  NZ_CP027582.1 3253499 2944598 56
  NZ_CP027582.1 2612128 2899287 56
  NZ_CP027582.1 1554443 2887138 56
  NZ_CP027582.1 1550321 2883016 56
  NZ_CP027582.1 2236591 2866082 56
  NZ_CP027582.1 2155838 2866082 56
  NZ_CP027582.1 2155502 2865746 56
  NZ_CP027582.1 3250209 2697867 56
  NZ_CP027582.1 2195170 2621291 56
  NZ_CP027582.1 2893759 2617660 56
  NZ_CP027582.1 2190554 2617103 56
  NZ_CP027582.1 1900134 2608731 56
  NZ_CP027582.1 2585618 2591148 56
  NZ_CP027582.1 1540153 2591148 56
  NZ_CP027582.1 2158517 2589473 56
  NZ_CP027582.1 1698013 2589473 56
  NZ_CP027582.1 1692000 2586006 56
  NZ_CP027582.1 1533569 2584670 56
  NZ_CP027582.1 270232 2404652 56
  NZ_CP027582.1 3629200 2398968 56
  NZ_CP027582.1 3628835 2398603 56
  NZ_CP027582.1 1932305 2283974 56
  NZ_CP027582.1 1727661 2277605 56
  NZ_CP027582.1 1564517 2272580 56
  NZ_CP027582.1 1905132 2272195 56
  NZ_CP027582.1 2254458 2259978 56
  NZ_CP027582.1 1892895 2259978 56
  NZ_CP027582.1 2244822 2250183 56
  NZ_CP027582.1 1883172 2250183 56
  NZ_CP027582.1 1703665 2250183 56
  NZ_CP027582.1 2585618 2246315 56
  NZ_CP027582.1 1540153 2246315 56
  NZ_CP027582.1 2158517 2244633 56
  NZ_CP027582.1 1698013 2244633 56
  NZ_CP027582.1 1876678 2243694 56
  NZ_CP027582.1 2860554 2241957 56
  NZ_CP027582.1 1692000 2241170 56
  NZ_CP027582.1 1690866 2240036 56
  NZ_CP027582.1 2615759 2200535 56
  NZ_CP027582.1 2611571 2195919 56
  NZ_CP027582.1 2173701 2179067 56
  NZ_CP027582.1 2250329 2174937 56
  NZ_CP027582.1 2169572 2174937 56
  NZ_CP027582.1 1888841 2174937 56
  NZ_CP027582.1 1709172 2174937 56
  NZ_CP027582.1 2244822 2169435 56
  NZ_CP027582.1 1883172 2169435 56
  NZ_CP027582.1 1703665 2169435 56
  NZ_CP027582.1 1879299 2165567 56
  NZ_CP027582.1 1699792 2165567 56
  NZ_CP027582.1 2583943 2163895 56
  NZ_CP027582.1 2239267 2163895 56
  NZ_CP027582.1 1538471 2163895 56
  NZ_CP027582.1 2860554 2161216 56
  NZ_CP027582.1 2860218 2160880 56
  NZ_CP027582.1 1692000 2160429 56
  NZ_CP027582.1 1533569 2158994 56
  NZ_CP027582.1 270232 2038562 56
  NZ_CP027582.1 3630232 2032724 56
  NZ_CP027582.1 728481 2032724 56
  NZ_CP027582.1 3628794 2031250 56
  NZ_CP027582.1 3627705 2030198 56
  NZ_CP027582.1 2278453 1937550 56
  NZ_CP027582.1 1721233 1925278 56
  NZ_CP027582.1 1732789 1920132 56
  NZ_CP027582.1 1572736 1918964 56
  NZ_CP027582.1 1727661 1913585 56
  NZ_CP027582.1 2266674 1910377 56
  NZ_CP027582.1 2603201 1905379 56
  NZ_CP027582.1 1720529 1905379 56
  NZ_CP027582.1 1560574 1905379 56
  NZ_CP027582.1 1720097 1904948 56
  NZ_CP027582.1 1718322 1902598 56
  NZ_CP027582.1 2254458 1898139 56
  NZ_CP027582.1 1892895 1898139 56
  NZ_CP027582.1 2240949 1884472 56
  NZ_CP027582.1 2160189 1884472 56
  NZ_CP027582.1 2585387 1884241 56
  NZ_CP027582.1 1539922 1884241 56
  NZ_CP027582.1 2583943 1882693 56
  NZ_CP027582.1 2239267 1882693 56
  NZ_CP027582.1 1538471 1882693 56
  NZ_CP027582.1 1692000 1879200 56
  NZ_CP027582.1 1914887 1737875 56
  NZ_CP027582.1 2272084 1732748 56
  NZ_CP027582.1 1908340 1732748 56
  NZ_CP027582.1 1920033 1726320 56
  NZ_CP027582.1 1561369 1726320 56
  NZ_CP027582.1 1900134 1725616 56
  NZ_CP027582.1 1560511 1725553 56
  NZ_CP027582.1 1899702 1725184 56
  NZ_CP027582.1 1560142 1725184 56
  NZ_CP027582.1 1897353 1723409 56
  NZ_CP027582.1 2253732 1717662 56
  NZ_CP027582.1 1892169 1717662 56
  NZ_CP027582.1 1712575 1717662 56
  NZ_CP027582.1 2240949 1704876 56
  NZ_CP027582.1 2160189 1704876 56
  NZ_CP027582.1 2585387 1704645 56
  NZ_CP027582.1 1539922 1704645 56
  NZ_CP027582.1 2583943 1703097 56
  NZ_CP027582.1 2239267 1703097 56
  NZ_CP027582.1 1538471 1703097 56
  NZ_CP027582.1 2580476 1697085 56
  NZ_CP027582.1 2235804 1697085 56
  NZ_CP027582.1 2155051 1697085 56
  NZ_CP027582.1 1874124 1697085 56
  NZ_CP027582.1 1535004 1697085 56
  NZ_CP027582.1 1534947 1697028 56
  NZ_CP027582.1 2234670 1695951 56
  NZ_CP027582.1 1533569 1692943 56
  NZ_CP027582.1 1533498 1688803 56
  NZ_CP027582.1 1913719 1577821 56
  NZ_CP027582.1 2267059 1569602 56
  NZ_CP027582.1 1721233 1566455 56
  NZ_CP027582.1 1900134 1565660 56
  NZ_CP027582.1 1720466 1565597 56
  NZ_CP027582.1 1720097 1565228 56
  NZ_CP027582.1 2881610 1559528 56
  NZ_CP027582.1 2877488 1555405 56
  NZ_CP027582.1 1879068 1545006 56
  NZ_CP027582.1 1699561 1545006 56
  NZ_CP027582.1 2158517 1543555 56
  NZ_CP027582.1 1698013 1543555 56
  NZ_CP027582.1 1692000 1540088 56
  NZ_CP027582.1 1691943 1540031 56
  NZ_CP027582.1 1872689 1538653 56
  NZ_CP027582.1 1683718 1538582 56
  NZ_CP027582.1 3250404 1442809 56
  NZ_CP027582.1 4648273 1404183 56
  NZ_CP027582.1 5618817 1325092 56
  NZ_CP027582.1 1321301 1325092 56
  NZ_CP027582.1 1319629 1323410 56
  NZ_CP027582.1 5616585 1322850 56
  NZ_CP027582.1 982622 1296481 56
  NZ_CP027582.1 5618817 1016417 56
  NZ_CP027582.1 1321301 1016417 56
  NZ_CP027582.1 1319629 1014735 56
  NZ_CP027582.1 5616585 1014175 56
  NZ_CP027582.1 1292701 987830 56
  NZ_CP027582.1 269875 737938 56
  NZ_CP027582.1 3632233 735682 56
  NZ_CP027582.1 2027475 733682 56
  NZ_CP027582.1 3628794 732223 56
  NZ_CP027582.1 2399132 275493 56
  NZ_CP027582.1 2033313 275493 56
  NZ_CP027582.1 3634489 275136 56
  NZ_CP027582.1 732738 275136 56
  NZ_CP027582.1 5618359 5655308 55
  NZ_CP027582.1 1320843 5655308 55
  NZ_CP027582.1 2696586 4690314 55
  NZ_CP027582.1 1781054 4612024 55
  NZ_CP027582.1 1780518 4612024 55
  NZ_CP027582.1 1779983 4612024 55
  NZ_CP027582.1 1781054 4611541 55
  NZ_CP027582.1 1780518 4611541 55
  NZ_CP027582.1 1779983 4611541 55
  NZ_CP027582.1 1781054 4610575 55
  NZ_CP027582.1 1780518 4610575 55
  NZ_CP027582.1 1779983 4610575 55
  NZ_CP027582.1 4693191 4325061 55
  NZ_CP027582.1 2398872 3641391 55
  NZ_CP027582.1 860669 2863058 55
  NZ_CP027582.1 4693191 2702119 55
  NZ_CP027582.1 865886 2607531 55
  NZ_CP027582.1 2158976 2589932 55
  NZ_CP027582.1 2231836 2584844 55
  NZ_CP027582.1 736539 2407867 55
  NZ_CP027582.1 3634586 2404392 55
  NZ_CP027582.1 732835 2404392 55
  NZ_CP027582.1 1567224 2276030 55
  NZ_CP027582.1 2579314 2237202 55
  NZ_CP027582.1 2250090 2174698 55
  NZ_CP027582.1 2169333 2174698 55
  NZ_CP027582.1 1888602 2174698 55
  NZ_CP027582.1 1708933 2174698 55
  NZ_CP027582.1 2584402 2164354 55
  NZ_CP027582.1 269878 2038208 55
  NZ_CP027582.1 727434 2031662 55
  NZ_CP027582.1 267807 2031662 55
  NZ_CP027582.1 1573045 1936678 55
  NZ_CP027582.1 1564881 1911126 55
  NZ_CP027582.1 865886 1904180 55
  NZ_CP027582.1 4614900 1786128 55
  NZ_CP027582.1 4614417 1786128 55
  NZ_CP027582.1 4613451 1786128 55
  NZ_CP027582.1 4614900 1785592 55
  NZ_CP027582.1 4614417 1785592 55
  NZ_CP027582.1 4613451 1785592 55
  NZ_CP027582.1 4614900 1785057 55
  NZ_CP027582.1 4614417 1785057 55
  NZ_CP027582.1 4613451 1785057 55
  NZ_CP027582.1 1564889 1730517 55
  NZ_CP027582.1 865886 1724416 55
  NZ_CP027582.1 1931433 1578130 55
  NZ_CP027582.1 2270509 1572309 55
  NZ_CP027582.1 1725430 1569974 55
  NZ_CP027582.1 1905881 1569966 55
  NZ_CP027582.1 865886 1564460 55
  NZ_CP027582.1 437865 1306341 55
  NZ_CP027582.1 986631 1301150 55
  NZ_CP027582.1 437865 997664 55
  NZ_CP027582.1 1297370 991839 55
  NZ_CP027582.1 2602001 871092 55
  NZ_CP027582.1 1898934 871092 55
  NZ_CP027582.1 1719329 871092 55
  NZ_CP027582.1 1559374 871092 55
  NZ_CP027582.1 2857530 865875 55
  NZ_CP027582.1 2402347 741739 55
  NZ_CP027582.1 273322 741617 55
  NZ_CP027582.1 2398872 738035 55
  NZ_CP027582.1 2026413 732635 55
  NZ_CP027582.1 1302560 443138 55
  NZ_CP027582.1 992456 443138 55
  NZ_CP027582.1 736417 278583 55
  NZ_CP027582.1 2032959 275139 55
  NZ_CP027582.1 2026413 273068 55
  NZ_CP027582.1 4667354 4664247 54
  NZ_CP027582.1 4613481 4611088 54
  NZ_CP027582.1 4613964 4610605 54
  NZ_CP027582.1 4694099 4325969 54
  NZ_CP027582.1 2697494 4325969 54
  NZ_CP027582.1 740781 3651852 54
  NZ_CP027582.1 270612 3642031 54
  NZ_CP027582.1 1549625 2879613 54
  NZ_CP027582.1 2843096 2844270 54
  NZ_CP027582.1 2819223 2824253 54
  NZ_CP027582.1 2649475 2655163 54
  NZ_CP027582.1 2649631 2655007 54
  NZ_CP027582.1 1898619 2607216 54
  NZ_CP027582.1 1559059 2607216 54
  NZ_CP027582.1 1872944 2584925 54
  NZ_CP027582.1 271365 2405785 54
  NZ_CP027582.1 2034213 2405552 54
  NZ_CP027582.1 271132 2405552 54
  NZ_CP027582.1 1916183 2284192 54
  NZ_CP027582.1 1915095 2283115 54
  NZ_CP027582.1 1902495 2270410 54
  NZ_CP027582.1 1562064 2270410 54
  NZ_CP027582.1 1693393 2242475 54
  NZ_CP027582.1 1895908 2182964 54
  NZ_CP027582.1 1556467 2182964 54
  NZ_CP027582.1 2579529 2159383 54
  NZ_CP027582.1 1690954 2159383 54
  NZ_CP027582.1 2400032 2039462 54
  NZ_CP027582.1 1916183 1937768 54
  NZ_CP027582.1 2278671 1921428 54
  NZ_CP027582.1 1932523 1921428 54
  NZ_CP027582.1 2277594 1920340 54
  NZ_CP027582.1 1725772 1911498 54
  NZ_CP027582.1 2264889 1907740 54
  NZ_CP027582.1 2601686 1903865 54
  NZ_CP027582.1 2177598 1901153 54
  NZ_CP027582.1 2164286 1888567 54
  NZ_CP027582.1 2579395 1878021 54
  NZ_CP027582.1 1533626 1877823 54
  NZ_CP027582.1 1906253 1730859 54
  NZ_CP027582.1 2254112 1718042 54
  NZ_CP027582.1 1892549 1718042 54
  NZ_CP027582.1 2164286 1708973 54
  NZ_CP027582.1 2237109 1698478 54
  NZ_CP027582.1 1875459 1698478 54
  NZ_CP027582.1 1533626 1693000 54
  NZ_CP027582.1 2264889 1567150 54
  NZ_CP027582.1 1898619 1564145 54
  NZ_CP027582.1 1559059 1564145 54
  NZ_CP027582.1 2177598 1561552 54
  NZ_CP027582.1 2874085 1554709 54
  NZ_CP027582.1 1872746 1538710 54
  NZ_CP027582.1 1687915 1538710 54
  NZ_CP027582.1 450313 1319010 54
  NZ_CP027582.1 1309815 1313596 54
  NZ_CP027582.1 999711 1313596 54
  NZ_CP027582.1 1227169 1231044 54
  NZ_CP027582.1 450313 1010335 54
  NZ_CP027582.1 1309815 1004919 54
  NZ_CP027582.1 999711 1004919 54
  NZ_CP027582.1 3645047 745981 54
  NZ_CP027582.1 270612 738675 54
  NZ_CP027582.1 1315229 455586 54
  NZ_CP027582.1 1005125 455586 54
  NZ_CP027582.1 2400265 276626 54
  NZ_CP027582.1 2400032 276393 54
  NZ_CP027582.1 3635226 275873 54
  NZ_CP027582.1 733475 275873 54
  NZ_CP027582.1 5617472 5654418 53
  NZ_CP027582.1 1319956 5654418 53
  NZ_CP027582.1 1009852 5654418 53
  NZ_CP027582.1 437147 5632931 53
  NZ_CP027582.1 2696139 4689867 53
  NZ_CP027582.1 4615185 4611343 53
  NZ_CP027582.1 4693914 4325784 53
  NZ_CP027582.1 4693363 4325233 53
  NZ_CP027582.1 804839 3664124 53
  NZ_CP027582.1 2036375 3644983 53
  NZ_CP027582.1 2035745 3644354 53
  NZ_CP027582.1 270028 3641447 53
  NZ_CP027582.1 2032959 3641297 53
  NZ_CP027582.1 2395460 3637979 53
  NZ_CP027582.1 2394559 3637079 53
  NZ_CP027582.1 2027280 3636842 53
  NZ_CP027582.1 2393529 3636086 53
  NZ_CP027582.1 2392879 3635436 53
  NZ_CP027582.1 2391852 3634959 53
  NZ_CP027582.1 2024846 3634407 53
  NZ_CP027582.1 2024422 3633986 53
  NZ_CP027582.1 2611460 2898607 53
  NZ_CP027582.1 1698247 2868936 53
  NZ_CP027582.1 4692744 2701672 53
  NZ_CP027582.1 2893079 2616992 53
  NZ_CP027582.1 2190371 2616920 53
  NZ_CP027582.1 2240625 2590824 53
  NZ_CP027582.1 2159865 2590824 53
  NZ_CP027582.1 1539829 2590824 53
  NZ_CP027582.1 1698247 2589707 53
  NZ_CP027582.1 2156336 2587289 53
  NZ_CP027582.1 1692595 2586514 53
  NZ_CP027582.1 1691946 2585952 53
  NZ_CP027582.1 2035745 2407082 53
  NZ_CP027582.1 270988 2405408 53
  NZ_CP027582.1 270865 2405285 53
  NZ_CP027582.1 3631174 2400980 53
  NZ_CP027582.1 3630274 2400079 53
  NZ_CP027582.1 3629281 2399049 53
  NZ_CP027582.1 3628631 2398399 53
  NZ_CP027582.1 3628154 2397372 53
  NZ_CP027582.1 2025361 2397372 53
  NZ_CP027582.1 726471 2397372 53
  NZ_CP027582.1 1570846 2279502 53
  NZ_CP027582.1 1900596 2267922 53
  NZ_CP027582.1 1897365 2265047 53
  NZ_CP027582.1 2173890 2260167 53
  NZ_CP027582.1 2254524 2260044 53
  NZ_CP027582.1 1892961 2260044 53
  NZ_CP027582.1 2253168 2258687 53
  NZ_CP027582.1 1891605 2258687 53
  NZ_CP027582.1 1712011 2258687 53
  NZ_CP027582.1 2248449 2253806 53
  NZ_CP027582.1 1707292 2253806 53
  NZ_CP027582.1 1698247 2244867 53
  NZ_CP027582.1 1874070 2241116 53
  NZ_CP027582.1 1691181 2240351 53
  NZ_CP027582.1 1534185 2240351 53
  NZ_CP027582.1 2611388 2195736 53
  NZ_CP027582.1 1897365 2184976 53
  NZ_CP027582.1 1718161 2184803 53
  NZ_CP027582.1 2254647 2179256 53
  NZ_CP027582.1 1893084 2179256 53
  NZ_CP027582.1 1713490 2179256 53
  NZ_CP027582.1 2173767 2179133 53
  NZ_CP027582.1 2172411 2177776 53
  NZ_CP027582.1 2248449 2173058 53
  NZ_CP027582.1 1707292 2173058 53
  NZ_CP027582.1 1698247 2164129 53
  NZ_CP027582.1 2581759 2161714 53
  NZ_CP027582.1 1536287 2161714 53
  NZ_CP027582.1 1691946 2160375 53
  NZ_CP027582.1 2118777 2124236 53
  NZ_CP027582.1 2118958 2124055 53
  NZ_CP027582.1 115379 2066622 53
  NZ_CP027582.1 115067 2066309 53
  NZ_CP027582.1 3638178 2041625 53
  NZ_CP027582.1 273288 2041625 53
  NZ_CP027582.1 3637549 2040994 53
  NZ_CP027582.1 2401562 2040994 53
  NZ_CP027582.1 272662 2040994 53
  NZ_CP027582.1 270865 2039195 53
  NZ_CP027582.1 3634492 2038208 53
  NZ_CP027582.1 732741 2038208 53
  NZ_CP027582.1 3630037 2032529 53
  NZ_CP027582.1 727248 2031476 53
  NZ_CP027582.1 267621 2031476 53
  NZ_CP027582.1 2391852 2030610 53
  NZ_CP027582.1 266844 2030610 53
  NZ_CP027582.1 3627602 2030095 53
  NZ_CP027582.1 3627181 2029671 53
  NZ_CP027582.1 2262401 1905841 53
  NZ_CP027582.1 1718874 1903439 53
  NZ_CP027582.1 2259526 1902610 53
  NZ_CP027582.1 2179610 1902610 53
  NZ_CP027582.1 2173890 1898328 53
  NZ_CP027582.1 2254524 1898205 53
  NZ_CP027582.1 1892961 1898205 53
  NZ_CP027582.1 2253168 1896849 53
  NZ_CP027582.1 1891605 1896849 53
  NZ_CP027582.1 1712011 1896849 53
  NZ_CP027582.1 1886800 1891967 53
  NZ_CP027582.1 2863408 1882927 53
  NZ_CP027582.1 2584177 1882927 53
  NZ_CP027582.1 2239501 1882927 53
  NZ_CP027582.1 2158751 1882927 53
  NZ_CP027582.1 1877851 1882927 53
  NZ_CP027582.1 1538705 1882927 53
  NZ_CP027582.1 2584036 1882786 53
  NZ_CP027582.1 2235750 1879146 53
  NZ_CP027582.1 1691946 1879146 53
  NZ_CP027582.1 1534950 1879146 53
  NZ_CP027582.1 1534422 1878618 53
  NZ_CP027582.1 1691235 1878435 53
  NZ_CP027582.1 1534239 1878435 53
  NZ_CP027582.1 509929 1862530 53
  NZ_CP027582.1 1898193 1723961 53
  NZ_CP027582.1 2259353 1723248 53
  NZ_CP027582.1 2179437 1723248 53
  NZ_CP027582.1 2173890 1718577 53
  NZ_CP027582.1 2253900 1717830 53
  NZ_CP027582.1 1892337 1717830 53
  NZ_CP027582.1 1712743 1717830 53
  NZ_CP027582.1 2172975 1717662 53
  NZ_CP027582.1 1886800 1712376 53
  NZ_CP027582.1 2863408 1703331 53
  NZ_CP027582.1 2584177 1703331 53
  NZ_CP027582.1 2239501 1703331 53
  NZ_CP027582.1 2158751 1703331 53
  NZ_CP027582.1 1877851 1703331 53
  NZ_CP027582.1 1538705 1703331 53
  NZ_CP027582.1 2584036 1703190 53
  NZ_CP027582.1 2580984 1697680 53
  NZ_CP027582.1 1535512 1697680 53
  NZ_CP027582.1 2580422 1697031 53
  NZ_CP027582.1 2154997 1697031 53
  NZ_CP027582.1 1874070 1697031 53
  NZ_CP027582.1 1534422 1696503 53
  NZ_CP027582.1 1873359 1696320 53
  NZ_CP027582.1 2234985 1696266 53
  NZ_CP027582.1 2273981 1575931 53
  NZ_CP027582.1 867053 1565627 53
  NZ_CP027582.1 1698247 1543789 53
  NZ_CP027582.1 2156336 1541371 53
  NZ_CP027582.1 1692595 1540596 53
  NZ_CP027582.1 1874070 1540034 53
  NZ_CP027582.1 1873542 1539506 53
  NZ_CP027582.1 1691418 1539506 53
  NZ_CP027582.1 1873359 1539323 53
  NZ_CP027582.1 2234985 1539269 53
  NZ_CP027582.1 5622866 1329144 53
  NZ_CP027582.1 1325352 1329144 53
  NZ_CP027582.1 462662 1329144 53
  NZ_CP027582.1 1312060 1315841 53
  NZ_CP027582.1 1001956 1315841 53
  NZ_CP027582.1 1310206 1313987 53
  NZ_CP027582.1 1000102 1313987 53
  NZ_CP027582.1 437768 1306244 53
  NZ_CP027582.1 437147 1303656 53
  NZ_CP027582.1 461182 1018905 53
  NZ_CP027582.1 1312060 1007166 53
  NZ_CP027582.1 1001956 1007166 53
  NZ_CP027582.1 1310206 1005311 53
  NZ_CP027582.1 1000102 1005311 53
  NZ_CP027582.1 437768 997567 53
  NZ_CP027582.1 1560541 872259 53
  NZ_CP027582.1 3657318 810040 53
  NZ_CP027582.1 270028 738091 53
  NZ_CP027582.1 2032959 737941 53
  NZ_CP027582.1 268633 733445 53
  NZ_CP027582.1 2026227 732449 53
  NZ_CP027582.1 2391852 731672 53
  NZ_CP027582.1 1857453 515206 53
  NZ_CP027582.1 1013695 466455 53
  NZ_CP027582.1 1302463 443041 53
  NZ_CP027582.1 992359 443041 53
  NZ_CP027582.1 5595985 442420 53
  NZ_CP027582.1 1299875 442420 53
  NZ_CP027582.1 2036375 278549 53
  NZ_CP027582.1 2035745 277923 53
  NZ_CP027582.1 2399888 276249 53
  NZ_CP027582.1 2399765 276126 53
  NZ_CP027582.1 2033946 276126 53
  NZ_CP027582.1 3634642 275289 53
  NZ_CP027582.1 732891 275289 53
  NZ_CP027582.1 728244 273894 53
  NZ_CP027582.1 2026227 272882 53
  NZ_CP027582.1 2025361 272105 53
  NZ_CP027582.1 1329357 5669717 52
  NZ_CP027582.1 4367145 4912270 52
  NZ_CP027582.1 4614363 4611004 52
  NZ_CP027582.1 4875864 4460391 52
  NZ_CP027582.1 4464550 4460391 52
  NZ_CP027582.1 3224412 4120443 52
  NZ_CP027582.1 4073474 4038905 52
  NZ_CP027582.1 737904 3646505 52
  NZ_CP027582.1 2399196 3641715 52
  NZ_CP027582.1 2033377 3641715 52
  NZ_CP027582.1 2562568 3599446 52
  NZ_CP027582.1 4032093 3290220 52
  NZ_CP027582.1 1442410 2947185 52
  NZ_CP027582.1 1547963 2877951 52
  NZ_CP027582.1 3592641 2568098 52
  NZ_CP027582.1 3634910 2404716 52
  NZ_CP027582.1 2026560 2399121 52
  NZ_CP027582.1 1896244 2263568 52
  NZ_CP027582.1 2164066 2250187 52
  NZ_CP027582.1 2164066 2169439 52
  NZ_CP027582.1 1879219 2165487 52
  NZ_CP027582.1 1699712 2165487 52
  NZ_CP027582.1 3634910 2038626 52
  NZ_CP027582.1 2393601 2031809 52
  NZ_CP027582.1 727581 2031809 52
  NZ_CP027582.1 267954 2031809 52
  NZ_CP027582.1 1901180 1926211 52
  NZ_CP027582.1 1733912 1921267 52
  NZ_CP027582.1 1920966 1906425 52
  NZ_CP027582.1 2258047 1901489 52
  NZ_CP027582.1 1716132 1900759 52
  NZ_CP027582.1 2240869 1884392 52
  NZ_CP027582.1 2160109 1884392 52
  NZ_CP027582.1 511546 1864509 52
  NZ_CP027582.1 1916022 1738998 52
  NZ_CP027582.1 1895514 1721219 52
  NZ_CP027582.1 2240869 1704796 52
  NZ_CP027582.1 2160109 1704796 52
  NZ_CP027582.1 2872423 1553048 52
  NZ_CP027582.1 2941657 1447493 52
  NZ_CP027582.1 5632770 1333149 52
  NZ_CP027582.1 457475 1017744 52
  NZ_CP027582.1 3639700 743104 52
  NZ_CP027582.1 2026560 732782 52
  NZ_CP027582.1 1859432 516823 52
  NZ_CP027582.1 1012534 462748 52
  NZ_CP027582.1 2026560 273215 52
  NZ_CP027582.1 1325870 5660333 51
  NZ_CP027582.1 2694771 4690370 51
  NZ_CP027582.1 4873782 4458403 51
  NZ_CP027582.1 2049177 3662117 51
  NZ_CP027582.1 2038258 3662117 51
  NZ_CP027582.1 2036146 3644754 51
  NZ_CP027582.1 2396903 3639422 51
  NZ_CP027582.1 2393654 3636211 51
  NZ_CP027582.1 726025 3634512 51
  NZ_CP027582.1 2196766 2903358 51
  NZ_CP027582.1 2611859 2899018 51
  NZ_CP027582.1 2611207 2898354 51
  NZ_CP027582.1 1546564 2876552 51
  NZ_CP027582.1 2581088 2865907 51
  NZ_CP027582.1 2236416 2865907 51
  NZ_CP027582.1 2155663 2865907 51
  NZ_CP027582.1 1535616 2865907 51
  NZ_CP027582.1 4693247 2700304 51
  NZ_CP027582.1 2893490 2617391 51
  NZ_CP027582.1 2892826 2616739 51
  NZ_CP027582.1 2187823 2615208 51
  NZ_CP027582.1 2860379 2586618 51
  NZ_CP027582.1 1690875 2584980 51
  NZ_CP027582.1 2153967 2584922 51
  NZ_CP027582.1 1872673 2584654 51
  NZ_CP027582.1 2036146 2407482 51
  NZ_CP027582.1 3632617 2402423 51
  NZ_CP027582.1 3629406 2399174 51
  NZ_CP027582.1 1931425 2283096 51
  NZ_CP027582.1 2249916 2255435 51
  NZ_CP027582.1 2169159 2255435 51
  NZ_CP027582.1 1708759 2255435 51
  NZ_CP027582.1 2249830 2255187 51
  NZ_CP027582.1 1708673 2255187 51
  NZ_CP027582.1 2249830 2255025 51
  NZ_CP027582.1 1708673 2255025 51
  NZ_CP027582.1 2245046 2250407 51
  NZ_CP027582.1 1883396 2250407 51
  NZ_CP027582.1 1703889 2250407 51
  NZ_CP027582.1 2860379 2241782 51
  NZ_CP027582.1 1533870 2240036 51
  NZ_CP027582.1 1684277 2208875 51
  NZ_CP027582.1 2897830 2202131 51
  NZ_CP027582.1 2609676 2193188 51
  NZ_CP027582.1 1888428 2174524 51
  NZ_CP027582.1 2245046 2169659 51
  NZ_CP027582.1 1883396 2169659 51
  NZ_CP027582.1 1703889 2169659 51
  NZ_CP027582.1 2860379 2161041 51
  NZ_CP027582.1 2579392 2159246 51
  NZ_CP027582.1 1533821 2159246 51
  NZ_CP027582.1 3655312 2054427 51
  NZ_CP027582.1 3655312 2043508 51
  NZ_CP027582.1 3637949 2041395 51
  NZ_CP027582.1 2401962 2041395 51
  NZ_CP027582.1 726025 2030200 51
  NZ_CP027582.1 2277575 1936670 51
  NZ_CP027582.1 1914903 1936498 51
  NZ_CP027582.1 1931253 1920148 51
  NZ_CP027582.1 1557066 1902058 51
  NZ_CP027582.1 2249916 1893596 51
  NZ_CP027582.1 2169159 1893596 51
  NZ_CP027582.1 1708759 1893596 51
  NZ_CP027582.1 2249830 1893348 51
  NZ_CP027582.1 1708673 1893348 51
  NZ_CP027582.1 2249830 1893186 51
  NZ_CP027582.1 1708673 1893186 51
  NZ_CP027582.1 2579124 1877750 51
  NZ_CP027582.1 1687842 1877750 51
  NZ_CP027582.1 2249916 1714005 51
  NZ_CP027582.1 2169159 1714005 51
  NZ_CP027582.1 1708759 1714005 51
  NZ_CP027582.1 2249830 1713757 51
  NZ_CP027582.1 1708673 1713757 51
  NZ_CP027582.1 2249830 1713595 51
  NZ_CP027582.1 1708673 1713595 51
  NZ_CP027582.1 2579450 1695960 51
