> NZ_CP027472.1
  NZ_CP027582.1 1007496 457906 31
  NZ_CP027582.1 3636695 277069 31
  NZ_CP027582.1 734944 277069 31
  NZ_CP027582.1 2650113 225724 31
  NZ_CP027582.1 2650113 225604 31
  NZ_CP027582.1 5081616 186578 31
  NZ_CP027582.1 5078610 161845 31
  NZ_CP027582.1 5038174 99427 31
> NZ_CP027473.1
  NZ_CP027583.1 66843 41636 2707
  NZ_CP027583.1 39610 14401 2707
  NZ_CP027583.1 66845 69359 2705
  NZ_CP027583.1 11893 14401 2704
  NZ_CP027583.1 71639 78333 1311
  NZ_CP027583.1 4315 10999 1309
  NZ_CP027583.1 25105 78334 708
  NZ_CP027583.1 4916 58143 705
  NZ_CP027583.1 5624 71974 681
  NZ_CP027583.1 11301 77652 678
  NZ_CP027583.1 5093 7644 523
  NZ_CP027583.1 75784 78337 521
  NZ_CP027583.1 3563 77651 273
  NZ_CP027583.1 6033 80122 272
  NZ_CP027583.1 76383 78943 211
  NZ_CP027583.1 4804 7356 210
  NZ_CP027583.1 11092 65350 209
  NZ_CP027583.1 18398 72656 207
  NZ_CP027583.1 37938 79522 122
  NZ_CP027583.1 4314 45893 121
  NZ_CP027583.1 11092 17697 113
  NZ_CP027583.1 66141 72752 111
  NZ_CP027583.1 25707 78935 106
  NZ_CP027583.1 76210 78769 95
  NZ_CP027583.1 42219 17010 95
  NZ_CP027583.1 37970 79554 89
  NZ_CP027583.1 5625 44254 85
  NZ_CP027583.1 39610 78244 80
  NZ_CP027583.1 5639 44268 70
  NZ_CP027583.1 37990 79574 65
  NZ_CP027583.1 25747 78975 61
  NZ_CP027583.1 18538 72796 61
  NZ_CP027583.1 69488 72002 57
  NZ_CP027583.1 25754 78982 50
  NZ_CP027583.1 3781 77869 49
  NZ_CP027583.1 69495 44288 45
  NZ_CP027583.1 69497 72011 43
  NZ_CP027583.1 3791 77879 37
  NZ_CP027583.1 38017 79601 32
  NZ_CP027582.1 589823 65723 1752
  NZ_CP027582.1 3821544 65349 1562
  NZ_CP027582.1 4882106 11022 1272
  NZ_CP027582.1 5198948 78481 1143
  NZ_CP027582.1 2882867 78481 1143
  NZ_CP027582.1 2048321 78620 1002
  NZ_CP027582.1 1328604 79641 756
  NZ_CP027582.1 744443 21686 725
  NZ_CP027582.1 4882699 58158 679
  NZ_CP027582.1 4882933 7716 445
  NZ_CP027582.1 2104086 79642 427
  NZ_CP027582.1 745249 22488 286
  NZ_CP027582.1 2093160 77652 272
  NZ_CP027582.1 1329085 72383 272
  NZ_CP027582.1 3651175 14131 270
  NZ_CP027582.1 2104872 14132 269
  NZ_CP027582.1 3642928 66258 268
  NZ_CP027582.1 2592853 66258 268
  NZ_CP027582.1 1694900 66258 268
  NZ_CP027582.1 2038166 79384 238
  NZ_CP027582.1 589602 65349 226
  NZ_CP027582.1 2107103 72660 206
  NZ_CP027582.1 280498 66258 206
  NZ_CP027582.1 3653258 72658 205
  NZ_CP027582.1 3076688 26696 201
  NZ_CP027582.1 4882577 7361 198
  NZ_CP027582.1 2071173 69359 184
  NZ_CP027582.1 2071173 41638 184
  NZ_CP027582.1 5570826 65132 173
  NZ_CP027582.1 747328 65132 173
  NZ_CP027582.1 745892 23025 148
  NZ_CP027582.1 3655312 79477 146
  NZ_CP027582.1 725159 26470 146
  NZ_CP027582.1 745646 22780 118
  NZ_CP027582.1 3821545 17697 113
  NZ_CP027582.1 589603 17697 113
  NZ_CP027582.1 5198815 78348 110
  NZ_CP027582.1 2882734 78348 110
  NZ_CP027582.1 1898787 46188 108
  NZ_CP027582.1 1559227 46188 108
  NZ_CP027582.1 3643689 67020 106
  NZ_CP027582.1 2593614 67020 106
  NZ_CP027582.1 1695661 67020 106
  NZ_CP027582.1 2601856 46188 106
  NZ_CP027582.1 3823009 66814 96
  NZ_CP027582.1 744347 21591 95
  NZ_CP027582.1 3076360 21480 82
  NZ_CP027582.1 2419048 58047 81
  NZ_CP027582.1 4882109 45920 79
  NZ_CP027582.1 2601741 46076 72
  NZ_CP027582.1 1898674 46076 72
  NZ_CP027582.1 1559114 46076 72
  NZ_CP027582.1 589755 65502 71
  NZ_CP027582.1 5339012 15373 68
  NZ_CP027582.1 3646895 15373 68
  NZ_CP027582.1 2875635 15373 68
  NZ_CP027582.1 2574403 15373 68
  NZ_CP027582.1 1689074 15373 68
  NZ_CP027582.1 3655393 79558 63
  NZ_CP027582.1 2049258 79558 63
  NZ_CP027582.1 2038339 79558 63
  NZ_CP027582.1 591572 69300 55
  NZ_CP027582.1 3642380 65710 55
  NZ_CP027582.1 2592305 65710 55
  NZ_CP027582.1 1694352 65710 55
  NZ_CP027582.1 279950 65710 55
  NZ_CP027582.1 2104459 80015 51
  NZ_CP027582.1 1719241 46246 49
  NZ_CP027582.1 3653405 72805 48
  NZ_CP027582.1 3643750 67081 42
  NZ_CP027582.1 2593675 67081 42
  NZ_CP027582.1 3823065 66870 36
  NZ_CP027582.1 2104462 80018 35
> NZ_CP027472.1 Reverse
  NZ_CP027583.1 16481 5074742 1752
  NZ_CP027583.1 17046 1841670 1562
  NZ_CP027583.1 71673 751830 1254
  NZ_CP027583.1 71673 4282640 1253
  NZ_CP027583.1 4334 435100 1142
  NZ_CP027583.1 4338 2782061 1138
  NZ_CP027583.1 3562 4338444 756
  NZ_CP027583.1 61645 4921333 719
  NZ_CP027583.1 25119 4282621 681
  NZ_CP027583.1 25119 751811 681
  NZ_CP027583.1 4341 3617028 627
  NZ_CP027583.1 75797 4282623 438
  NZ_CP027583.1 75797 751813 438
  NZ_CP027583.1 3887 3561811 431
  NZ_CP027583.1 5032 3617719 306
  NZ_CP027583.1 17405 3971318 295
  NZ_CP027583.1 17405 3072919 295
  NZ_CP027583.1 17405 2021569 295
  NZ_CP027583.1 56966 2587811 291
  NZ_CP027583.1 61172 4920856 290
  NZ_CP027583.1 11301 4338446 272
  NZ_CP027583.1 6033 3572912 272
  NZ_CP027583.1 69550 2013346 270
  NZ_CP027583.1 69550 3561186 262
  NZ_CP027583.1 4341 3627947 232
  NZ_CP027583.1 37661 3767457 224
  NZ_CP027583.1 18382 5076490 223
  NZ_CP027583.1 37661 4107177 213
  NZ_CP027583.1 37661 3064106 213
  NZ_CP027583.1 11093 2011327 206
  NZ_CP027583.1 17498 5385636 202
  NZ_CP027583.1 11091 3559018 201
  NZ_CP027583.1 18650 4918895 198
  NZ_CP027583.1 18650 63651 198
  NZ_CP027583.1 42128 3594984 185
  NZ_CP027583.1 14411 3594984 176
  NZ_CP027583.1 61005 4920583 166
  NZ_CP027583.1 4332 2009329 147
  NZ_CP027583.1 57332 4941087 145
  NZ_CP027583.1 61516 4921200 123
  NZ_CP027583.1 60831 4920409 119
  NZ_CP027583.1 66141 5076602 111
  NZ_CP027583.1 66141 1843118 111
  NZ_CP027583.1 5501 436268 109
  NZ_CP027583.1 5501 2783225 108
  NZ_CP027583.1 16831 3970745 103
  NZ_CP027583.1 16831 2020996 103
  NZ_CP027583.1 16831 3072346 102
  NZ_CP027583.1 60972 433784 101
  NZ_CP027583.1 17890 5386028 95
  NZ_CP027583.1 17890 3971802 95
  NZ_CP027583.1 17890 3073404 95
  NZ_CP027583.1 17890 2022054 95
  NZ_CP027583.1 25823 3246941 91
  NZ_CP027583.1 18515 1843139 90
  NZ_CP027583.1 37958 753005 79
  NZ_CP027583.1 37958 4283815 78
  NZ_CP027583.1 42219 3595076 74
  NZ_CP027583.1 14502 3595076 74
  NZ_CP027583.1 18532 1843156 71
  NZ_CP027583.1 42222 3595079 70
  NZ_CP027583.1 76391 4283225 69
  NZ_CP027583.1 76391 752415 69
  NZ_CP027583.1 40582 5383855 68
  NZ_CP027583.1 12865 5383855 68
  NZ_CP027583.1 40582 3432551 68
  NZ_CP027583.1 12865 3432551 68
  NZ_CP027583.1 40582 1986743 68
  NZ_CP027583.1 12865 1986743 68
  NZ_CP027583.1 25727 4283229 67
  NZ_CP027583.1 25727 752419 67
  NZ_CP027583.1 37661 3947221 63
  NZ_CP027583.1 25730 4283232 62
  NZ_CP027583.1 25730 752422 62
  NZ_CP027583.1 18541 5076649 58
  NZ_CP027583.1 14600 5074689 54
  NZ_CP027583.1 17138 3971051 53
  NZ_CP027583.1 17138 3072652 53
  NZ_CP027583.1 17138 2021302 53
  NZ_CP027583.1 11518 4338663 49
  NZ_CP027583.1 66201 5076662 45
  NZ_CP027583.1 76539 4283373 45
  NZ_CP027583.1 76539 752563 45
  NZ_CP027583.1 76191 4283024 44
  NZ_CP027583.1 76191 752214 44
  NZ_CP027583.1 11528 4338673 37
  NZ_CP027583.1 60760 4920338 36
  NZ_CP027583.1 69786 1822267 34
  NZ_CP027582.1 4253195 1421290 214666
  NZ_CP027582.1 4028825 1207894 85186
  NZ_CP027582.1 4166654 1348747 72562
  NZ_CP027582.1 4114012 1294351 52775
  NZ_CP027582.1 1305142 4111844 9343
  NZ_CP027582.1 995038 4111844 9343
  NZ_CP027582.1 1545540 4662221 9128
  NZ_CP027582.1 1545540 4353546 9128
  NZ_CP027582.1 5607275 3956798 8873
  NZ_CP027582.1 2159869 17129 8838
  NZ_CP027582.1 5613623 3502456 7379
  NZ_CP027582.1 1319070 3505414 6983
  NZ_CP027582.1 1558613 4674072 5645
  NZ_CP027582.1 983249 3739611 5477
  NZ_CP027582.1 4873761 2379223 5348
  NZ_CP027582.1 3280224 756080 5342
  NZ_CP027582.1 1304257 2783349 5329
  NZ_CP027582.1 994153 2783349 5329
  NZ_CP027582.1 2877396 4666913 5322
  NZ_CP027582.1 2877396 4358235 5322
  NZ_CP027582.1 4873852 1630627 5257
  NZ_CP027582.1 4462538 2379312 5249
  NZ_CP027582.1 4028902 1249344 5162
  NZ_CP027582.1 4070283 1207970 5162
  NZ_CP027582.1 2594399 5222004 5121
  NZ_CP027582.1 439198 3066545 5119
  NZ_CP027582.1 5607275 3777207 4693
  NZ_CP027582.1 2169353 26776 4491
  NZ_CP027582.1 1537424 4345401 4288
  NZ_CP027582.1 453526 2800219 4254
  NZ_CP027582.1 420412 3466769 4233
  NZ_CP027582.1 2195232 5241690 4230
  NZ_CP027582.1 1537543 4654195 4169
  NZ_CP027582.1 2861734 5208682 4163
  NZ_CP027582.1 5612006 3781935 4142
  NZ_CP027582.1 2598901 4671734 4128
  NZ_CP027582.1 2598901 4363057 4128
  NZ_CP027582.1 1300632 3063038 4125
  NZ_CP027582.1 990528 3063038 4125
  NZ_CP027582.1 1008074 4124857 4080
  NZ_CP027582.1 5607275 3415368 3974
  NZ_CP027582.1 1309584 2791383 3960
  NZ_CP027582.1 999480 2791383 3960
  NZ_CP027582.1 1880316 18466 3806
  NZ_CP027582.1 1700809 18466 3806
  NZ_CP027582.1 1923001 4679399 3736
  NZ_CP027582.1 4588254 2966356 3728
  NZ_CP027582.1 2582896 14727 3712
  NZ_CP027582.1 2696019 1082542 3689
  NZ_CP027582.1 4692617 1082535 3689
  NZ_CP027582.1 4163085 978171 3676
  NZ_CP027582.1 4588254 1343426 3674
  NZ_CP027582.1 2870724 4662945 3673
  NZ_CP027582.1 2870724 4354270 3673
  NZ_CP027582.1 4588283 978202 3653
  NZ_CP027582.1 4162969 2966238 3570
  NZ_CP027582.1 2237742 4344923 3447
  NZ_CP027582.1 1876092 4344923 3447
  NZ_CP027582.1 4028847 5643039 3445
  NZ_CP027582.1 4070283 5643093 3390
  NZ_CP027582.1 5659766 1535096 3386
  NZ_CP027582.1 2242419 18919 3353
  NZ_CP027582.1 5659915 1632641 3283
  NZ_CP027582.1 5595183 3402751 3270
  NZ_CP027582.1 1885327 23480 3264
  NZ_CP027582.1 5613623 3421708 3262
  NZ_CP027582.1 4367145 1632639 3248
  NZ_CP027582.1 986671 4102252 3246
  NZ_CP027582.1 3280223 1207968 3245
  NZ_CP027582.1 4367147 2381326 3244
  NZ_CP027582.1 3280225 1249343 3242
  NZ_CP027582.1 4070283 756081 3242
  NZ_CP027582.1 4028900 756080 3241
  NZ_CP027582.1 4875870 1535249 3239
  NZ_CP027582.1 3280223 5643091 3238
  NZ_CP027582.1 5659913 2381324 3237
  NZ_CP027582.1 4464552 1535245 3237
  NZ_CP027582.1 2260033 36175 3144
  NZ_CP027582.1 1893159 31388 3033
  NZ_CP027582.1 5603354 3492357 3014
  NZ_CP027582.1 5600278 3770205 2966
  NZ_CP027582.1 1009272 3424972 2914
  NZ_CP027582.1 1876627 4654133 2912
  NZ_CP027582.1 2238339 4654195 2850
  NZ_CP027582.1 5603266 3952948 2836
  NZ_CP027582.1 448403 3074120 2806
  NZ_CP027582.1 2251914 28580 2802
  NZ_CP027582.1 1890351 28580 2802
  NZ_CP027582.1 1710757 28580 2802
  NZ_CP027582.1 1533509 4650245 2790
  NZ_CP027582.1 5620756 3428846 2752
  NZ_CP027582.1 420494 2765624 2749
  NZ_CP027582.1 2897696 5243093 2747
  NZ_CP027582.1 1013409 4130271 2732
  NZ_CP027582.1 3676285 2788681 2703
  NZ_CP027582.1 280730 3975687 2700
  NZ_CP027582.1 3676286 3975686 2700
  NZ_CP027582.1 3676286 3089912 2700
  NZ_CP027582.1 280730 294428 2700
  NZ_CP027582.1 3676286 294427 2700
  NZ_CP027582.1 1688123 5382904 2699
  NZ_CP027582.1 4247241 3975687 2699
  NZ_CP027582.1 2231929 3975687 2699
  NZ_CP027582.1 2573453 3431601 2699
  NZ_CP027582.1 4247241 3089913 2699
  NZ_CP027582.1 2231929 3089913 2699
  NZ_CP027582.1 280730 3089913 2699
  NZ_CP027582.1 4247241 2788683 2699
  NZ_CP027582.1 2231929 2788683 2699
  NZ_CP027582.1 280730 2788683 2699
  NZ_CP027582.1 4247241 2016146 2699
  NZ_CP027582.1 3676287 2016146 2699
  NZ_CP027582.1 2231929 2016146 2699
  NZ_CP027582.1 280730 2016146 2699
  NZ_CP027582.1 2874684 1985792 2699
  NZ_CP027582.1 4247241 294428 2699
  NZ_CP027582.1 2231929 294428 2699
  NZ_CP027582.1 5338062 5382905 2698
  NZ_CP027582.1 3645946 3431602 2698
  NZ_CP027582.1 1688125 3431602 2698
  NZ_CP027582.1 3645946 1985794 2698
  NZ_CP027582.1 2573454 1985794 2698
  NZ_CP027582.1 1688125 1985794 2698
  NZ_CP027582.1 3645946 5382906 2697
  NZ_CP027582.1 2874686 5382906 2697
  NZ_CP027582.1 2573454 5382906 2697
  NZ_CP027582.1 5338063 3431602 2697
  NZ_CP027582.1 2874686 3431602 2697
  NZ_CP027582.1 5338063 1985794 2697
  NZ_CP027582.1 87528 3395010 2633
  NZ_CP027582.1 2237494 14001 2632
  NZ_CP027582.1 1875844 14001 2632
  NZ_CP027582.1 2068548 431022 2622
  NZ_CP027582.1 2589332 5215306 2614
  NZ_CP027582.1 1543867 5215306 2613
  NZ_CP027582.1 5608684 3497526 2565
  NZ_CP027582.1 1013286 3429067 2531
  NZ_CP027582.1 2234631 4650567 2526
  NZ_CP027582.1 2246977 23480 2487
  NZ_CP027582.1 1705820 23480 2487
  NZ_CP027582.1 989805 3765667 2466
  NZ_CP027582.1 2591946 5205302 2454
  NZ_CP027582.1 1693993 5205302 2454
  NZ_CP027582.1 3716551 3970064 2454
  NZ_CP027582.1 458566 3970064 2454
  NZ_CP027582.1 2591946 1945774 2454
  NZ_CP027582.1 1693993 1945774 2454
  NZ_CP027582.1 3642021 5205302 2453
  NZ_CP027582.1 3716552 3071666 2453
  NZ_CP027582.1 458567 3071666 2453
  NZ_CP027582.1 3642021 1945774 2453
  NZ_CP027582.1 3716552 2020316 2450
  NZ_CP027582.1 458567 2020316 2450
  NZ_CP027582.1 1898214 4365436 2434
  NZ_CP027582.1 1299944 3765702 2431
  NZ_CP027582.1 2180117 36175 2429
  NZ_CP027582.1 5621403 3510234 2426
  NZ_CP027582.1 5596046 3483684 2407
  NZ_CP027582.1 1323905 4130589 2401
  NZ_CP027582.1 448816 4120443 2393
  NZ_CP027582.1 1533521 4341498 2360
  NZ_CP027582.1 589604 2011327 2289
  NZ_CP027582.1 3651175 5074425 2288
  NZ_CP027582.1 426743 3052979 2287
  NZ_CP027582.1 2235138 11644 2286
  NZ_CP027582.1 2610805 5237303 2280
  NZ_CP027582.1 2157281 14538 2268
  NZ_CP027582.1 1558613 4365395 2258
  NZ_CP027582.1 1300162 4105639 2254
  NZ_CP027582.1 990058 4105639 2254
  NZ_CP027582.1 1898214 4674113 2217
  NZ_CP027582.1 5611441 3500273 2164
  NZ_CP027582.1 5611441 3419525 2164
  NZ_CP027582.1 461480 4130855 2149
  NZ_CP027582.1 1013727 3510249 2149
  NZ_CP027582.1 1323890 3429493 2104
  NZ_CP027582.1 5618012 3426102 2097
  NZ_CP027582.1 1320496 3426102 2097
  NZ_CP027582.1 2157281 4345212 2096
  NZ_CP027582.1 1318178 4124857 2083
  NZ_CP027582.1 1533572 5202758 2080
  NZ_CP027582.1 5617843 3081093 2078
  NZ_CP027582.1 1320327 3081093 2078
  NZ_CP027582.1 2104872 5074426 2062
  NZ_CP027582.1 589825 3559394 2060
  NZ_CP027582.1 2234683 4341860 2054
  NZ_CP027582.1 1299737 3945256 2037
  NZ_CP027582.1 2154385 4342315 2024
  NZ_CP027582.1 2579795 4651059 1976
  NZ_CP027582.1 5618147 3788177 1962
  NZ_CP027582.1 1320631 3788177 1962
  NZ_CP027582.1 2579810 11644 1961
  NZ_CP027582.1 1534338 11644 1961
  NZ_CP027582.1 4462318 1533103 1952
  NZ_CP027582.1 2254722 31388 1938
  NZ_CP027582.1 2159611 4656229 1933
  NZ_CP027582.1 2159611 4347554 1933
  NZ_CP027582.1 5657725 1630445 1919
  NZ_CP027582.1 1013409 3084353 1918
  NZ_CP027582.1 5601327 3409415 1917
  NZ_CP027582.1 5657725 1533141 1914
  NZ_CP027582.1 4073714 5646602 1910
  NZ_CP027582.1 5618012 4127180 1909
  NZ_CP027582.1 1320496 4127180 1909
  NZ_CP027582.1 4365048 1630448 1909
  NZ_CP027582.1 2582896 4345401 1906
  NZ_CP027582.1 1537424 14727 1906
  NZ_CP027582.1 5621100 4130271 1903
  NZ_CP027582.1 5621100 3084353 1903
  NZ_CP027582.1 3283748 1211393 1888
  NZ_CP027582.1 2585294 4656481 1883
  NZ_CP027582.1 2585294 4347806 1883
  NZ_CP027582.1 461480 3510514 1883
  NZ_CP027582.1 451207 2797900 1876
  NZ_CP027582.1 461480 3429773 1824
  NZ_CP027582.1 2234631 5203017 1821
  NZ_CP027582.1 989850 3945475 1820
  NZ_CP027582.1 2866368 5213316 1805
  NZ_CP027582.1 4032333 759606 1796
  NZ_CP027582.1 2157589 4654195 1788
  NZ_CP027582.1 2583015 4654195 1787
  NZ_CP027582.1 1010402 3506840 1773
  NZ_CP027582.1 1872632 4650249 1769
  NZ_CP027582.1 461877 3792139 1752
  NZ_CP027582.1 1014389 3792138 1752
  NZ_CP027582.1 5622080 3792138 1751
  NZ_CP027582.1 1010402 3081262 1751
  NZ_CP027582.1 1872631 10818 1746
  NZ_CP027582.1 2190347 5237862 1742
  NZ_CP027582.1 3751426 4601952 1740
  NZ_CP027582.1 1062693 1911613 1739
  NZ_CP027582.1 426732 3474143 1738
  NZ_CP027582.1 1872640 4341498 1737
  NZ_CP027582.1 1324567 3792139 1737
  NZ_CP027582.1 3283743 5646597 1736
  NZ_CP027582.1 5657907 2379312 1733
  NZ_CP027582.1 4365225 2379312 1732
  NZ_CP027582.1 4873852 1533323 1732
  NZ_CP027582.1 4032333 5646602 1731
  NZ_CP027582.1 3283748 1252775 1731
  NZ_CP027582.1 4073714 759606 1731
  NZ_CP027582.1 1062712 4195074 1727
  NZ_CP027582.1 1469716 4601947 1720
  NZ_CP027582.1 1921263 4677661 1718
  NZ_CP027582.1 1872675 5202741 1702
  NZ_CP027582.1 1719214 4674718 1659
  NZ_CP027582.1 3751529 4836430 1638
  NZ_CP027582.1 828324 1911613 1637
  NZ_CP027582.1 1575301 4690222 1628
  NZ_CP027582.1 974538 4089583 1627
  NZ_CP027582.1 1719214 4366041 1612
  NZ_CP027582.1 1323905 3084671 1599
  NZ_CP027582.1 2154385 11644 1599
  NZ_CP027582.1 5606466 3495470 1596
  NZ_CP027582.1 5615710 3078962 1588
  NZ_CP027582.1 828382 4195113 1579
  NZ_CP027582.1 1469825 4836431 1574
  NZ_CP027582.1 5616206 4125369 1571
  NZ_CP027582.1 2154370 4651059 1562
  NZ_CP027582.1 3821545 3559019 1561
  NZ_CP027582.1 2105753 1841670 1553
  NZ_CP027582.1 2579810 4342315 1543
  NZ_CP027582.1 3819910 428789 1485
  NZ_CP027582.1 2884029 5227005 1479
  NZ_CP027582.1 437838 2780559 1477
  NZ_CP027582.1 5604723 3774654 1455
  NZ_CP027582.1 5604723 3412816 1455
  NZ_CP027582.1 2173942 31365 1396
  NZ_CP027582.1 2834693 4221174 1395
  NZ_CP027582.1 1443945 2829975 1395
  NZ_CP027582.1 3292946 1959062 1393
  NZ_CP027582.1 5603266 3773197 1387
  NZ_CP027582.1 5603266 3411358 1387
  NZ_CP027582.1 1118594 1855417 1380
  NZ_CP027582.1 3704346 1165830 1377
  NZ_CP027582.1 4294742 2689289 1376
  NZ_CP027582.1 3704346 1855415 1373
  NZ_CP027582.1 4604175 3125350 1370
  NZ_CP027582.1 3807976 2689285 1369
  NZ_CP027582.1 3807976 1959060 1369
  NZ_CP027582.1 2539347 1068927 1368
  NZ_CP027582.1 3292946 2689287 1366
  NZ_CP027582.1 1118608 1165846 1366
  NZ_CP027582.1 3292944 3125331 1364
  NZ_CP027582.1 2539370 1855433 1364
  NZ_CP027582.1 2329517 1855414 1364
  NZ_CP027582.1 2539370 1165848 1364
  NZ_CP027582.1 1010791 3788431 1363
  NZ_CP027582.1 3807978 3125333 1363
  NZ_CP027582.1 4604159 2689288 1363
  NZ_CP027582.1 3704335 2370453 1363
  NZ_CP027582.1 2539370 2370482 1361
  NZ_CP027582.1 4604160 1462838 1360
  NZ_CP027582.1 1118610 1068950 1360
  NZ_CP027582.1 4294759 3335195 1359
  NZ_CP027582.1 2603747 5229124 1355
  NZ_CP027582.1 4294760 1959082 1355
  NZ_CP027582.1 3807995 1462853 1350
  NZ_CP027582.1 3292963 1462853 1349
  NZ_CP027582.1 3807998 3335196 1347
  NZ_CP027582.1 2329534 2370480 1347
  NZ_CP027582.1 1118608 2370480 1347
  NZ_CP027582.1 2329534 1165846 1347
  NZ_CP027582.1 3292966 3335196 1346
  NZ_CP027582.1 4294757 3125350 1345
  NZ_CP027582.1 4604178 1959082 1344
  NZ_CP027582.1 1713565 31388 1344
  NZ_CP027582.1 5169612 3125404 1341
  NZ_CP027582.1 435843 3060964 1337
  NZ_CP027582.1 986412 3760833 1335
  NZ_CP027582.1 3470464 1855433 1335
  NZ_CP027582.1 461480 3084937 1334
  NZ_CP027582.1 2329550 1068964 1331
  NZ_CP027582.1 3704364 1068950 1331
  NZ_CP027582.1 2579795 5203509 1329
  NZ_CP027582.1 2154370 5203509 1329
  NZ_CP027582.1 4604178 3335196 1326
  NZ_CP027582.1 5601919 3490921 1325
  NZ_CP027582.1 2218987 1165828 1320
  NZ_CP027582.1 2539345 344771 1319
  NZ_CP027582.1 2539344 2265160 1318
  NZ_CP027582.1 4103750 3146561 1317
  NZ_CP027582.1 3470441 2265163 1317
  NZ_CP027582.1 3470441 1068927 1317
  NZ_CP027582.1 3470441 464265 1317
  NZ_CP027582.1 2539346 464264 1317
  NZ_CP027582.1 5289101 3125403 1316
  NZ_CP027582.1 3470441 344773 1316
  NZ_CP027582.1 1539830 17126 1313
  NZ_CP027582.1 5198800 4282606 1311
  NZ_CP027582.1 2882718 4282605 1311
  NZ_CP027582.1 4882084 2782039 1311
  NZ_CP027582.1 5198800 751796 1311
  NZ_CP027582.1 2882718 751795 1311
  NZ_CP027582.1 3704349 3146569 1309
  NZ_CP027582.1 2329521 3146569 1309
  NZ_CP027582.1 3704349 1282820 1309
  NZ_CP027582.1 2329521 1282820 1309
  NZ_CP027582.1 4882084 435081 1309
  NZ_CP027582.1 2518187 3335245 1306
  NZ_CP027582.1 2518188 1959122 1305
  NZ_CP027582.1 2518188 1462906 1305
  NZ_CP027582.1 417356 3462165 1304
  NZ_CP027582.1 2518189 2689358 1304
  NZ_CP027582.1 5202867 3596494 1301
  NZ_CP027582.1 1697444 4654554 1297
  NZ_CP027582.1 1697444 15205 1297
  NZ_CP027582.1 3704364 2265187 1296
  NZ_CP027582.1 5618147 3967773 1295
  NZ_CP027582.1 1320631 3967773 1295
  NZ_CP027582.1 1118608 3146582 1295
  NZ_CP027582.1 4103771 2370480 1295
  NZ_CP027582.1 4103771 1855431 1295
  NZ_CP027582.1 5169608 1462903 1295
  NZ_CP027582.1 1118608 1282833 1295
  NZ_CP027582.1 4103771 1165846 1295
  NZ_CP027582.1 3470464 3146584 1294
  NZ_CP027582.1 4103773 2265187 1294
  NZ_CP027582.1 3470464 1282835 1294
  NZ_CP027582.1 4103773 1068950 1294
  NZ_CP027582.1 4103773 464288 1294
  NZ_CP027582.1 3704364 464288 1294
  NZ_CP027582.1 2539370 3146584 1293
  NZ_CP027582.1 5289102 2689358 1293
  NZ_CP027582.1 3470464 2370482 1293
  NZ_CP027582.1 5289102 1959123 1293
  NZ_CP027582.1 2539370 1282835 1293
  NZ_CP027582.1 3470464 1165848 1293
  NZ_CP027582.1 1118610 464288 1293
  NZ_CP027582.1 4103773 344796 1293
  NZ_CP027582.1 3704364 344796 1293
  NZ_CP027582.1 1118610 344796 1293
  NZ_CP027582.1 1118610 2265187 1292
  NZ_CP027582.1 5169611 1959122 1292
  NZ_CP027582.1 2219017 3146587 1291
  NZ_CP027582.1 5169612 2689358 1291
  NZ_CP027582.1 2219017 2265190 1291
  NZ_CP027582.1 5289102 1462907 1291
  NZ_CP027582.1 2219017 1282838 1291
  NZ_CP027582.1 2219017 1068953 1291
  NZ_CP027582.1 2219017 464291 1291
  NZ_CP027582.1 2219017 2370485 1290
  NZ_CP027582.1 2219017 1855436 1290
  NZ_CP027582.1 2219017 344799 1290
  NZ_CP027582.1 4294810 3445923 1289
  NZ_CP027582.1 5289102 3445924 1288
  NZ_CP027582.1 3808050 3445924 1288
  NZ_CP027582.1 3293017 3445924 1288
  NZ_CP027582.1 5169611 3445923 1286
  NZ_CP027582.1 4604229 3445924 1285
  NZ_CP027582.1 4103782 1293070 1285
  NZ_CP027582.1 3704373 1293070 1285
  NZ_CP027582.1 3470473 1293070 1285
  NZ_CP027582.1 2219023 1293070 1285
  NZ_CP027582.1 2539379 1293070 1283
  NZ_CP027582.1 1118619 1293070 1283
  NZ_CP027582.1 2329550 2265201 1280
  NZ_CP027582.1 2329550 1293075 1280
  NZ_CP027582.1 2329550 464302 1280
  NZ_CP027582.1 2329550 344810 1279
  NZ_CP027582.1 2518188 3445923 1276
  NZ_CP027582.1 5169611 3335246 1276
  NZ_CP027582.1 5201549 3595177 1275
  NZ_CP027582.1 5289102 3335247 1275
  NZ_CP027582.1 2518189 3125404 1275
  NZ_CP027582.1 5570795 2587625 1260
  NZ_CP027582.1 3075904 62595 1260
  NZ_CP027582.1 3075904 4917883 1253
  NZ_CP027582.1 1324768 3974456 1230
  NZ_CP027582.1 4689982 2821404 1229
  NZ_CP027582.1 1436898 2821404 1229
  NZ_CP027582.1 1690824 5203014 1226
  NZ_CP027582.1 1690824 4650564 1226
  NZ_CP027582.1 1690824 4341805 1226
  NZ_CP027582.1 1014591 3974456 1226
  NZ_CP027582.1 462078 3974456 1226
  NZ_CP027582.1 2843443 983267 1222
  NZ_CP027582.1 747299 2587627 1214
  NZ_CP027582.1 1008966 3505414 1189
  NZ_CP027582.1 3821918 2011546 1188
  NZ_CP027582.1 3652057 1841670 1187
  NZ_CP027582.1 1697444 4345879 1183
  NZ_CP027582.1 2843485 2414059 1182
